ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
2,,-3.185511732489,-4.651677369476,1.201523519437,99.670706215399,,,,,,1.9994008147366,,-2.483751750426,2.2941141590167,-0.53501038519333,,,,89.537813106323,99.766717998616,,99.64899072165,0.31403063230089,,,99.784959150265,3.3692732964015,2.0432322805463,,,-0.51285120089711,2.0031113589364,,-2.6812240340934,2.009483731311,8.5673561090039,0.86625684372067,1.9779728570691,,,,-0.27385688191488,-1.3131794480191,-1.8651280228442,,0.20889114964328,3.7007417285597,8.3876129232512,99.899130147857,,89.447124863675,,,2.0975866131373,-5.8895719346292,
2,,-6.976675446895,-4.0193069511304,3.5484391228777,99.670706215399,,,,,,2.0366602029809,,-5.6580253826482,5.4988426453673,1.9494030692438,,,,89.537813106323,99.975866577677,,99.64899072165,-2.1776228470549,,,99.784959150265,8.5966323301696,2.0143815379828,,,1.3029370831398,1.9877902659967,,-6.7798448746554,2.0248929480624,10.317937437934,-0.59478149469547,2.0169248959423,,,,-1.6071492617553,0.57192504233156,-3.085688451896,,3.1031116675342,7.9826758648377,8.6335596895818,99.965986059678,,89.447124863675,,,1.1228307597108,-5.7835969189898,
2,,-7.4293813178506,-2.9699965533838,5.7827114736738,99.670706215399,,,,,,2.0162619708899,,-5.4247458424,5.2161521585256,4.1426826052825,,,,89.537813106323,99.975866577677,,99.899283871147,-4.0440118295939,,,99.784959150265,9.3918287597979,2.0315078298044,,,2.6254139171499,2.0165944296819,,-6.6201964326742,1.9815692407063,10.437690523911,-1.8980680416345,1.9779728570691,,,,-2.9539141043625,3.0161207000367,-4.0925445831573,,7.0243566240431,7.1110987207132,7.4344314666796,99.965986059678,,89.447124863675,,,-0.35586233213747,-5.1863301637829,
2,,-7.4162269829273,-1.8268140691492,7.0730170294124,99.670706215399,,,,,,2.0238900229382,,-4.7252076524358,4.3532440978875,5.790289864222,,,,89.79666693363,99.975866577677,,99.899283871147,-5.5308031315417,,,99.846794898388,8.6909078453934,1.9702791795532,,,3.8502825739846,2.0031113589364,,-5.4642684867221,1.9999604761404,7.3865702908783,-3.1595259954752,1.9795622258194,,,,-4.1898810018087,5.7387642213474,-4.8547165411608,,9.9392648186479,5.171887376631,5.0296256385912,99.965986059678,,89.447124863675,,,-2.2259018408426,-4.2428938614309,
2,,-6.5902291537961,-0.63045588613186,6.6077107848026,99.670706215399,,,,,,1.9798860361454,,-3.7215377162576,3.2291891336656,6.4630759332852,,,,89.79666693363,99.975866577677,,99.899283871147,-6.3799528690122,,,99.627000756691,6.1030192954912,2.0098239970284,,,4.8497049138775,1.9956023043059,,-3.7380029598348,2.0065361112947,3.2367027121181,-4.1200161459929,1.9702094372626,,,,-4.6185117286413,7.3683068903206,-4.8176263998349,,8.9614282981976,2.7540544120024,2.3010833918489,99.557381360363,,89.447124863675,,,-4.3293757068593,-3.0049464218786,
2,,-3.7669451515769,0.53805991702322,1.9981731857847,99.670706215399,,,,,,2.0037872687506,,-0.52529414674825,1.8030173359585,2.8081823157395,,,,89.79666693363,99.975866577677,,99.809909322958,-4.4826049518035,,,99.627000756691,0.1469508582073,1.9779410327734,,,3.6117004800622,2.000723688837,,-1.4747669212135,2.0065361112947,-0.95569654341879,-2.2208821277037,1.9795622258194,,,,-1.572629173305,3.5996657878382,-1.4366469971948,,2.3358881992209,0.1709981580103,-0.8046029034807,99.557381360363,,89.447124863675,,,-1.8631460896045,0.018531044732095,
2,,2.697958792371,3.3304100747429,2.6591941639829,99.543455301187,,,,,,1.9798860361454,,3.7088741844856,-1.1123451191353,0.95620515032911,,,,89.891552248974,99.975866577677,,99.899283871147,-1.2053289071863,,,99.757341870709,-7.1361181264291,2.0315078298044,,,1.0614810152423,2.0120220697171,,1.5828379505123,2.0281438637239,-8.3399216670025,-2.4069667384283,1.9779728570691,,,,-2.3499758656087,3.3988112219265,-2.283250087863,,3.4615740683089,-1.9098593798442,-6.0452757198751,99.608117054416,,89.447124863675,,,-1.3944380747882,4.1858509052038,
2,,6.8151907636152,4.0064204197886,3.5548720468898,99.577221614774,,,,,,2.0238900229382,,3.9226369933388,-4.4295771697577,3.1778654743604,,,,89.891552248974,99.975866577677,,99.809909322958,-3.5650893622079,,,99.757341870709,-6.4111647774597,2.0315078298044,,,3.2846317324885,2.0048889184754,,5.2487304231752,1.9649134216323,-7.7163585036856,-3.0591160892497,1.993946831622,,,,-3.1418367734543,4.03073342015,-3.5710220099955,,5.4077612764205,-5.1317665970534,-5.7485922619837,99.899130147857,,89.447124863675,,,-4.1783866899092,4.2972373728043,
2,,0.0,0.0,0.0,99.580829281145,,,,,,2.0037872687506,,0.0,0.0,0.0,,,,89.79666693363,99.975866577677,,99.809909322958,0.0,,,99.846794898388,0.0,1.9748318917517,,,0.0,2.0031113589364,,0.0,2.0065361112947,0.0,0.0,1.993946831622,,,,0.0,0.0,0.0,,0.0,0.0,0.0,99.899130147857,,89.447124863675,,,0.0,0.0,
2,,-1.6553893366037,-1.7656950996899,-1.5539221698279,99.580829281145,,,,,,2.0037872687506,,-1.6645706077577,1.893474813947,-1.0179489609174,,,,89.79666693363,99.975866577677,,99.809909322958,1.6216323766132,,,99.846794898388,2.2957610292163,1.983354136802,,,-1.5138519496687,1.9877902659967,,-2.0332746854135,1.9649134216323,2.8258329079612,1.363043819275,1.993946831622,,,,1.4038763750394,-1.6925605574388,1.7373971227081,,-2.6792370497418,1.2375066427439,2.0606374805467,99.899130147857,,89.447124863675,,,1.2384667435756,-1.8031102104681,
2,,-6.6232589555766,-4.4857855191532,-3.7307278706059,99.580829281145,,,,,,2.0037872687506,,-4.7855847645628,,-3.4462086698359,,,,89.79666693363,99.975866577677,,99.809909322958,,,,99.846794898388,7.315920191505,1.983354136802,,,,1.9877902659967,,,1.9649134216323,8.8863079661885,3.4711568875196,1.993946831622,,,,3.4448711823309,-4.4104028124276,3.6327581008776,,-5.399155956444,4.8786054756787,6.2968484866755,99.899130147857,,89.447124863675,,,4.4333674452911,-5.2590623598232,
2,,,,,99.580829281145,,,,,,1.9946227692088,,,,,,,,89.79666693363,99.975866577677,,99.809909322958,,,,99.846794898388,,1.983354136802,,,,1.9877902659967,,,1.9649134216323,,,2.0279068564466,,,,,,,,,,,99.965986059678,,0,,,,,
2,,,,,99.580829281145,,,,,,1.9857555228942,,,,,,,,89.79666693363,99.975866577677,,99.809909322958,,,,99.846794898388,,1.983354136802,,,,1.9877902659967,,,1.9649134216323,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0049937303628,,,,2.0048889184754,,,2.0098518141123,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,1.954000680722,,,,2.0043547623383,,,2.0142642529477,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,2.0238900229382,,,,,,,,0,99.975866577677,,99.776142089223,,,,99.674429172861,,2.0098239970284,,,,1.9877902659967,,,2.0281438637239,,,1.993946831622,,,,,,,,,,,99.608117054416,,0,,,,,
2,,,,,99.580829281145,,,,,,1.9929505145646,,,,,,,,0,99.545006596528,,99.776142089223,,,,99.847689805998,,2.0098239970284,,,,1.9807943756333,,,1.9967567622132,,,1.993946831622,,,,,,,,,,,99.806343312394,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,99.661326173445,,,,,,1.9835399820208,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
2,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993946831622,,,,,,,,,,,,,0,,,,,
