ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
10,,-3.7688473827589,-1.9486168843801,2.1493156926498,99.521980923029,,,,,,2.0307967150464,,-0.54626907883471,1.8341653162952,2.8840750185263,,,,90.180612607787,99.759599059883,,99.710335436727,-4.7133499184467,,,99.968254798988,0.062728364977061,1.9738633620788,,,3.622705779884,1.9895405593769,,-1.579252919716,1.9991561338043,7.4110802930553,-2.214303055211,2.0097615663985,,,,-1.584709008416,3.9629442754555,-4.6559790928593,,10.032473722108,0.30237968515862,-0.87412911461984,99.507318079322,,89.827598554568,,,-1.697216862572,-0.020486475787664,
10,,2.4928865753962,-0.80404058756645,2.7235147031739,99.521980923029,,,,,,2.0307967150464,,3.4912903327197,-1.0623337748279,0.99966762818202,,,,90.180612607787,99.759599059883,,99.813773939001,-1.2857188542182,,,99.873891822877,-7.6417629264229,2.0426403536284,,,1.0872147486916,1.970521934764,,1.6236277375068,2.0209259264228,3.1851190599915,-2.3171203794114,1.9825034566594,,,,-2.2716137196915,3.5419441411587,-4.719632885569,,9.0211932227672,-2.0570009241069,-6.3633158440397,99.507318079322,,89.827598554568,,,-1.3053018295544,3.9589341819744,
10,,6.3899211060229,0.46518109570105,3.6340083689112,99.521980923029,,,,,,2.0307967150464,,3.7642873782751,-4.3099646901177,3.2612742326642,,,,90.180612607787,99.759599059883,,99.710335436727,-3.6213143410582,,,99.873891822877,-6.745586815891,1.9542565566915,,,3.2258638528802,2.0049939261964,,5.3889805652849,1.9687091235881,-1.0114697335909,-2.9909144442935,2.0097615663985,,,,-3.0667820676198,4.188642081162,-1.4808743601363,,2.4424723251639,-5.4126907505616,-5.9694685861194,99.507318079322,,89.827598554568,,,-3.9572729766653,4.1218246529806,
10,,0.0,3.3220349995366,0.0,99.521980923029,,,,,,2.0202987237762,,0.0,0.0,0.0,,,,90.315967161231,99.759599059883,,99.710335436727,0.0,,,99.92074077471,0.0,1.982208012234,,,0.0,2.0087164258852,,0.0,2.0113381304128,-8.3439126044559,0.0,1.9825034566594,,,,0.0,0.0,-2.2935562298486,,3.4866100736905,0.0,0.0,99.552261681479,,89.827598554568,,,0.0,0.0,
10,,-1.5649018227177,4.0150324012156,-1.6094461346495,99.776947525541,,,,,,2.0167744360961,,-1.6227250220793,1.8585417304253,-1.020812674757,,,,89.771199599865,99.759599059883,,99.813773939001,1.6522821169315,,,99.546686744459,2.4255570118108,2.0274333914236,,,-1.4974462721012,2.0101510317566,,-2.0835045998892,1.9687091235881,-7.7329904540047,1.3543512711396,2.0023027361104,,,,1.3914071308164,-1.7856823781682,-3.6054734370775,,5.4889376530113,1.2636591704366,2.1450876576586,99.567895581346,,89.671084780824,,,1.1786784457192,-1.7565162010514,
10,,-6.2635093115614,0.0,-3.840454172599,99.776947525541,,,,,,2.0350855338724,,-4.564433995963,,-3.5201039413792,,,,89.771199599865,99.759599059883,,99.813773939001,,,,99.546686744459,7.7657459090677,2.0274333914236,,,,2.0101510317566,,,1.9687091235881,0.0,3.3798837304509,2.0023027361104,,,,3.3715962282225,-4.6084389401689,0.0,,0.0,5.0931436752394,6.5816764953395,99.667471326211,,89.671084780824,,,4.2368471511423,-5.0442358304079,
10,,,-1.7772736677163,,99.776947525541,,,,,,1.989264841701,,,,,,,,89.771199599865,99.759599059883,,99.813773939001,,,,99.546686744459,,2.0274333914236,,,,2.0101510317566,,,1.9687091235881,2.8436488426448,,2.0023027361104,,,,,,1.7647878401624,,-2.7428945291876,,,99.667471326211,,89.671084780824,,,,,
10,,,-4.4734354792032,,99.776947525541,,,,,,2.0350855338724,,,,,,,,89.771199599865,99.759599059883,,99.813773939001,,,,99.546686744459,,2.0274333914236,,,,2.0101510317566,,,1.9687091235881,8.8942156746138,,2.0023027361104,,,,,,3.6476180269669,,-5.4458860513334,,,99.667471326211,,89.671084780824,,,,,
10,,,,,99.821765093093,,,,,,2.0350855338724,,,,,,,,0,99.608666640621,,99.813773939001,,,,99.758251861136,,2.0276138258031,,,,2.0205471060199,,,2.0069178449787,,,1.9962906370151,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.621381888394,,99.813773939001,,,,99.758251861136,,2.0274333914236,,,,2.0049490846756,,,1.9687091235881,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,2.0350855338724,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.667471326211,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9639764582875,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9902635270217,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9902635270217,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9902635270217,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9902635270217,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9902635270217,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9902635270217,,,,,,,,0,99.760745076372,,99.813773939001,,,,99.758251861136,,1.9470826380097,,,,1.9895405593769,,,1.9808564499925,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,1.9816204089931,,,,,,,,0,99.672304174593,,99.729184460776,,,,99.758251861136,,1.9753743959472,,,,1.9895405593769,,,1.9871864038439,,,2.0023027361104,,,,,,,,,,,99.517616186681,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,0,,,,,,,99.605903982961,,,,,,1.9907365877917,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.776947525541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0023027361104,,,,,,,,,,,,,0,,,,,
10,,,,,99.593168764059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0141402305994,,,,,,,,,,,,,0,,,,,
1,0.2109375,0.0,0.0,0.0,99.63306462305,0.7734375,0.2109375,0.2109375,0.6328125,0.6328125,2.0108638788248,0.2109375,0.0,0.0,0.0,0.78125,0.7734375,0.6171875,0,99.924876200361,0.6328125,99.831473280039,0.0,0.7734375,0.6328125,99.619932830815,0.0,1.9858486566009,0.6171875,0.625,0.0,2.0143841418257,0.6328125,0.0,1.9769305719296,0.0,0.0,2.0172075147535,0.2109375,0.2109375,0.7734375,0.0,0.0,0.0,0.6171875,0.0,0.0,0.0,99.526880343592,0.21875,0,0.2109375,0.78125,0.0,0.0,0.65625
1,,1.2666336092794,4.4089367949702,-2.3165266326636,99.63306462305,,,,,,2.0068739129236,,-0.22311527268217,-4.1027478820497,-2.0913893741979,,,,0,99.924876200361,,99.831473280039,1.0436520965181,,,99.680069716354,-0.77009603526479,2.0410184484213,,,1.0465649260038,1.9700768594581,,2.9432708962674,2.0151000343095,-2.6591467478119,1.8715179921192,2.0369564558634,,,,1.2831507720465,-3.0055863576248,-1.4057397604702,,-1.4132581603223,0.051391954393066,-0.87374306984695,99.63232519396,,0,,,1.539992555992,1.3635855965202,
1,,3.4569776964995,9.2309427936375,-7.1812611707822,99.63306462305,,,,,,2.0068739129236,,1.147387724976,-8.8351441517744,-6.7847765101227,,,,0,99.924876200361,,99.658245454186,1.8043366150133,,,99.680069716354,-3.6384143906864,2.0392576255438,,,0.94562023226428,1.9700768594581,,9.273110817993,2.0007672133801,-9.1336760757501,4.8606114114062,2.0369564558634,,,,3.9512053192412,-9.1462155522878,-1.744899606247,,-2.5653128896806,-2.3162327529233,-5.3626066327966,99.63232519396,,0,,,4.7956327868699,4.0418623023666,
