ID,con_1.3,cam_2_X,cam_1_Y.1,con_2,EoL_1_X,rob_1_maxVel,cam_1_Y.2,cam_3_X,rob_1_3,EoL_3_X,cam_1_X4,EoL_2_X,EoL_4_X,cam_1_X3,cam_1_Y.4,cam_1_X1,EoL_4_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_1_vacuum,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,EoL_1_Y,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,2.0083412749762,,,,,,,,,,,,,,,,,0,99.892787499267,,,,,,,,,,,,,
4,,,,,,1.9975660775411,,,,,,,,,,,,,,,,,0,99.851441664623,,,,,,,,,,,,,
12,345,0.7578125,0.5,527,0.7578125,2.0351655437371,0.5,0.7578125,0.0,,0.5078125,0.6328125,,0.4921875,0.515625,0.4921875,,345,0.5234375,0.7734375,0.6484375,0.0,0,99.690356340255,0.0,0.0,95,,,,345,0.7734375,,0.7734375,0.5078125,345,
12,74.999139997949,,,74.993273457693,,1.982434184935,,,-0.62843872018873,,,,,,,,,74.997675414847,,,,2.5094900526296,0,99.690356340255,-0.24280057003802,-1.9568200868112,74.999091715493,,,,75.004177824259,,,,,74.996974445464,
12,0.0075322601067535,,,0.010740779695389,,1.982434184935,,,2.5404568040896,,,,,,,,,0.0061433810093483,,,,6.3063275848082,0,99.690356340255,-2.7864043498661,-4.5956797405299,0.0022010845087545,,,,0.0092043911684678,,,,,0.0066086406471448,
12,,,,,,1.982434184935,,,4.5797518560672,,,,,,,,,,,,,6.25189600844,0,99.690356340255,-3.9193482335435,-3.9500789096703,,,,,,,,,,,
12,,,,,,1.9861712137029,,,6.2575893910884,,,,,,,,,,,,,5.1647546963476,0,99.690356340255,-4.7822474596996,-2.83515143743,,,,,,,,,,,
12,,,,,,1.9803360702376,,,7.2254685557119,,,,,,,,,,,,,3.4566517091139,0,99.690356340255,-5.3629752870039,-1.6566026680291,,,,,,,,,,,
12,,,,,,1.9943457585453,,,5.7526106855888,,,,,,,,,,,,,1.2750598687544,0,99.922044339511,-4.3935384362021,-0.36386395609732,,,,,,,,,,,
12,,,,,,1.9943457585453,,,2.340014880762,,,,,,,,,,,,,-2.6739523401199,0,99.922044339511,-1.8879946777476,1.9321450370888,,,,,,,,,,,
12,,,,,,1.9943457585453,,,0.0,,,,,,,,,,,,,0.0,0,99.922044339511,0.0,0.0,,,,,,,,,,,
12,,,,,,1.9943457585453,,,-1.4251171518983,,,,,,,,,,,,,1.3824314132853,0,99.922044339511,1.1969127280215,-1.4386400877569,,,,,,,,,,,
12,,,,,,1.9949727705207,,,-3.7785410281209,,,,,,,,,,,,,4.7710197470184,89.609518111169,99.820760424425,3.2432249530016,-4.1899184964417,,,,,,,,,,,
12,,,,,,1.9943457585453,,,-2.775084238469,,,,,,,,,,,,,0.35043839060263,89.873422907659,99.512044343873,2.2710117165526,-0.52912588868103,,,,,,,,,,,
12,,,,,,2.0065781582906,,,-6.9091172463571,,,,,,,,,,,,,-2.1615626175236,89.844900438159,99.855591758346,5.289669517337,1.2452248586392,,,,,,,,,,,
12,,,,,,2.0351655437371,,,-6.7808210455118,,,,,,,,,,,,,-4.0401604831772,89.844900438159,99.855591758346,4.988258704751,2.463365826654,,,,,,,,,,,
12,,,,,,1.9861712137029,,,-5.6525646996796,,,,,,,,,,,,,-5.5660008963841,89.844900438159,99.855591758346,4.1983919618612,3.5939812964527,,,,,,,,,,,
12,,,,,,1.9943457585453,,,-3.9096180480223,,,,,,,,,,,,,-6.4276977861624,89.844900438159,99.512044343873,3.182585749015,4.5347894119416,,,,,,,,,,,
12,,,,,,2.0065781582906,,,-1.6877697629322,,,,,,,,,,,,,-4.9327884469877,89.854727368111,99.855591758346,1.8894944394627,3.7558868998525,,,,,,,,,,,
12,,,,,,1.9861712137029,,,1.6196905986308,,,,,,,,,,,,,-1.3958520934939,89.854727368111,99.855591758346,-1.0386420318272,1.169381058451,,,,,,,,,,,
12,,,,,,1.982434184935,,,5.4151017835555,,,,,,,,,,,,,-3.6294285468703,89.854727368111,99.855591758346,-4.2720491024434,3.2083740166713,,,,,,,,,,,
12,,,,,,1.9923121125467,,,0.0,,,,,,,,,,,,,0.0,89.685359622418,99.739752571416,0.0,0.0,,,,,,,,,,,
12,,,,,,1.9923121125467,,,-2.0936151618075,,,,,,,,,,,,,1.658768028226,89.685359622418,99.739752571416,1.8520980032789,-1.4946641571773,,,,,,,,,,,
12,,,,,,1.9923121125467,,,,,,,,,,,,,,,,,89.685359622418,99.739752571416,,,,,,,,,,,,,
12,,,,,,1.9923121125467,,,,,,,,,,,,,,,,,89.685359622418,99.739752571416,,,,,,,,,,,,,
12,,,,,,1.9923121125467,,,,,,,,,,,,,,,,,89.685359622418,99.739752571416,,,,,,,,,,,,,
12,,,,,,2.0127597623938,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9860529251254,,,,,,,,,,,,,,,,,0,99.783434001325,,,,,,,,,,,,,
12,,,,,,1.9845733487468,,,,,,,,,,,,,,,,,0,99.650321874844,,,,,,,,,,,,,
19,345,0.7578125,0.515625,527,0.7578125,1.9687215111704,0.5,0.7578125,0.0,,0.5078125,0.6328125,,0.4921875,0.5078125,0.5078125,,345,0.4921875,0.7578125,0.6171875,0.0,0,99.686928119427,0.0,0.0,95,,,,345,0.7578125,,0.7578125,0.5078125,345,
19,75.003048921467,,,74.993311334487,,1.9941783613494,,,-0.6243841648166,,,,,,,,,75.002104651153,,,,2.5229131091274,0,99.686928119427,-0.24647848981365,-1.9230079489345,75.023368759039,,,,74.997623502889,,,,,75.00204403228,
19,0.007829371796588,,,0.012825613863841,,2.0233813040566,,,2.6352458511136,,,,,,,,,0.0052199370559296,,,,6.4426689995214,0,99.648788637731,-2.7780527729705,-4.5733296152974,0.0029415686211897,,,,0.0075770297574011,,,,,0.0066471563986666,
19,,,,,,1.9941783613494,,,4.7802202168152,,,,,,,,,,,,,6.4121725060668,0,99.648788637731,-3.9242016178057,-3.9420427655681,,,,,,,,,,,
19,,,,,,2.029094925328,,,6.5177462282331,,,,,,,,,,,,,5.2473991741465,0,99.648788637731,-4.7963098036557,-2.8199552787997,,,,,,,,,,,
19,,,,,,2.029094925328,,,7.4675049706858,,,,,,,,,,,,,3.4321580186694,0,99.648788637731,-5.3907761102748,-1.6313037085468,,,,,,,,,,,
19,,,,,,2.0233813040566,,,5.5812932926842,,,,,,,,,,,,,1.1312615192373,0,99.648788637731,-4.1872498131389,-0.3045534911039,,,,,,,,,,,
19,,,,,,2.0233813040566,,,2.2433296791857,,,,,,,,,,,,,-2.7474659374458,0,99.648788637731,-1.7877805366144,1.9249136733311,,,,,,,,,,,
19,,,,,,2.0233813040566,,,0.0,,,,,,,,,,,,,0.0,0,99.648788637731,0.0,0.0,,,,,,,,,,,
19,,,,,,1.9700637347242,,,-1.4564339372208,,,,,,,,,,,,,1.4616655686877,89.648788637731,99.648788637731,1.197853432219,-1.4098133383359,,,,,,,,,,,
19,,,,,,2.029094925328,,,-3.8131842112714,,,,,,,,,,,,,4.882025543122,89.648788637731,99.648788637731,3.2037708646664,-4.0900957952334,,,,,,,,,,,
19,,,,,,2.029094925328,,,-2.8078270939301,,,,,,,,,,,,,0.37252199352417,89.648788637731,99.648788637731,2.2412903223371,-0.50258457165441,,,,,,,,,,,
