ID,rob_2_1.4,rob_2_1.1,rob_2_1.3,con_1.3,cam_2_X,cam_1_Y.1,rob_2_3.1,con_2,EoL_1_X,rob_1_maxVel,rob_2_vacuum.1,cam_1_Y.2,cam_3_X,rob_1_3,rob_2_3.4,rob_2_2.1,rob_2_supply.4,EoL_3_X,rob_2_maxVel.2,rob_2_supply.3,rob_2_supply.2,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,rob_2_maxVel.3,EoL_2_X,EoL_4_X,rob_2_maxVel.1,rob_2_1.2,rob_2_4.2,rob_2_4.4,cam_1_X3,rob_2_4.3,cam_1_Y.4,rob_2_3.3,rob_1_vacuum,cam_1_X1,rob_2_3.2,rob_2_2.4,rob_2_2.3,EoL_4_Y,EoL_1_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_2_4.1,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,rob_2_2.2,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
14,,,,,,,,,,1.9987966775495,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.530984766705,,,,,,,,,,,,,
14,,,,,,,,,,1.9987966775495,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.530984766705,,,,,,,,,,,,,
14,,,,,,,,,,1.9987966775495,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.530984766705,,,,,,,,,,,,,
14,,,,,,,,,,1.9987966775495,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.530984766705,,,,,,,,,,,,,
14,,,,,,,,,,1.9987966775495,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.530984766705,,,,,,,,,,,,,
14,,,,,,,,,,1.9987966775495,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.530984766705,,,,,,,,,,,,,
14,,,,,,,,,,2.0259517472818,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.94125550181,,,,,,,,,,,,,
18,0.0,0.0,0.0,345,0.7421875,0.625,0.0,527,0.7421875,2.0128737283377,0,0.6171875,0.7421875,0.0,0.0,0.0,99.743065387009,0.2109375,2.0053488004303,99.891942181775,99.889504996239,99.892164960531,1.9737525999391,0.6484375,1.993317381172,0.65625,0.21875,1.9943052822085,0.0,0.0,0.0,0.6328125,0.0,0.625,0.0,0,0.6328125,0.0,0.0,0.0,0.2109375,0.7578125,345,0.640625,0.7578125,0.6328125,0.0,0.0,99.73804537408,0.0,0.0,95,0.2109375,0.2109375,0.2109375,345,0.0,0.2109375,0.7578125,0.6015625,345,0.203125
18,1.2696755293471,2.143108513537,1.3139891025516,75.004230047817,,,-2.4504917466511,75.002367183126,,2.0075477304894,0,,,-0.62312990083161,-2.1039184834489,0.53087498769365,99.743065387009,,1.9714530558316,99.891942181775,99.598494498479,99.892164960531,1.9887056313574,,1.9974647973895,,,2.0162470270333,-0.20200686933001,1.834599102157,1.4197143675006,,1.1920979137744,,-2.4214103346343,0,,-3.0678790009564,0.052887675890951,-0.89865023607651,,,74.988982100609,,,,2.5238337345077,1.7471092058392,99.73804537408,-0.24147889380326,-1.9258884382555,74.96282376906,,,,75.004438434595,-0.62090384156321,,,,74.994850661417,
18,3.4081623043511,6.9062505347527,3.8433577057475,0.0068832380175941,,,-6.7371015591289,0.010789663185722,,1.9813486110436,0,,,2.6003795076562,-7.0766068043874,-2.1703224890029,99.743065387009,,1.98542108084,99.891942181775,99.598494498479,99.892164960531,1.9991909537504,,2.0311693977333,,,2.0307298654623,1.1360442580972,4.7069862393891,4.516552803742,,3.7121033990721,,-7.7096722994473,0,,-9.5141622469495,-2.3949571733093,-5.6911433895668,,,0.011727823575442,,,,6.3801577739377,3.9517853933618,99.593161150979,-2.7469993819918,-4.53406356918,0.024020642903425,,,,0.0055645328140136,-3.4107395448547,,,,0.011504060857231,
18,4.5913617687954,7.7164798935602,4.7965045428167,,,,-6.4423521428412,,,1.9813486110436,0,,,4.6858536534881,-7.4066871109489,-5.1015808687893,99.935568224369,,1.988054696402,99.891942181775,99.950126737429,99.892164960531,2.0086693232794,,2.0311693977333,,,1.9969111286605,2.2446835394953,4.3187221279316,3.7612762068656,,2.8754829099044,,-6.5657935178279,0,,-10.060643667535,-5.4110094278338,-9.100164676407,,,,,,,6.3372161999216,1.9157033491519,99.593161150979,-3.8605853650264,-3.9047808302518,,,,,,-7.8994766264859,,,,,
18,5.4114247944126,7.6395404729958,5.4129317602664,,,,-4.6912548577261,,,1.9813486110436,0,,,6.3922801092083,-5.9778349877368,-7.6795993991833,99.935568224369,,1.98542108084,99.891942181775,99.950126737429,99.876480064377,1.9826123447003,,2.0311693977333,,,2.0205505102639,3.2464835148333,3.5025574544825,2.4567852541585,,1.6374884819414,,-3.5661864861773,0,,-7.0649736376811,-8.1589954615972,-10.314167783647,,,,,,,5.2207597751564,-0.015174227862654,99.593161150979,-4.7149926726118,-2.8147202451175,,,,,,-11.096724689104,,,,,
18,5.8922913994812,7.2710551350647,5.7222810666681,,,,-2.156286878458,,,2.0075477304894,0,,,7.3464988292239,-3.445174965368,-9.1263108026806,99.935568224369,,1.9897721399366,99.891942181775,99.950126737429,99.876480064377,2.0086693232794,,2.0141378327966,,,1.9913849526072,4.1123576955342,2.5267689647854,1.1269065357379,,0.39000069932538,,-0.80647779918377,0,,-3.016520242836,-9.4641693567558,-9.6343616547386,,,,,,,3.4655719929014,-1.4991749040057,99.593161150979,-5.3010771758083,-1.6575404190086,,,,,,-10.807557550838,,,,,
18,5.7063826888964,3.3679263462449,4.0473540261402,,,,0.41927666945254,,,1.9813486110436,0,,,5.8106916574514,-0.82314278359671,-4.4222125658792,99.935568224369,,1.98542108084,99.891942181775,99.950126737429,99.876480064377,2.0045967205411,,2.0141378327966,,,1.991006639549,4.4673827894888,1.402603115474,-0.19656105250076,,-2.3768292728078,,3.9986610717051,0,,-0.076358129820731,-8.6904867542617,-5.9046840262883,,,,,,,1.2514761359642,-1.7929851863862,99.593161150979,-4.3483355450899,-0.37792600131595,,,,,,-8.6130449038346,,,,,
18,3.2289063643188,0.91443369711776,0.0,,,,2.0826562685586,,,1.9813486110436,0,,,2.3582753401544,3.8913402721781,-1.2764795479633,99.935568224369,,1.98542108084,99.891942181775,99.950126737429,99.876480064377,2.0045967205411,,2.0141378327966,,,2.0205505102639,2.9686585059467,-1.9092423770292,-2.5616363291744,,0.0,,0.0,0,,4.1783302314895,-4.5160834287889,0.0,,,,,,,-2.7127741673283,-1.1589843073689,99.593161150979,-1.8761850001043,1.9123352161727,,,,,,-4.4541306228153,,,,,
18,0.0,3.1480034515151,-1.4443889775804,,,,5.7014794790373,,,1.9813486110436,0,,,0.0,0.0,-4.3520221539468,99.935568224369,,1.98542108084,99.891942181775,99.950126737429,99.876480064377,2.0045967205411,,2.0117707646108,,,2.0205505102639,0.0,0.0,0.0,,1.6055893967916,,-1.9067592942028,0,,0.0,0.0,1.9746587856614,,,,,,,0.0,-3.5706342819292,99.593161150979,0.0,0.0,,,,,,0.0,,,,,
18,-1.5996153738715,0.0,-3.1807406456787,,,,0.0,,,2.0021732341078,89.935568224369,,,-1.4286829798066,-2.1573735837505,0.0,99.895071831459,,2.0086857310096,99.751420800871,99.534304281268,99.876480064377,1.9972127158263,,1.9884988619872,,,2.0205505102639,-1.5779275225331,1.7675651790744,1.7824441191882,,3.916485388653,,-5.3570859358962,89.698345056308,,-2.0662051907043,2.1723095555614,4.2268645057747,,,,,,,1.4305798545828,0.0,99.753589614908,1.1755182020902,-1.3843317776711,,,,,,2.1407386042163,,,,,
18,-3.093064312221,-1.812551218157,-2.6543351086286,,,,-2.5021841388277,,,1.9813486110436,89.935568224369,,,-3.8226184051105,-5.2112373312852,2.4496980358201,99.895071831459,,1.98542108084,99.588231042381,99.534304281268,99.876480064377,1.9966505299793,,2.0008171792866,,,2.0178113062315,-3.122314920924,3.8730324103305,3.8425491127674,,1.1953337952105,,-1.1795132322081,89.215688695684,,-5.2468692059469,4.077731099849,3.6518624566748,,,,,,,4.8912626125052,2.0144143132176,99.593161150979,3.2114657286077,-4.0973426515125,,,,,,4.11809856595,,,,,
18,-3.170242350605,-3.0163197492897,-5.767662021503,,,,-5.0812620201891,,,1.9813486110436,90.009266942437,,,-2.812558976111,-0.63009915175433,3.9468244830706,99.738413221654,,1.988054696402,99.588231042381,99.950126737429,99.876480064377,2.0225916473977,,1.9737203768518,,,2.0307298654623,-2.4205581996124,0.81542701109163,2.052886727756,,-0.25666164569958,,1.1410374615203,89.215688695684,,-1.4189209356934,3.9112269912937,8.7893032137451,,,,,,,0.38145119380234,3.7752224060441,99.593161150979,2.2449753581483,-0.5070345855352,,,,,,3.4829305780647,,,,,
18,-6.9571941829718,-1.9196681042187,-5.6201212488806,,,,-1.4587965129197,,,1.9775259537219,89.660325635668,,,-7.0259018832031,1.8562053877502,3.0321169479391,99.789245637168,,2.0154540035636,99.588231042381,99.950126737429,99.876480064377,2.0083281464116,,1.9962630453588,,,1.9969111286605,-5.4818010674043,-0.59108042702349,1.1658475177552,,-1.5599003956864,,3.6425219073241,89.215688695684,,0.50103020458023,8.5624659173055,9.1772855573482,,,,,,,-2.1744451183669,0.044208625632676,99.593161150979,5.2279980613245,1.2320756721675,,,,,,8.9969230885884,,,,,
18,-7.34341685774,-4.4669705112903,-5.0229437105084,,,,0.21139331513001,,,1.9813486110436,89.660325635668,,,-6.9247382769804,4.2583620457888,8.6730832253128,99.789245637168,,1.9736306371191,99.588231042381,99.950126737429,99.876480064377,2.0141120371312,,2.0311693977333,,,1.9819899741602,-5.2108138518233,-1.84958140814,-0.33741471568139,,-2.8506853926389,,6.0795487565094,89.215688695684,,3.1074436341941,7.7115726243286,7.917790700491,,,,,,,-4.1022333625332,-1.8559320383097,99.593161150979,4.9202394098613,2.4300683564138,,,,,,10.021501993032,,,,,
18,-7.2774491699162,-3.8301952540966,-4.1262997528337,,,,3.1955363000807,,,1.9813486110436,89.660325635668,,,-5.7763722088713,6.0688426708525,10.601298933631,99.789245637168,,1.988054696402,99.588231042381,99.950126737429,99.876480064377,1.9837738809131,,1.9962630453588,,,1.9969111286605,-4.5232675815383,-3.0461241620226,-2.1707758930562,,-4.0284902852583,,7.4231679232085,89.215688695684,,6.1227790359913,5.5751577680272,5.2437900196102,,,,,,,-5.6719853969268,-3.0188166661779,99.593161150979,4.1409010593636,3.5377384237994,,,,,,9.3307685289075,,,,,
18,-6.4550516272519,-2.819341919747,-2.9556283325486,,,,7.3760602660079,,,2.0075477304894,89.660325635668,,,-3.97851769265,6.6453476063806,10.85518175863,99.789245637168,,2.0012930621949,99.751420800871,99.950126737429,99.876480064377,2.0215878285495,,1.9884988619872,,,1.9969111286605,-3.5764039040079,-3.9509197851206,-4.0751362092175,,-4.4066574714817,,6.7769555228405,89.215688695684,,7.8552049060639,2.8527861851392,2.2950918329232,,,,,,,-6.5391880710941,-3.9854130341845,99.593161150979,3.1472829500321,4.4621099554541,,,,,,6.3818531838599,,,,,
18,-1.2382422699237,-1.7215451946515,-0.015378107479491,,,,10.432127000928,,,2.0022423600777,89.660325635668,,,-1.7082100816141,2.9006005355223,7.5980418294972,99.789245637168,,1.9738381365812,99.751420800871,99.91113281901,99.876480064377,1.9886607981661,,1.9962630453588,,,1.9927329164895,-0.52915911264259,-2.1189623505494,-2.423663854989,,-1.4583100038587,,1.9692814281652,89.215688695684,,3.7641952107079,-0.55257816174015,-0.86916396536106,,,,,,,-4.983808755542,-4.7361018131727,99.593161150979,1.8779187384538,3.6891145423328,,,,,,0.036074548051396,,,,,
18,5.3618561811154,-0.56694682574415,4.0037447427433,,,,9.4226267817365,,,2.0026187535543,89.660325635668,,,1.6502156637467,2.7438546891841,3.2069364013357,99.600698903965,,2.0234072450213,99.751420800871,99.91113281901,99.876480064377,1.9905837590436,,1.9962630453588,,,1.9969111286605,3.5101422262601,-2.3192857291039,-3.2246366153997,,-2.284474432238,,2.7164608154801,89.215688695684,,3.524315589359,-4.9084115156953,-6.3352723565789,,,,,,,-1.4041168974887,-4.8376312428406,99.593161150979,-1.0165290166234,1.1492042694403,,,,,,-7.6147284333459,,,,,
18,5.1952835947933,0.55504746336048,4.1681273250088,,,,2.626761291087,,,2.0302722655638,89.660325635668,,,5.5039934018292,3.4713787283047,-1.0554770984738,99.789245637168,,1.9897721399366,99.751420800871,99.91113281901,99.876480064377,1.9924051144434,,1.9962630453588,,,2.0205505102639,3.7870891032036,-3.00205086758,-3.835487979001,,-3.089124561539,,3.6370012147364,89.215688695684,,4.1808548512923,-4.9491067792621,-5.9632034589005,,,,,,,-3.668170048653,-1.5797231687867,99.593161150979,-4.2117865913985,3.1799387124334,,,,,,-6.7383653192389,,,,,
18,0.0,3.3075760949479,0.0,,,,3.6353698278736,,,2.0239010649399,89.660325635668,,,0.0,0.0,-8.5279154368764,99.600698903965,,1.988054696402,99.751420800871,99.91113281901,99.672365140761,1.9905837590436,,2.0311693977333,,,1.9484853083769,0.0,0.0,0.0,,0.0,,0.0,89.215688695684,,0.0,0.0,0.0,,,,,,,0.0,-2.3574039775454,99.593161150979,0.0,0.0,,,,,,0.0,,,,,
18,-2.0919591118748,4.1120964733514,-1.7621021137025,,,,6.0275021428522,,,2.0239010649399,89.660325635668,,,-2.1255056516832,-1.3966401372753,-7.9327886445527,99.600698903965,,1.988054696402,99.751420800871,99.91113281901,99.893849686611,1.9905837590436,,2.0311693977333,,,2.0205505102639,-1.6268530729219,1.3546515615319,1.6009637661947,,1.3924813494702,,-1.6015208419358,89.215688695684,,-1.7740682139996,1.752126165269,2.1337872011755,,,,,,,1.6799191614029,-3.8488200095115,99.593161150979,1.8329734525006,-1.4869519858233,,,,,,2.4101655713192,,,,,
18,-6.5456371937384,0.0,-5.0958913230354,,,,0.0,,,2.0239010649399,89.660325635668,,,,-3.5638612848955,0.0,99.600698903965,,1.988054696402,99.751420800871,99.91113281901,99.893849686611,1.9905837590436,,2.0311693977333,,,1.991006639549,-4.6058254953769,3.400783444161,4.3593163221623,,3.3945022859329,,-3.8414836770123,89.215688695684,,-4.6015430611219,5.2320728005064,6.5780706690941,,,,,,,,0.0,99.593161150979,,,,,,,,7.7467357966347,,,,,
18,,-1.8508694729832,,,,,-3.1476050991795,,,1.9996963814014,0,,,,,2.9349170160316,99.511835752687,,2.022523316033,99.751420800871,99.866602080514,99.893849686611,1.9839559311115,,1.995053325978,,,1.991006639549,,,,,,,,0,,,,,,,,,,,,1.9382177427833,99.593161150979,,,,,,,,,,,,,
18,,-4.5131697495327,,,,,-5.8128271816575,,,2.0302722655638,0,,,,,9.1229227438995,99.626837111877,,2.0048577804334,99.751420800871,99.866602080514,99.893849686611,2.0091817934198,,1.9922159461224,,,1.991006639549,,,,,,,,0,,,,,,,,,,,,3.8073688965469,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.63005645105,2.028684121375,,2.0036207552046,,,1.9928809171783,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.804615231525,2.028684121375,,2.0036207552046,,,2.0322996827415,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.580790500749,,2.0120629436635,99.980993659354,99.74137369453,99.598494498479,2.028684121375,,2.0036207552046,,,1.9714530558316,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,0,,,,,,99.935657435457,,2.0027705718753,99.743065387009,99.891942181775,99.889504996239,2.0209823655876,,2.0158077561023,,,1.9943298970873,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
18,,,,,,,,,,2.0302722655638,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.593161150979,,,,,,,,,,,,,
