ID,rob_2_1.4,rob_2_1.1,rob_2_1.3,con_1.3,cam_2_X,cam_1_Y.1,rob_2_3.1,con_2,EoL_1_X,rob_1_maxVel,rob_2_vacuum.1,cam_1_Y.2,cam_3_X,rob_1_3,rob_2_3.4,rob_2_2.1,rob_2_supply.4,EoL_3_X,rob_2_maxVel.2,rob_2_supply.3,rob_2_supply.2,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,rob_2_maxVel.3,EoL_2_X,EoL_4_X,rob_2_maxVel.1,rob_2_1.2,rob_2_4.2,rob_2_4.4,cam_1_X3,rob_2_4.3,cam_1_Y.4,rob_2_3.3,rob_1_vacuum,cam_1_X1,rob_2_3.2,rob_2_2.4,rob_2_2.3,EoL_4_Y,EoL_1_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_2_4.1,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,rob_2_2.2,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
12,5.1450377963072,0.58073424627949,4.1874189194558,,,,2.7856744784737,,,1.9676289116267,89.564544883819,,,5.4154388754693,3.4781661588537,-1.0826083672534,99.657662298465,,2.0088652377131,99.689294247707,99.894493809158,99.76370333997,1.9991288678491,,2.0100222140384,,,1.9939821225042,3.7795978782868,-3.0017363238202,-3.8050508080409,,-3.1028473434187,,3.6713697749335,89.609518111169,,4.2060105079364,-4.9776598732416,-6.0262424779305,,,,,,,-3.6298374698722,-1.6695340968905,99.512044343873,-4.2720838535621,3.2083465895929,,,,,,-6.7787159869847,,,,,
12,0.0,3.3128810151401,0.0,,,,3.6802291126431,,,1.9860529251254,89.564544883819,,,0.0,0.0,-8.5464561215041,99.657662298465,,2.0135628882382,99.689294247707,99.894493809158,99.76370333997,2.0034470455468,,2.0100222140384,,,2.0214070006703,0.0,0.0,0.0,,0.0,,0.0,89.685359622418,,0.0,0.0,0.0,,,,,,,0.0,-2.3806489263574,99.739752571416,0.0,0.0,,,,,,0.0,,,,,
12,-2.0796895708774,4.1391477633554,-1.7563515321574,,,,6.173260976749,,,1.9860529251254,89.564544883819,,,-2.0939132649997,-1.3997778603744,-7.9535748880553,99.657662298465,,1.9824273142455,99.689294247707,99.894493809158,99.76948686498,1.9633679686142,,2.0100222140384,,,1.9852946926035,-1.6224498580577,1.3543390051648,1.5928435439873,,1.3913789669331,,-1.6096917175064,89.685359622418,,-1.7864930576524,1.760628775967,2.1454297725577,,,,,,,1.6589618633062,-3.9155416768138,99.739752571416,1.8519117048759,-1.4945849688046,,,,,,2.4266218682742,,,,,
12,-6.4914841142782,0.0,-5.1057091473607,,,,0.0,,,1.9860529251254,89.564544883819,,,,-3.5733609881339,0.0,99.657662298465,,1.9824273142455,99.689294247707,99.894493809158,99.76948686498,1.9633679686142,,2.0100222140384,,,1.9939821225042,-4.5835505636111,3.3930833803877,4.3298451031611,,3.4072338180268,,-3.8815774804888,89.685359622418,,-4.6297502041754,5.2616520316075,6.6687172618527,,,,,,,,0.0,99.739752571416,,,,,,,,7.8089008696112,,,,,
12,,-1.8717820432533,,,,,-3.2661507404596,,,1.9860529251254,89.564544883819,,,,,2.955926803832,99.657662298465,,1.9824273142455,99.689294247707,99.894493809158,99.76948686498,1.9633679686142,,2.0100222140384,,,1.9708385979763,,,,,,,,89.685359622418,,,,,,,,,,,,1.9884065753559,99.739752571416,,,,,,,,,,,,,
12,,-4.5157146059775,,,,,-5.8960623435715,,,1.9860529251254,89.564544883819,,,,,9.1458760659633,99.657662298465,,1.9824273142455,99.689294247707,99.894493809158,99.76948686498,1.9633679686142,,2.0100222140384,,,1.9708385979763,,,,,,,,89.685359622418,,,,,,,,,,,,3.8427864253717,99.739752571416,,,,,,,,,,,,,
12,,,,,,,,,,2.0092827449819,0,,,,,,99.657662298465,,1.9824325529103,99.972151901624,99.832013389461,99.76948686498,1.998232485775,,1.9814980295547,,,1.9708385979763,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9743822901415,99.972151901624,99.894493809158,99.76948686498,1.9989067077019,,2.0140684162942,,,1.9708385979763,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9947662097126,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9708385979763,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,1.9945549914584,99.972151901624,99.524796271502,99.831138667457,2.0283031183781,,2.0140684162942,,,1.9924693630775,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.526218302186,,2.0233566480566,99.725895017015,99.898392512877,99.904923885756,2.0283031183781,,2.0126128503018,,,1.9948250369837,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,0,,,,,,99.680474945474,,,,,,2.0000171653859,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0017649838454,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.783434001325,,,,,,,,,,,,,
12,,,,,,,,,,2.0160504189475,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.560620722252,,,,,,,,,,,,,
19,0.0,0.0,0.0,345,0.7890625,0.625,0.0,527,0.7890625,1.9795535945048,0,0.6171875,0.7890625,0.0,0.0,0.0,99.505333280725,0.2109375,2.0233376648716,99.565585644254,99.542601455538,99.935657435457,2.003131365227,0.6171875,1.9970953760863,0.6328125,0.2109375,2.0288946799499,0.0,0.0,0.0,0.6171875,0.0,0.609375,0.0,0,0.6328125,0.0,0.0,0.0,0.2109375,0.765625,345,0.6171875,0.765625,0.6484375,0.0,0.0,99.686928119427,0.0,0.0,95,0.2109375,0.2109375,0.2109375,345,0.0,0.2109375,0.765625,0.6328125,345,0.21875
