ID,rob_2_maxVel.4,con_1.3,cam_2_X,cam_1_Y.1,rob_2_supply.1,con_2,EoL_1_X,rob_1_maxVel,cam_1_Y.2,cam_3_X,rob_1_3,EoL_3_X,rob_2_maxVel.2,cam_1_X4,EoL_2_X,EoL_4_X,cam_1_X3,cam_1_Y.4,rob_2_vacuum.1,rob_2_supply.4,cam_1_X1,rob_2_supply.3,rob_2_supply.2,rob_2_maxVel.3,EoL_4_Y,rob_2_maxVel.1,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_1_vacuum,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,EoL_1_Y,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
3,1.9972982873792,,,,99.805118066753,,,1.9951652938654,,,1.5718476969026,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-1.3697056980771,0,30,-1.0798286839605,1.1937704479298,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0161824128381,,,5.274241901549,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-3.5710025613201,0,30,-4.3783729852189,3.2612297507304,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0311359122737,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0311359122737,,,-2.0431254089384,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.627433565301,0,30,1.8862223400771,-1.5102796102989,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0311359122737,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0112232625428,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,1.9972982873792,,,,99.805118066753,,,2.0056474482713,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0056474482713,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
3,,,,,,,,2.0177126638521,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,345,0.7421875,0.6484375,99.805118066753,527,0.7421875,1.9733356440323,0.625,0.7421875,0.0,,1.9972982873792,0.6328125,,,0.6328125,0.6328125,89.967244410498,99.805118066753,0.6328125,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,345,0.6171875,0.7734375,,0.0,0,30,0.0,0.0,95,,,,345,0.7734375,,0.7734375,0.6328125,345,
4,1.9972982873792,74.996999984208,,,99.805118066753,74.997729181474,,1.9762215016181,,,-0.61790269259804,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,75.000115390994,,,,2.4841896412117,0,30,-0.22509915974067,-2.020656917395,74.997276124092,,,,74.994189226925,,,,,75.002546337587,
4,1.9972982873792,0.011634415938246,,,99.805118066753,0.010930500001023,,1.9784524989691,,,2.5358056964424,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,0.0073215442427995,,,,6.2912579414277,0,30,-2.8739093405865,-4.822429792184,0.0039154592624505,,,,0.010278248901427,,,,,0.01186005955313,
4,1.9972982873792,,,,99.805118066753,,,1.9752175709207,,,4.5916533476357,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,6.2231571632778,0,30,-4.1215697174402,-4.1569090361439,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9518149671481,,,6.2503272849733,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,5.0826712689009,0,30,-5.0514532906574,-2.9342937483766,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,7.2091930493749,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,3.3438024141223,0,30,-5.6499360457893,-1.6500907422933,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,5.1494466895882,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.0578004635588,0,30,-4.1230120163282,-0.23375516159073,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,2.0842248524871,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-2.6552835328141,0,30,-1.7426652741735,1.9917689227035,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,-1.4080316610403,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.3896281791803,0,30,1.2209793412712,-1.4886135613612,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9905670264006,,,-3.6358064276185,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,4.6021194764944,0,30,3.2250279738094,-4.2262969366083,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9511522988852,,,-2.6960334380216,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.3040169543001,0,30,2.2933683814452,-0.5262883612315,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9784524989691,,,-6.8462928904213,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-2.1955191846802,0,30,5.4964223979847,1.3050243441187,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0082691146779,,,-6.6990518333075,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-4.1012554057949,0,30,5.2144832654346,2.6360027842774,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0112325589735,,,-5.5153307152032,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-5.6133696833548,0,30,4.3436475021811,3.8640530768717,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9511522988852,,,-3.7457777094891,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-6.4622345655434,0,30,3.2133078298372,4.8638834673493,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,-1.4309587916755,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-4.3928235562283,0,30,1.7747418896408,3.5021885486518,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9784524989691,,,1.5973796151756,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-1.1678672807216,0,30,-1.1095638778072,1.0208395331995,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,5.2772475578787,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-3.578079788831,0,30,-4.4162319422224,3.2769632506424,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,1.9762215016181,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0083412749762,,,-2.0433333461953,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.6275564637823,0,30,1.886070940284,-1.5102059150947,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0083412749762,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0083412749762,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0083412749762,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0211341314802,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0002323007109,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0002323007109,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0002323007109,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
4,1.9972982873792,,,,99.805118066753,,,2.0002323007109,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
