cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6171875,0.6171875,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89909401369393,78.65916892245917,79.65765965451766,0.0,0.0,0.0,5.132623513926941,0,0.0,0.0,0.0,0.0,4.49320120212614,98.00000016545214,0.0
0.6171875,0.6171875,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9294524260025,78.62423384771286,79.67722768066409,0.0,0.0,0.0,5.133924845861186,0,0.0,0.0,0.0,0.0,4.491974519655512,98.04912140084922,0.0
0.6171875,0.6171875,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96019834742434,78.5890213850869,79.69625850845887,0.0,0.0,0.0,5.135253165234713,0,0.0,0.0,0.0,0.0,4.490779257830695,98.19132125869194,0.0
0.6171875,0.6171875,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99132419186341,78.55354022272954,79.71474744233001,0.0,0.0,0.0,5.13660716115667,0,0.0,0.0,0.0,0.0,4.489616596230802,98.41268022613002,0.0
0.6171875,0.6171875,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02282227948334,78.51779911508667,79.73268992040973,0.0,0.0,0.0,5.137985497396552,0,0.0,0.0,0.0,0.0,4.488487682262464,98.69153014513198,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.05468483860233,78.48180688074183,79.75008151566004,0.0,0.0,0.0,5.139386813702899,0,0.0,0.0,0.0,0.0,4.487393630027472,99.00057524276426,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08690400761066,78.44557240024024,79.76691793696507,0.0,0.0,0.0,5.1408097271457,0,0.0,0.0,0.0,0.0,4.486335519223295,99.30956403162683,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11947183691052,78.40910461389781,79.78319503018977,0.0,0.0,0.0,5.142252833481177,0,0.0,0.0,0.0,0.0,4.485314394077549,99.58825053621432,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15238029087733,78.37241251959512,79.79890877920495,0.0,0.0,0.0,5.143714708537605,0,0.0,0.0,0.0,0.0,4.484331262317472,99.80935497973468,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1856212498425,78.3355051705574,79.81405530687816,0.0,0.0,0.0,5.145193909620798,0,0.0,0.0,0.0,0.0,4.483387094175416,99.95123411873088,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2191865120968,78.29839167312079,79.82863087603036,0.0,0.0,0.0,5.146688976937873,0,0.0,0.0,0.0,0.0,4.482482821431345,99.99999983454786,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.253067795914,78.26108118448542,79.84263189035795,0.0,0.0,0.0,5.148198435037889,0,0.0,0.0,0.0,0.0,4.481619336493286,99.95087859915076,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28725674159433,78.22358291045607,79.85605489532016,0.0,0.0,0.0,5.1497207942679415,0,0.0,0.0,0.0,0.0,4.48079749151662,99.80867874130804,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32174491352701,78.1859061031708,79.86889657899134,0.0,0.0,0.0,5.151254552243266,0,0.0,0.0,0.0,0.0,4.480018097563119,99.58731977386996,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35652380227167,78.14806005881798,79.88115377287822,0.0,0.0,0.0,5.152798195329915,0,0.0,0.0,0.0,0.0,4.479281923800516,99.30846985486798,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3915848266579,78.11005411534278,79.8928234527016,0.0,0.0,0.0,5.154350200138526,0,0.0,0.0,0.0,0.0,4.478589696743436,98.99942475723569,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42691933590258,78.07189765014306,79.90390273914264,0.0,0.0,0.0,5.155909035027731,0,0.0,0.0,0.0,0.0,4.477942099536411,98.69043596837312,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46251861174429,78.03360007775565,79.91438889855314,0.0,0.0,0.0,5.157473161615695,0,0.0,0.0,0.0,0.0,4.4773397712796985,98.41174946378564,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49837387059438,77.99517084753349,79.9242793436302,0.0,0.0,0.0,5.159041036298312,0,0.0,0.0,0.0,0.0,4.476783306398568,98.1906450202653,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53447626570424,77.9566194413141,79.9335716340545,0.0,0.0,0.0,5.160611111772565,0,0.0,0.0,0.0,0.0,4.476273254056675,98.0487658812691,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57081688934811,77.91795537108011,79.94226347709241,0.0,0.0,0.0,5.162181838563518,0,0.0,0.0,0.0,0.0,4.475810117614101,98.00000016545214,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60738677502086,77.8791881766123,79.95035272816172,0.0,0.0,0.0,5.163751666553463,0,0.0,0.0,0.0,0.0,4.475394354130599,98.04912140084924,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6441768996504,77.84032742313583,79.95783739136075,0.0,0.0,0.0,5.165319046511702,0,0.0,0.0,0.0,0.0,4.475026373914533,98.191321258692,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68117818582401,77.80138269896013,79.9647156199609,0.0,0.0,0.0,5.166882431623449,0,0.0,0.0,0.0,0.0,4.474706540117948,98.41268022613008,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71838150402797,77.76236361311315,79.97098571686215,0.0,0.0,0.0,5.168440279016349,0,0.0,0.0,0.0,0.0,4.474435168378188,98.69153014513206,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75577767490022,77.72327979297046,79.97664613501192,0.0,0.0,0.0,5.169991051283105,0,0.0,0.0,0.0,0.0,4.474212526506397,99.00057524276436,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79335747149513,77.68414088187987,79.98169547778672,0.0,0.0,0.0,5.171533217998718,0,0.0,0.0,0.0,0.0,4.474038834223223,99.30956403162692,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83111162156024,77.64495653678203,79.98613249933678,0.0,0.0,0.0,5.173065257230826,0,0.0,0.0,0.0,0.0,4.473914262941979,99.5882505362144,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86903080982393,77.60573642582777,79.98995610489342,0.0,0.0,0.0,5.174585657041674,0,0.0,0.0,0.0,0.0,4.473838935599479,99.80935497973474,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90710568029391,77.56649022599261,79.99316535103921,0.0,0.0,0.0,5.176092916980208,0,0.0,0.0,0.0,0.0,4.473812926534717,99.95123411873092,0.0
0.6484825611114502,0.6397618651390076,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9453268385656,77.52722762068909,79.99575944594065,0.0,0.0,0.0,5.177585549562843,0,0.0,0.0,0.0,0.0,4.473836261415499,99.99999983454786,0.0
0.6328125,0.6328125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98368485414014,77.48795829737759,79.99773774954366,0.0,0.0,0.0,5.179062081741426,0,0.0,0.0,0.0,0.0,4.473908917213116,99.95087859915074,0.0
0.6328125,0.6328125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0221702627511,77.44869194517602,79.99909977373143,0.0,0.0,0.0,5.180521056356962,0,0.0,0.0,0.0,0.0,4.474030822225066,99.80867874130796,0.0
0.6328125,0.6328125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06077356869983,77.40943825246924,79.99984518244486,0.0,0.0,0.0,5.18196103357765,0,0.0,0.0,0.0,0.0,4.474201856145821,99.58731977386988,0.0
0.6328125,0.6328125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09948524719819,77.37020690451857,79.9999737917655,0.0,0.0,0.0,5.183380592319822,0,0.0,0.0,0.0,0.0,4.47442185018555,99.30846985486792,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13829574671878,77.33100758107207,79.99948556996094,0.0,0.0,0.0,5.184778331650387,0,0.0,0.0,0.0,0.0,4.474690587236696,98.9994247572356,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17719549135157,77.29184995397624,79.9983806374926,0.0,0.0,0.0,5.186152872169376,0,0.0,0.0,0.0,0.0,4.475007802088235,98.69043596837304,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21617488316663,77.25274368478966,79.99665926698603,0.0,0.0,0.0,5.187502857371246,0,0.0,0.0,0.0,0.0,4.475373181687406,98.41174946378555,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25522430458231,77.21369842239909,79.99432188316364,0.0,0.0,0.0,5.18882695498359,0,0.0,0.0,0.0,0.0,4.475786365448657,98.19064502026524,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29433412073817,77.17472380063876,79.99136906273992,0.0,0.0,0.0,5.190123858281924,0,0.0,0.0,0.0,0.0,4.4762469456095015,98.04876588126908,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33349468187231,77.13582943591342,79.98780153427913,0.0,0.0,0.0,5.191392287379268,0,0.0,0.0,0.0,0.0,4.476754467632925,98.00000016545214,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37269632570221,77.09702492482556,79.98362017801551,0.0,0.0,0.0,5.192630990489247,0,0.0,0.0,0.0,0.0,4.477308430655966,98.04912140084927,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41192937980885,77.05831984180764,79.9788260256362,0.0,0.0,0.0,5.193838745161436,0,0.0,0.0,0.0,0.0,4.477908287984,98.19132125869206,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45118416402322,77.01972373675977,79.97342026002651,0.0,0.0,0.0,5.195014359487792,0,0.0,0.0,0.0,0.0,4.478553447630269,98.41268022613016,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.49045099281464,76.98124613269333,79.96740421497826,0.0,0.0,0.0,5.196156673278907,0,0.0,0.0,0.0,0.0,4.479243272900089,98.69153014513212,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52972017768072,76.94289652338136,79.96077937486052,0.0,0.0,0.0,5.197264559208982,0,0.0,0.0,0.0,0.0,4.479977083019205,99.00057524276444,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56898202953766,76.90468437101613,79.95354737425346,0.0,0.0,0.0,5.198336923928361,0,0.0,0.0,0.0,0.0,4.480754153805623,99.309564031627,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60822686111102,76.86661910387444,79.94570999754502,0.0,0.0,0.0,5.1993727091425335,0,0.0,0.0,0.0,0.0,4.4815737183842925,99.58825053621447,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64744498932582,76.8287101139914,79.93726917849064,0.0,0.0,0.0,5.2003708926565455,0,0.0,0.0,0.0,0.0,4.482434967943924,99.8093549797348,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68662673769579,76.79096675484301,79.9282269997361,0.0,0.0,0.0,5.201330489383782,0,0.0,0.0,0.0,0.0,4.4833370525351794,99.95123411873094,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72576243871077,76.75339833903837,79.91858569230371,0.0,0.0,0.0,5.202250552318125,0,0.0,0.0,0.0,0.0,4.484279081909478,99.99999983454786,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76484243622217,76.71601413602191,79.90834763504184,0.0,0.0,0.0,5.20313017346854,0,0.0,0.0,0.0,0.0,4.485260126397561,99.95087859915073,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80385708782535,76.67882336978639,79.89751535403788,0.0,0.0,0.0,5.203968484755149,0,0.0,0.0,0.0,0.0,4.486279217826961,99.80867874130792,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84279676723881,76.64183521659682,79.88609152199511,0.0,0.0,0.0,5.204764658865922,0,0.0,0.0,0.0,0.0,4.487335350477473,99.5873197738698,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88165186667933,76.60505880272656,79.87407895757315,0.0,0.0,0.0,5.205517910073136,0,0.0,0.0,0.0,0.0,4.488427482073679,99.30846985486782,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92041279923255,76.56850320220545,79.8614806246925,0.0,0.0,0.0,5.206227495008791,0,0.0,0.0,0.0,0.0,4.489554534813551,98.99942475723552,0.0
0.6328125,0.6328125,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95907000121831,76.53217743458089,79.84829963180331,0.0,0.0,0.0,5.206892713398222,0,0.0,0.0,0.0,0.0,4.490715396432102,98.69043596837297,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99761393455049,76.49609046269252,79.83453923111834,-1.9840222697355567,2.4351389700873227,-0.2141017990267594,5.207512908751195,0,-0.4790564149318729,0.0,0.0,0.0,4.491908921299069,98.41174946378548,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03603508909028,76.46025119046065,79.82020281781054,-5.344980826386589,6.968878463297033,-3.3953975812611032,5.208087469009771,0,3.530050056478468,0.0,0.0,0.0,4.493133931549504,98.19064502026518,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07432398499269,76.42466846068945,79.80529392917539,-6.271695974515673,9.224909757852425,-7.575496698484472,5.208615827152344,0,9.583539313762468,0.0,0.0,0.0,4.494389218246186,98.04876588126903,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11247117504561,76.38935105288503,79.78981624375807,-1.809105469469273,3.587471185108764,-7.033921807310532,5.209097461753216,0,8.793231486836039,0.0,0.0,0.0,4.4956735425727,98.00000016545214,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15046724700068,76.35430768108932,79.77377358044586,2.051497005908165,-2.0993397174182094,-4.3516492819624295,5.209531897497185,0,5.255205104840171,0.0,0.0,0.0,4.496985637055992,98.0491214008493,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1883028258957,76.31954699172995,79.75716989752587,4.448826277585042,-5.22262078223553,-4.450652585123417,5.2099187056486205,0,5.581960811699101,0.0,0.0,0.0,4.498324206817219,98.19132125869211,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22596857636775,76.28507756148687,79.74000929170843,0.2170525619701368,-0.4756460362107327,-0.340215209569345,5.210257504474578,0,0.4655093762601603,0.0,0.0,0.0,4.4996879308496345,98.41268022613023,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26345520495646,76.25090789517621,79.72229599711625,-2.321362878638296,2.518647812205596,2.4602691271956227,5.210547959621519,0,-3.18741639617332,0.0,0.0,0.0,4.501075463322263,98.69153014513222,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30075346239718,76.21704642365185,79.70403438423969,-4.29842224493938,4.7837938131942455,3.842545713268344,5.210789784445282,0,-4.543320153679679,0.0,0.0,0.0,4.502485434908071,99.00057524276453,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33785414590298,76.18350150172522,79.68522895885852,-0.4933562245354928,0.2679856270730861,2.3121637916897857,5.210982740293961,0,-2.742499699721931,0.0,0.0,0.0,4.503916454135334,99.30956403162708,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37474810143537,76.15028140610383,79.66588436093001,1.589532965223748,-2.745673766041889,6.409433793929995,5.211126636743429,0,-7.956563156301078,0.0,0.0,0.0,4.505367108760843,99.58825053621456,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41142622596286,76.11739433334922,79.64600536344427,6.029664149292624,-8.611854833574602,7.752226668367541,5.211221331785263,0,-10.09349485996823,0.0,0.0,0.0,4.50683596716362,99.80935497973483,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44787946970706,76.08484839785449,79.62559687124647,5.9393969075071285,-7.68521298707456,3.590762382621039,5.21126673196689,0,-4.415437294314769,0.0,0.0,0.0,4.508321579757762,99.95123411873097,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48409883837553,76.05265162984222,79.60466391982668,3.215449264684057,-3.804034054938666,-0.5895607396310879,5.211262792483812,0,0.8463138749230196,0.0,0.0,0.0,4.509822480422996,99.99999983454786,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52007539538101,76.02081197338313,79.58321167407743,4.045727075178274,-4.639869023673709,-4.572382996469039,5.211209517223823,0,5.529604922398794,0.0,0.0,0.0,4.511337187951574,99.95087859915068,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55580026404641,75.98933728443606,79.56124542701937,0.9821128097096824,-1.1802928184967074,-0.854943270904908,5.211106958763172,0,1.3338079688311766,0.0,0.0,0.0,4.512864207510036,99.80867874130786,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59126462979494,75.95823532890952,79.53877059849528,-0.0393437135940059,0.0331612036995605,0.1122158853693409,5.210955218314679,0,0.0754155771209809,0.0,0.0,0.0,4.514402032114438,99.58731977386972,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.626459742325,75.92751378074566,79.51579273383278,-2.0291267051017075,2.322198982449442,2.132503415053058,5.210754445627845,0,-2.2705481279647106,0.0,0.0,0.0,4.51594914411756,99.30846985486774,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66137691776922,75.89718022002677,79.49231750247617,-3.9416571931419786,4.323520197206433,4.804716069681335,5.210504838841074,0,-5.274309853595904,0.0,0.0,0.0,4.517504016706639,98.99942475723545,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69600754083703,75.86724213110509,79.46835069658749,0.0,0.0,0.0,5.210206644286128,0,0.0,0.0,0.0,0.0,4.51906511541015,98.69043596837288,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.73034306694039,75.83770690075607,79.4438982296175,0.0,0.0,0.0,5.209860156245032,0,0.0,0.0,0.0,0.0,4.52063089961215,98.4117494637854,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76437502430201,75.80858181635587,79.41896613484654,0.0,0.0,0.0,5.2094657166596505,0,0.0,0.0,0.0,0.0,4.522199824072668,98.19064502026512,0.0
0.6484375,0.640625,0.7734375,0.7734375,0.7578125,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79809501604562,75.77987406408324,79.3935605638959,0.0,0.0,0.0,5.209023714794232,0,0.0,0.0,0.0,0.0,4.523770340452683,98.04876588126902,0.0
