cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.658129503658535,3.934357305199463,2.367538485536552,5,100,-2.7294206860522605
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.911261878812185,5.097876191694007,4.242606012937226,5,100,-5.194976493182786
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.760525811687319,3.599122811458516,1.1372227603180909,5,100,-1.1338368173842797
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.084179882738839,9.982488233581684,-0.368511618129131,5,100,1.3222896445134802
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.732051690526191,13.423374514374082,-5.173192448219543,5,100,8.991025508012875
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.765925053113938,6.53272398199931,-6.070299941705926,5,100,9.267997392181307
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4326556687104524,2.2033934162996127,-2.218580368289909,5,100,3.194377030873366
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.3627489308469631,-2.227665570025046,-0.9134214695612448,5,100,1.104205650342825
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.549357353872527,-7.543810277714781,-4.015706319609242,5,100,4.7119459577749785
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.674179896072368,-4.761431472731856,-3.4485303683855144,5,100,4.19472122955057
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0400237097749759,-0.2753990702871468,-0.0665994107978733,5,100,0.0865215250111718
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.024322033583813,2.314900711543773,1.9380360207255969,5,100,-2.362483408302785
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.033564524228195,7.39667310787743,4.72231675050723,5,100,-5.462517048442786
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.2519552902914843,4.365102458471803,1.9928598113039069,5,100,-2.255705251224626
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6696720921028143,-0.7689704679924698,1.0519076987165188,5,100,-1.6010255721205462
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.144782233572838,-4.0894825830561015,4.810631183359874,5,100,-7.310315975268908
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.151314393908757,-11.817364946211432,5.996698276932175,5,100,-10.89788516755564
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.332008803774666,-12.26933104031244,1.2144894654081533,5,100,-3.697728931918094
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.550871259038499,-6.218252340898906,-1.3991086303177729,5,100,0.8325134196881786
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7080346196852453,-0.947966991832972,-0.712474436438149,5,100,1.0047206664834514
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.299096112452405,-5.983332863938967,-4.308932488727907,5,100,5.9438621463328944
0.6328125,0.625,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6902135133022325,-2.731002793127391,-1.3023641321937698,5,100,1.9495990851009424
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1549053765687214,0.2848821073978489,0.1803283173214969,5,100,0.0117385922361973
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.718628704774408,4.141365958739192,2.386595575455781,5,100,-2.767627143361876
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.944584332519676,5.213836087697796,4.246533605150866,5,100,-5.26114481479388
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.200307145720509,3.9586198473830367,1.8615912253915927,5,100,-0.8746685612952448
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.949081329762872,9.964016387327264,0.6781710087374972,5,100,1.626208834706695
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-1.7528645334232404,2.507035313519874,-0.270548450125661,5,100,-0.4482132895705808,-9.761731100617544,11.580089284125908,-3.8938697952899086,5,100,7.804336948992295
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-4.790368139075957,7.587695110201652,-3.1779332702434147,5,100,4.0913595786984285,-6.078091655360636,4.900311011864574,-3.858432464703786,5,100,6.315781603430494
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-5.612611044650917,10.390534629776411,-6.9635148930616015,5,100,11.131630262090455,-1.243510913985737,0.2015115537007153,-1.2650716645650484,5,100,1.8383343230664289
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-1.5495695213823617,3.878746042538152,-6.614350104057747,5,100,10.011287032134048,4.611556587056421,-5.324630215531185,-3.195191599188742,5,100,3.2885115147766344
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,2.049807179866568,-2.4241163224848474,-4.310619912143165,5,100,5.961536761396406,5.430628213445687,-6.037883451816511,-4.527900304710849,5,100,4.717235604798289
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,4.5611713637239575,-5.8739324316455575,-4.992397948149252,5,100,7.649498009709617,0.7211965083236496,-1.1519972993888097,-0.799130653948683,5,100,0.9101105785162016
0.6484375,0.6328125,0.7734375,0.78125,0.8046875,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.1912966060810685,-0.4867242000016153,-0.352764677770969,5,100,0.7511311328411171,-0.100315183630453,-0.0991507253358685,0.0201267806692198,5,100,0.0162522051374136
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-2.476618784542886,2.8775793613194343,2.9438601226738235,5,100,-5.030359958881673,-2.090825745565894,2.0570941348444376,1.8522024943429236,5,100,-1.8785889400699856
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-4.286590287032427,5.398324071549712,4.083901846324799,5,100,-5.542351578352821,-6.633520500402057,6.529534522293545,5.094153922739716,5,100,-4.958939454361812
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-0.4503740453760744,0.3771813106287554,2.209629223223422,5,100,-3.0292482639423635,-3.8552121141958193,3.799864412183979,2.464689486559329,5,100,-2.283281584556184
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,1.4588826189165394,-2.9779087184717867,5.9415760957657096,5,100,-8.918089520267062,2.6841308949829235,-0.5702633101407703,0.8251417660630561,5,100,-1.7484652093325816
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,5.470590609934609,-9.812809293659202,7.014974325352038,5,100,-11.684388360019051,6.932371205308242,-4.519231095792488,3.669821415057433,5,100,-6.80295657188189
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,5.410898118549628,-8.590551681179988,3.2313780423079104,5,100,-5.0928738374644364,10.279370098224746,-11.781726090235214,3.0915879995510736,5,100,-8.069157380497902
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,3.0043355771557883,-4.158828396783228,-0.5551885947549123,5,100,0.950073420992776,8.080291641354783,-10.371880479076562,-1.5286358233063249,5,100,-1.665505415979507
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,4.021831681756047,-5.269133183678962,-4.334810440512824,5,100,6.148949232290523,5.117891268594964,-6.875356650244848,-4.138926136871253,5,100,4.337930296369539
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.9216967576089932,-1.266583600401901,-0.7698363884357265,5,100,1.396444696957945,4.601197406943935,-7.404520895214843,-4.026594061342117,5,100,5.26799054177611
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-0.1043256865379509,0.1368951413471803,0.1573273438853631,5,100,0.0396986098107096,-0.0342909243828887,0.0872273012237121,0.0959475522988609,5,100,0.1612533498608326
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-2.095561258109079,2.760142575305282,2.085611166115916,5,100,-2.533514830111484,-2.931578205280079,4.963517529674551,2.4545322872019466,5,100,-2.8788078882220307
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-3.8831827872959934,4.88350442142598,4.510937414343403,5,100,-5.9435958326299,-4.055411174812179,5.569638873755396,4.271250717722738,5,100,-5.442019330133824
0.6484375,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4672824777582423,3.524391106629169,0.7043086359105065,5,100,-1.380190028286818
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.422325816742073,10.478065265142629,-0.8828662085869191,5,100,1.1108156070455644
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.637856859057765,15.144243707443486,-5.3122910274601285,5,100,9.909418903316688
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.776327625059096,7.599937120808429,-5.9916657042241726,5,100,10.493861549263434
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.573019278916845,2.923726627321648,-2.339108314187466,5,100,3.6389431093607554
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.2450594482732371,-2.545921762435859,-0.8877681498996335,5,100,1.228586408811146
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.123726120516516,-8.68019478891776,-4.02240641914531,5,100,5.430649907652106
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.639856773358346,-5.363871618426519,-3.770942447264615,5,100,5.415798535844673
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1042124855134555,-0.237690266488,0.02181515920468,5,100,-0.0455305077093789
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.0695665332691164,2.6457481641532574,2.2146787139864155,5,100,-3.246258547711068
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-5.725102110816319,8.491138172037125,4.866215333946152,5,100,-6.501637075220771
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.877349169824243,5.118412431532063,1.9115050842882724,5,100,-2.532723632600644
0.6328125,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7318221797522756,-1.5315683089581569,1.3162979369294785,5,100,-1.9087068279356931
0.625,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,2.787481447263929,-5.22330453513015,5.091597770149688,5,100,-8.14236911910322
0.625,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,6.812908137831438,-13.17934698122599,6.534118435194062,5,100,-11.58409253163377
0.625,0.6328125,0.7421875,0.75,0.7890625,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.442093490006071,-12.446002910717416,2.1747238810759724,5,100,-3.342243307269911
