cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.784579127840289,6.4964656654265145,-6.105362486878833,5,0,9.2171833688331
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.437801829720589,2.1914373420811404,-2.235714204273575,5,0,3.1902808267386007
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.3714400626414234,-2.2119108635451163,-0.9170641881264648,5,0,1.1007060900531986
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.573297004308661,-7.499657996864057,-4.022114634792339,5,0,4.690461010254188
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.683902373318632,-4.741680148104377,-3.4492542050902357,5,0,4.1714309989194085
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0374268049435492,-0.2770742653322213,-0.0702858387702094,5,0,0.0910153700126867
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.026859193394309,2.303821803916589,1.935362729954816,5,0,-2.3451479779628803
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.0540800479195545,7.356162488076457,4.726342503440962,5,0,-5.434844824456023
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.2705892332189057,4.335501392797271,1.998593189074288,5,0,-2.246127836995504
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6713394121483,-0.76037400899216,1.0635998053844655,5,0,-1.6039940992748023
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.155448547571126,-4.064334757956796,4.842454882656863,5,0,-7.28374593798607
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.185048601084285,-11.723198415407154,6.03447883465834,5,0,-10.831372701201
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.357582846565982,-12.177139091062584,1.2286359503583526,5,0,-3.6883868436765015
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.5511765772962685,-6.172950572988691,-1.3934337381582458,5,0,0.8179879381163357
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7066088531526757,-0.9401886083410238,-0.7130414464176769,5,0,0.9986805995711856
0.6484375,0.6328125,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.2744923347255295,-5.901089601254926,-4.304326756737308,5,0,5.908854348864991
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.670305185601337,-2.6468142892433244,-1.2984016493301251,5,0,1.9395696874187345
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1486722190588491,0.2654381150695367,0.1771635410924063,5,0,0.0144843855989743
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.686237868457583,4.029969285534658,2.3763660684893675,5,0,-2.747921589816674
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.926811546504229,5.153201425795118,4.244048542249848,5,0,-5.227293744735686
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.1942353518093727,3.921019734551591,1.8559287078200823,5,0,-0.8577904726580714
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.966608639951609,9.889170281531012,0.6687541220350248,5,0,1.6372100941325378
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-9.80189055863364,11.483088299515352,-3.925404230904189,5,0,7.771397429884108
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-1.773633175094023,2.50011975671514,-0.2644077170732573,5,100,-0.450032489134489,-6.09741229191785,4.856080394190919,-3.894898809384432,5,0,6.294005970053417
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-4.84133634259626,7.521970676338835,-3.1963984020005816,5,100,4.031911185670119,-1.24280673356865,0.196861812869177,-1.2788298149935449,5,0,1.8354976949983748
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-5.676543165817624,10.257895401296528,-7.016261011483469,5,100,10.957092233094617,4.645058516882534,-5.287870777838811,-3.213713787587517,5,0,3.2758443962938752
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-1.581498633883665,3.8433446026307374,-6.646366978468101,5,100,9.873235745012137,5.459960525086504,-6.010164361185068,-4.54841413455354,5,0,4.705186118647162
0.6484375,0.640625,0.7578125,0.734375,0.7578125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,2.041069581810951,-2.388502473539761,-4.302913026645422,5,100,5.871666678829439,0.7278216260167064,-1.151251635918081,-0.8068726629845973,5,0,0.9129699992675796
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,4.5256060266551845,-5.792354448725671,-4.884576485855366,5,100,7.244989902545006,-0.0988861834941829,-0.1005692749671044,0.017712573753844,5,0,0.0188032380081596
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.1897980677913239,-0.4823459138180463,-0.3411067078999759,5,100,0.6458143892968251,-2.0993746324188427,2.0487623736250447,1.85866335530278,5,0,-1.8735225368621045
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-2.44158653049819,2.827027710365439,2.8465063197560108,5,100,-4.604380577551438,-6.66969815670149,6.493190015041963,5.115568532314696,5,0,-4.941758654053229
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-4.275063081937557,5.3264980758042295,4.038521558975934,5,100,-5.394542127878014,-3.884133543095203,3.769965736778246,2.4788819498288586,5,0,-2.2722214264762224
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-0.4457545762689201,0.3696351735204425,2.2128120639797477,5,100,-2.9935542390403627,2.68750440901666,-0.5571883546255466,0.8434466224970939,5,0,-1.7527081808477756
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,1.4817160053795857,-2.946500314893462,5.97559646631225,5,100,-8.811784845156206,6.947961212346607,-4.472336581543687,3.7154151158518514,5,0,-6.785856805463471
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,5.526577174807091,-9.67748931483467,7.073641557274205,5,100,-11.512381549431131,10.31479440510213,-11.67240806689934,3.129299980775518,5,0,-8.04198775945982
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,5.458243445978271,-8.496138633590695,3.2585838058305066,5,100,-5.026016632588264,8.087852598515115,-10.278553474131764,-1.510160188795346,5,0,-1.6850475069093072
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,3.0199200512265354,-4.12188892875207,-0.5576660512815106,5,100,0.9376109303550052,5.09906833851225,-6.798747439165913,-4.1281575164987965,5,0,4.297239713531043
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,4.0087250480805565,-5.185195790463874,-4.347164835029079,5,100,6.083066198856411,4.538452399802275,-7.142243231110886,-4.009477540269731,5,0,5.2302371668234535
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,0.921595364973128,-1.248556872893869,-0.7750349298186646,5,100,1.3889617801315717,-0.0281468948231615,0.0700064043356978,0.0919835582831349,5,0,0.1639803119133824
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-0.0977269698237048,0.1244680588988819,0.1531568333481098,5,100,0.0438165876322935,-2.8800920377231827,4.7455682263296985,2.4380630085908432,5,0,-2.8540315533006
0.6484375,0.640625,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-2.078394971482352,2.69756984057109,2.083733380479502,5,100,-2.504683050205664,-4.029793081613374,5.489472209340258,4.26452323048196,5,0,-5.403469148584194
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7578125,0.65625,0.65625,80.0,80.0,80.0,-3.876882667195768,4.813932248664144,4.528827130920931,5,100,-5.874546277488298,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4715502549345767,3.5076472769322145,0.7050619808546288,5,0,-1.3743284499864543
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.445286132644227,10.418554758585705,-0.8878635023609607,5,0,1.1008160668771545
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.677235995068582,15.028461933424149,-5.335554310928814,5,0,9.821203052544105
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.798584161301528,7.564708688937389,-6.014916823146057,5,0,10.42170655714169
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.5818048336718105,2.916803081642181,-2.347569533468148,5,0,3.625929320946822
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.2513051723359585,-2.5295794289706555,-0.8888499692863028,5,0,1.223339135431763
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.134177882601224,-8.629464245703748,-4.013293512663798,5,0,5.388491689985524
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.6323675129002506,-5.334406560279316,-3.738061286169526,5,0,5.319211297712898
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.100916207842431,-0.2395837293554798,0.0173324652335934,5,0,-0.037564501917713
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.0616482955902407,2.6288630890859146,2.1894658425527296,5,0,-3.174541035434706
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-5.728807994902323,8.440825591748876,4.847292059444586,5,0,-6.436548337466151
0.6484375,0.6171875,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.889773810782025,5.08616674398834,1.9122555209029348,5,0,-2.5189980659740936
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7376661600887523,-1.528712340260405,1.319409555755096,5,0,-1.8999354615000128
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,2.804899995410865,-5.206705629756966,5.109535611962497,5,0,-8.09448193864989
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,6.850840500695084,-13.086060719598407,6.560753451646155,5,0,-11.487299702322357
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.473799424253111,-12.36624807654407,2.181485911691847,5,0,-3.31733519369249
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.921927569377291,-5.606669470542437,-0.3701765792972591,5,0,1.241807511522879
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6321033034664622,-0.8366931266425216,-0.6010865827557166,5,0,1.013207259766751
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.162411012561577,-5.492600410430561,-4.295647457108258,5,0,5.707284827236323
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.5912451160893435,-2.3099419078549035,-1.289631861492246,5,0,1.8905501068908408
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1174254304975953,0.1837907671519019,0.1602995503641253,5,0,0.0296518117631884
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.538006187686632,3.537860103319656,2.331618675901377,5,0,-2.639305747271112
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.8446616177562873,4.8396448220748,4.244612302517098,5,0,-5.032750832663886
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.7338018763393417,3.4920831151568152,1.0498137766220652,5,0,-1.2181624617112534
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.204646044567641,9.92289129654461,-0.3875971834796332,5,0,1.0021624449134048
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.46514098131879,12.831614824216668,-4.631929561408955,5,0,7.657894292636681
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.567402137339523,6.5320116972860855,-4.177766597647027,5,0,6.545386111913223
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.7072114300276517,0.737722105971353,-1.3099981275023151,5,0,1.9062167779693648
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.01157602939238,-6.202150564066066,-2.875735482160828,5,0,3.615885519692775
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.93212372800885,-6.74811832614037,-4.217261568036159,5,0,5.13392377815506
0.6328125,0.6328125,0.7578125,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.75,0.640625,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6157198756480615,-1.176661695044642,-0.6733862475976184,5,0,0.8776829733160221
