ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_1_supply,rob_2_supply.2,rob_2_1.1,rob_2_supply.1,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_maxVel.3,rob_2_vacuum.1,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.4
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0131731712299,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.865057761498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0177126638521,,,,,,,,,,,,,,,,,,,
8,,,0.203125,0.6484375,0.0,345,0.625,0.0,345,0.6484375,0.21875,0.6484375,,99.512785876749,99.549575367246,,,,345,,,0.2109375,0.21774856746197,,,95,0.625,,,,0.0,0.7421875,,0.7578125,0.73330898823266,0.7421875,0.6484375,,,527,,0,2.0215147981265,0.0,0.7578125,0.625,0.7578125,,,0.6328125,0.640625,345,0.640625,0.7578125,0.21175715327263,,0.2109375,0.69877783391621,89.985445612076,99.847689805998,99.770556643833,0.68440551742082
8,,,,,2.4951777079785,75.005763614568,,-0.63630477109034,74.997252528978,,,,,99.732547758582,99.549575367246,,,,75.004687051135,,,,,,,74.985431863145,,,,,-1.987536595093,,,,0.73330898823266,,,,,75.003163453319,,0,1.9776165120147,-0.24893106614798,,,,,,,,75.001049876986,,,,,,0.71880965101827,89.479818468971,99.802223027558,99.770556643833,0.68577687121304
8,,,,,6.3086409431919,0.012258874855759,,2.5198609934288,0.013001232155425,,,,,99.732547758582,99.549575367246,,,,0.012089810529974,,,,,,,0.012875328051582,,,,,-4.7128058041094,,,,0.73330898823266,,,,,0.0081403988505258,,0,2.010149928015,-2.8652779624968,,,,,,,,0.011112871547426,,,,,,0.68898421537001,89.479818468971,99.802223027558,99.770556643833,0.67802423874724
8,,,,,6.2579098186468,,,4.5839052922035,,,,,,99.732547758582,99.549575367246,,,,,,,,,,,,,,,,-4.0463671959262,,,,0.73788101150343,,,,,,,0,1.9776165120147,-4.0610718786999,,,,,,,,,,,,,,0.67555720115468,89.808598400564,99.669392738428,99.770556643833,0.69742683846033
8,,,,,5.1437125661036,,,6.2715253533199,,,,,,99.732547758582,99.549575367246,,,,,,,,,,,,,,,,-2.8629408716076,,,,0.70950210851114,,,,,,,0,1.9811678428197,-4.9554058661774,,,,,,,,,,,,,,0.71659426850523,89.808598400564,99.669392738428,99.770556643833,0.68577687121304
8,,,,,3.4111783976148,,,7.2507206001522,,,,,,99.732547758582,99.549575367246,,,,,,,,,,,,,,,,-1.6214085680694,,,,0.66315360329941,,,,,,,0,2.010149928015,-5.5396514688254,,,,,,,,,,,,,,0.69949640548342,89.808598400564,99.669392738428,99.711407262299,0.67802423874724
8,,,,,1.154102154268,,,5.4156252471669,,,,,,99.823118512662,99.549575367246,,,,,,,,,,,,,,,,-0.25602052749293,,,,0.71571547136235,,,,,,,0,1.9776165120147,-4.2360627278856,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.711407262299,0.68577687121304
8,,,,,-2.6773431503469,,,2.1838433811287,,,,,,99.823118512662,99.733575473865,,,,,,,,,,,,,,,,1.968380662191,,,,0.67216157231232,,,,,,,0,1.9776165120147,-1.7911022021171,,,,,,,,,,,,,,0.69540886629853,89.479818468971,99.802223027558,99.711407262299,0.68577687121304
8,,,,,0.0,,,0.0,,,,,,99.823118512662,99.549575367246,,,,,,,,,,,,,,,,0.0,,,,0.71571547136235,,,,,,,0,1.9776165120147,0.0,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.711407262299,0.70109259445723
8,,,,,1.3979314393637,,,-1.4289250849473,,,,,,99.823118512662,99.685491193316,,,,,,,,,,,,,,,,-1.4697697678488,,,,0.73877364839728,,,,,,,0,1.9776165120147,1.2158282072758,,,,,,,,,,,,,,0.72047995144808,90.456321952098,99.984807819593,99.611134912708,0.69781707219756
8,,,,,4.6973528618629,,,-3.7144658123733,,,,,,99.674931024328,99.685491193316,,,,,,,,,,,,,,,,-4.200606500414,,,,0.73330898823266,,,,,,,89.832790401686,2.0023424443698,3.2314723441131,,,,,,,,,,,,,,0.69949640548342,89.479818468971,99.802223027558,99.611134912708,0.68577687121304
8,,,,,0.32776031296622,,,-2.7402232804271,,,,,,99.732547758582,99.685491193316,,,,,,,,,,,,,,,,-0.52521271596496,,,,0.67794103277341,,,,,,,89.396678910644,1.9776165120147,2.2779169635921,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.611134912708,0.68130841371787
8,,,,,-2.187896767472,,,-6.9106068943486,,,,,,99.732547758582,99.685491193316,,,,,,,,,,,,,,,,1.277840055275,,,,0.67794103277341,,,,,,,89.396678910644,2.010149928015,5.3929092200646,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.611134912708,0.68577687121304
8,,,,,-4.0999236795639,,,-6.7785172897331,,,,,,99.732547758582,99.685491193316,,,,,,,,,,,,,,,,2.556208806231,,,,0.68046544839155,,,,,,,89.396678910644,1.9976009213101,5.1008724912444,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.611134912708,0.68577687121304
8,,,,,-5.631543165574,,,-5.6080064627136,,,,,,99.732547758582,99.685491193316,,,,,,,,,,,,,,,,3.7368024531629,,,,0.73150782980442,,,,,,,89.609585855934,1.9776165120147,4.2669942002985,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.611134912708,0.71492486511312
8,,,,,-6.4862148667147,,,-3.8299670404083,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,4.7079818682074,,,,0.67794103277341,,,,,,,89.609585855934,2.010149928015,3.1909256579925,,,,,,,,,,,,,,0.70488891847542,89.479818468971,99.802223027558,99.611134912708,0.64500036391391
8,,,,,-4.6202576938829,,,-1.5354176582362,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,3.5852922831506,,,,0.67794103277341,,,,,,,89.609585855934,1.9910033748964,1.8162227758574,,,,,,,,,,,,,,0.70311135893635,89.479818468971,99.802223027558,99.846794898388,0.7242182714127
8,,,,,-1.2481761843152,,,1.6176725571478,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,1.0646391913333,,,,0.73150782980442,,,,,,,89.609585855934,1.9776165120147,-1.0754601603841,,,,,,,,,,,,,,0.7407470169227,89.877584323595,99.645020476812,99.846794898388,0.70817018446005
8,,,,,-3.6100370804899,,,5.3598367461546,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,3.2391643528586,,,,0.67794103277341,,,,,,,89.609585855934,1.9776165120147,-4.3379890419095,,,,,,,,,,,,,,0.68779026599668,89.877584323595,99.645020476812,99.846794898388,0.64500036391391
8,,,,,0.0,,,0.0,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,0.0,,,,0.67794103277341,,,,,,,89.609585855934,2.010149928015,0.0,,,,,,,,,,,,,,0.68779026599668,89.684794520724,99.566561588808,99.846794898388,0.69945999865205
8,,,,,1.6455963749301,,,-2.0729090978404,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,-1.5005420674996,,,,0.6702791795532,,,,,,,89.609585855934,1.9776165120147,1.8654971746301,,,,,,,,,,,,,,0.69560230430592,89.684794520724,99.566561588808,99.846794898388,0.64500036391391
8,,,,,,,,,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,,,,,0.6702791795532,,,,,,,89.609585855934,1.9776165120147,,,,,,,,,,,,,,,0.7006860346895,89.684794520724,99.566561588808,99.846794898388,0.69945999865205
8,,,,,,,,,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,,,,,0.67794103277341,,,,,,,89.609585855934,1.9776165120147,,,,,,,,,,,,,,,0.71202206971709,89.877584323595,99.645020476812,99.757341870709,0.70817018446005
8,,,,,,,,,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,,,,,0.70982399702841,,,,,,,89.609585855934,1.9776165120147,,,,,,,,,,,,,,,0.71202206971709,89.877584323595,99.645020476812,99.757341870709,0.70817018446005
8,,,,,,,,,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,,,,,0.67483189175174,,,,,,,0,2.0021484015328,,,,,,,,,,,,,,,0.71532287308676,89.877584323595,99.645020476812,99.757341870709,0.70817018446005
8,,,,,,,,,,,,,,99.732547758582,99.809909322958,,,,,,,,,,,,,,,,,,,,0.65400068072201,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71532287308676,89.877584323595,99.645020476812,99.757341870709,0.70817018446005
8,,,,,,,,,,,,,,99.732547758582,99.64899072165,,,,,,,,,,,,,,,,,,,,0.71770852623031,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.70228980687948,0,99.578771446849,99.806956692688,0.68278910918735
8,,,,,,,,,,,,,,99.732547758582,99.64899072165,,,,,,,,,,,,,,,,,,,,0.71770852623031,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71532287308676,0,99.578771446849,99.806956692688,0.71492486511312
8,,,,,,,,,,,,,,99.732547758582,99.64899072165,,,,,,,,,,,,,,,,,,,,0.71770852623031,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.68779026599668,0,99.578771446849,99.806956692688,0.71492486511312
8,,,,,,,,,,,,,,99.732547758582,99.64899072165,,,,,,,,,,,,,,,,,,,,0.71770852623031,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71532287308676,0,99.566561588808,99.806956692688,0.69890721287595
8,,,,,,,,,,,,,,99.732547758582,99.776142089223,,,,,,,,,,,,,,,,,,,,0.70924176207321,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.7407470169227,0,99.566561588808,99.806956692688,0.64500036391391
8,,,,,,,,,,,,,,99.732547758582,99.770556643833,,,,,,,,,,,,,,,,,,,,0.71659426850523,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.68779026599668,0,99.566561588808,99.806956692688,0.68323253063217
8,,,,,,,,,,,,,,99.732547758582,99.770556643833,,,,,,,,,,,,,,,,,,,,0.71659426850523,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71056507007804,0,99.566561588808,99.806956692688,0.70387011156117
8,,,,,,,,,,,,,,99.732547758582,99.704107566382,,,,,,,,,,,,,,,,,,,,0.69647702789126,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.73707306507419,0,99.566561588808,99.806956692688,0.6799471324965
8,,,,,,,,,,,,,,99.732547758582,99.704107566382,,,,,,,,,,,,,,,,,,,,0.67555720115468,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.68422280674063,0,99.890588694302,99.637956824305,0.68171352810145
8,,,,,,,,,,,,,,99.732547758582,99.770556643833,,,,,,,,,,,,,,,,,,,,0.71659426850523,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.7029072537109,0,99.94950004752,99.637956824305,0.70378527923675
8,,,,,,,,,,,,,,99.732547758582,99.770556643833,,,,,,,,,,,,,,,,,,,,0.67555720115468,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71429372500848,0,99.890588694302,99.637956824305,0.68171352810145
8,,,,,,,,,,,,,,99.732547758582,99.770556643833,,,,,,,,,,,,,,,,,,,,0.67555720115468,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71429372500848,0,99.890588694302,99.637956824305,0.73096470162668
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71429372500848,0,99.890588694302,99.637956824305,0.7058649371644
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,0.71429372500848,,,99.637956824305,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,99.732547758582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,,
