ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.720724884828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0200927025465,,,,,,,,,,,,,,,,,,
9,2.3378610575965,0.21875,0.625,0.0,345,0.6171875,0.0,345,0.625,0.21875,0.6328125,-1.9379072981752,0,0.6820596181184,99.603760845122,99.641908247283,-2.2819828689755,99.901416301826,0.87674703075296,345,99.853001872606,1.6774898202598,0.21875,0.203125,99.581415412481,3.1898713408404,95,0.6328125,-1.4183928557774,0.68041655194316,1.1318112361678,0.0,0.7734375,0.68059155893038,1.1630048514922,0.70416156798127,0.7734375,0.6328125,0.7734375,-0.89231564441522,527,-1.2623188625547,0,1.9507323815665,0.0,0.7578125,0.6328125,0.7578125,,,0.640625,0.6484375,345,0.640625,0.7578125,0.21875,-1.2118894934354,0.2109375,,,,
9,0.031128363548056,,,2.5003417722475,74.991448660492,,-0.6385022955791,74.987572251264,,,,-0.36176444158352,0,0.69740545661449,99.603760845122,99.641908247283,-0.33576407024847,99.901416301826,1.7330775708977,74.994276540837,99.853001872606,0.67378848430109,,,99.581415412481,0.78194939104102,74.980596930857,,-0.83666197719713,0.72325105544102,2.001772738656,-1.9755277140031,,0.73803270504873,1.8428656891663,0.71534869002296,,,,-1.7456555844083,74.995715242722,-2.5508719369866,0,1.9770278108679,-0.25125351722368,,,,,,,,74.998344882322,,,,-1.9411446502465,,,,,
9,-1.7824309825819,,,6.2855360614465,0.014291993273831,,2.5052583845086,0.012531463177864,,,,1.0259404989256,0,0.70802138341682,99.603760845122,99.641908247283,1.0502815170264,99.901416301826,2.112456168489,0.011391364524355,99.853001872606,-0.31806979114154,,,99.581415412481,-1.1972641477002,0.0082912826815291,,-0.12001932526105,0.6915987955902,2.4368903704491,-4.6492752563954,,0.73803270504873,2.143574576756,0.71174545347621,,,,-2.2107476322623,0.011259827200129,-3.2121319954017,0,1.9671743374665,-2.8358085985902,,,,,,,,0.012527745404508,,,,-2.2956563343414,,,,,
9,-2.0619183938814,,,6.2330827997724,,,4.5419605899384,,,,,1.232001569671,0,0.71976297312701,99.832202598022,99.641908247283,1.279362354529,99.661634476532,2.0797972645577,,99.853001872606,-0.54234857130429,,,99.581415412481,-1.6079035306225,,,0.026272552469846,0.6805087474175,2.3149450670093,-3.9873740378847,,0.72315146701712,2.0542863063205,0.71534869002296,,,,-2.1864099033634,,-3.1720896650287,0,2.0033191897559,-3.9942136102791,,,,,,,,,,,,-2.1415900617459,,,,,
9,-2.2897062570911,,,5.1497212719847,,,6.22140427336,,,,,1.4506506399464,0,0.69402306421431,99.957194617959,99.641908247283,1.5138976867346,99.661634476532,2.0393609869159,,99.789332136812,-0.76496048923413,,,99.581415412481,-2.0174206437557,,,0.18700417913268,0.74373998837743,2.1592881992478,-2.8395870817092,,0.68193016364807,1.9301295248531,0.69797484413548,,,,-2.1569433418068,,-3.0496348258439,0,2.0033191897559,-4.8671336217177,,,,,,,,,,,,-1.9473646318996,,,,,
9,-2.4691386228214,,,3.4481373296018,,,7.2041899450802,,,,,1.6626110251337,0,0.70802138341682,99.832202598022,99.641908247283,1.7352431670118,99.661634476532,1.9939685384594,,99.652593209194,-0.99365870970673,,,99.581415412481,-2.3980467588204,,,0.35175131243037,0.74373998837743,1.9725836876517,-1.632827111244,,0.70354221556225,1.7781321827827,0.71174545347621,,,,-2.1124531981895,,-2.8424288912759,0,1.9715570917186,-5.4442774878657,,,,,,,,,,,,-1.7158251503631,,,,,
9,-2.598059762695,,,1.2489850632693,,,5.6357738195359,,,,,1.8607801285522,0,0.7121502157429,99.832202598022,99.641908247283,1.9331877751925,99.661634476532,1.9405012652851,,99.652593209194,-1.2245809376809,,,99.581415412481,-2.7137903180979,,,0.5202953719694,0.74373998837743,1.7612948218579,-0.31265217519016,,0.70401404953982,1.6027089951404,0.71534869002296,,,,-2.0468008684107,,-2.5545252922638,0,1.9715570917186,-4.361630600684,,,,,,,,,,,,-1.4562921832557,,,,,
9,-2.6796314379293,,,-2.6668258580713,,,2.28342194661,,,,,2.0402791344103,0,0.70802138341682,99.832202598022,99.641908247283,2.0999973807926,99.661634476532,1.8758345794495,,99.652593209194,-1.4517191019529,,,99.581415412481,-2.9384165320108,,,0.69262214498223,0.74373998837743,1.5343402365706,1.9516584669318,,0.70579354691943,1.4099563206899,0.71174545347621,,,,-1.955027245885,,-2.2033117512691,0,1.9715570917186,-1.857900095108,,,,,,,,,,,,-1.1803941021756,,,,,
9,-2.7219332090673,,,0.0,,,0.0,,,,,2.1982212403653,89.863446246724,0.72700540147983,99.832202598022,99.897950830812,2.231547856485,99.629417447313,1.7975692353134,,99.652593209194,-1.667874911047,,,99.581415412481,-3.0642660685609,,,0.86810353082198,0.73570599943943,1.3013079776018,0.0,,0.71203839265515,1.2073570691513,0.71534869002296,,,,-1.8341227778117,,-1.8153739770776,0,1.9715570917186,0.0,,,,,,,,,,,,-0.89913837472224,,,,,
9,-2.735933670143,,,1.38387835825,,,-1.4215414680996,,,,,2.334275865613,89.863446246724,0.69046021794044,99.832202598022,99.897950830812,2.3272632177046,99.629417447313,1.7042146082258,,99.652593209194,-1.8662251310068,,,99.581415412481,-3.101901248237,,,1.0456518588609,0.72325105544102,1.0712488799169,-1.4488325042383,,0.71640826774448,1.0027651559943,0.66409079847061,,,,-1.6833502551737,,-1.418816594234,0,1.9715570917186,1.201731703947,,,,,,,,,,,,-0.62073542043613,,,,,
9,-2.7338944113083,,,4.7362124099959,,,-3.7487751708641,,,,,2.4508513779048,89.863446246724,0.69402306421431,99.584621584995,99.897950830812,2.3898962673693,99.629417447313,1.5955664204951,,99.652593209194,-2.0412328587352,,,99.598275860583,-3.0732383411785,,,1.223728532845,0.72325105544102,0.85166108723375,-4.1970248252565,,0.698751829249,0.80388373856406,0.66409079847061,,,,-1.5045299163533,,-1.0362178771881,90.029496370774,1.9903755473984,3.2391014248999,,,,,,,,,,,,-0.34892344936699,,,,,
9,-2.7287020016738,,,0.34068654498341,,,-2.7588053222211,,,,,2.5534122073328,89.863446246724,0.69740545661449,99.832202598022,99.577856137857,2.424608280944,99.629417447313,1.4725674043204,,99.652593209194,-2.1894690310452,,,99.598275860583,-3.003142155822,,,1.4009186305138,0.69244552398451,0.64817254372295,-0.52840913346362,,0.71640826774448,0.6185415279363,0.66409079847061,,,,-1.3016533332166,,-0.68131942610993,89.916824183017,1.9715570917186,2.2752742207003,,,,,,,,,,,,-0.081441718731715,,,,,
9,-2.7358643902941,,,-2.1687337133659,,,-6.89649765188,,,,,2.6513275815331,89.863446246724,0.70802138341682,99.832202598022,99.577856137857,2.4383268374307,99.629417447313,1.3375164415749,,99.652593209194,-2.3096471028594,,,99.598275860583,-2.9140254649226,,,1.5761282914574,0.72188504065998,0.46406296568634,1.2574594636766,,0.68270905563155,0.45893827442979,0.66409079847061,,,,-1.0805848078911,,-0.35896215468262,89.916824183017,1.9770278108679,5.3305073772205,,,,,,,,,,,,0.19576697274041,,,,,
9,-2.186041889333,,,-4.0526343277605,,,-6.7638347565013,,,,,2.3015038609898,89.863446246724,0.69740545661449,99.674675708723,99.577856137857,2.4379009521565,99.629417447313,1.1944136539037,,99.866250612468,-2.4033961399168,,,99.857260332245,-2.8238730463503,,,1.7489334131951,0.72325105544102,0.30205464137808,2.4973263669519,,0.69544989945185,-1.4071860938489,0.68387495963254,,,,-0.84657911838896,,-0.066504213141605,89.916824183017,1.9873412131073,5.0327244290881,,,,,,,,,,,,1.5014862418859,,,,,
9,-2.0817973893531,,,-5.5754472478406,,,-5.6241362882709,,,,,2.1891641785646,89.863446246724,0.69740545661449,99.674675708723,99.577856137857,2.4297254583236,99.629417447313,1.0494882897203,,99.652593209194,-2.4745213107291,,,99.598275860583,-2.7468300475733,,,1.9204380545748,0.74373998837743,0.16559900423785,3.6467884198324,,0.698751829249,-2.2504711200527,0.71174545347621,,,,-0.60236337023495,,0.20511091631769,89.916824183017,1.9770278108679,4.2274693986152,,,,,,,,,,,,2.2814338451558,,,,,
9,-2.4010776246088,,,-6.4341677324389,,,-3.8758437151039,,,,,2.4697413364583,89.182313483445,0.69740545661449,99.674675708723,99.554981359696,2.4188065175076,99.629417447313,0.91550098031861,,99.652593209194,-2.5286237963846,,,99.598275860583,-2.6965308879516,,,2.0942708611058,0.6805087474175,0.063601540985562,4.5994106893545,,0.698751829249,-2.302383368303,0.69213323415209,,,,-0.34317558441701,,0.47559492269236,89.916824183017,1.9770278108679,3.1896983488146,,,,,,,,,,,,2.460085231728,,,,,
9,0.0,,,-4.8299099851725,,,-1.6360172051136,,,,,0.0,89.182313483445,0.71449330384358,99.674675708723,99.554981359696,1.9794366256477,99.872658210366,-1.0283162488494,,99.652593209194,-2.0622916348593,,,99.646641952889,-2.1537199044015,,,2.0018825727537,0.68951100840794,-1.3390259091732,3.7131447883402,,0.71315379860309,0.0,0.70609538923721,,,,1.3853470189117,,1.6281934489485,89.916824183017,2.0033191897559,1.8674116252705,,,,,,,,,,,,0.0,,,,,
9,1.2407779550998,,,-1.3442923631228,,,1.616207929806,,,,,-1.3542459651027,89.182313483445,0.69740545661449,99.674675708723,99.554981359696,1.8418656504365,99.872658210366,-1.8934306453162,,99.652593209194,-1.9297968072497,,,99.646641952889,-2.0578749112301,,,2.0028389952462,0.74373998837743,-2.0495928496931,1.1358613678218,,0.75074002854242,1.7434851817515,0.66409079847061,,,,2.2586292883055,,2.2673177052704,89.916824183017,2.0033191897559,-1.0535273970743,,,,,,,,,,,,-1.282262406622,,,,,
9,1.7207762941233,,,-3.618647960275,,,5.3871278826279,,,,,-1.972389895217,89.182313483445,0.70802138341682,99.674675708723,99.554981359696,2.0511395194438,99.872658210366,-1.9626022052203,,99.652593209194,-2.1926417859254,,,99.848641485947,-2.3119805615809,,,2.2422683925328,0.74373998837743,-2.0890033994052,3.2216258644842,,0.69544989945185,2.7681483550762,0.69213323415209,,,,2.3966324392672,,2.4035510636959,89.916824183017,1.9671743374665,-4.3002104737213,,,,,,,,,,,,-1.956426036331,,,,,
9,2.2274518763779,,,0.0,,,0.0,,,,,-2.4912877844218,89.182313483445,0.69740545661449,99.674675708723,99.873735482929,0.0,99.872658210366,0.0,,99.55500229765,0.0,,,99.598275860583,0.0,,,0.0,0.6900060627755,0.0,0.0,,0.68270905563155,1.0054979850372,0.71360442969379,,,,0.0,,0.0,89.916824183017,1.9715570917186,0.0,,,,,,,,,,,,-0.89228192219045,,,,,
9,2.6849439584189,,,1.6520597323972,,,-2.0831175362984,,,,,-2.9828738012492,89.182313483445,0.69740545661449,99.674675708723,99.873735482929,-1.2627020264279,99.872658210366,1.6248310216922,,99.652593209194,1.2823320298129,,,99.598275860583,1.2143388265946,,,-1.273679976464,0.65367595814765,1.5849009248784,-1.4975640351705,,0.698751829249,0.031558335054166,0.71174545347621,,,,-1.3652092209189,,-1.2734905143728,89.916824183017,1.9715570917186,1.8588080532271,,,,,,,,,,,,-0.15975412248982,,,,,
9,2.6333386352633,,,,,,,,,,,-2.9233565962095,89.182313483445,0.69740545661449,99.674675708723,99.873735482929,-1.8126313381682,99.872658210366,2.5201675278389,,99.652593209194,1.7729991895042,,,99.598275860583,1.667954275661,,,-1.8257964516429,0.67060693348628,2.4542371989724,,,0.70240547515682,-0.16864502676917,0.69625972835383,,,,-2.0767554644418,,-1.9155558509446,89.916824183017,1.9715570917186,,,,,,,,,,,,,0.051962258633347,,,,,
9,2.5999971144343,,,,,,,,,,,-2.8596210458074,89.182313483445,0.69740545661449,99.674675708723,99.873735482929,-2.0913752381641,99.872658210366,0.82564707883054,,99.652593209194,2.2965275558446,,,99.598275860583,2.2474009082414,,,-2.30710404284,0.69173410818238,0.53336019370913,,,0.69406786360443,-0.38843515440354,0.6936566855938,,,,-1.1903042560794,,-1.0542213581288,89.916824183017,1.9715570917186,,,,,,,,,,,,,0.26306686333477,,,,,
9,2.569862313142,,,,,,,,,,,-2.7807025695048,89.182313483445,0.69740545661449,99.674675708723,99.873735482929,-2.3020357284318,99.872658210366,-0.054527164594296,,99.574337453523,2.82986459515,,,99.598275860583,2.7520596396608,,,-2.7013104637198,0.7002032720136,-0.5476185921061,,,0.69406786360443,-0.62192701750931,0.70668151470923,,,,-0.63847852663911,,-0.50096532857173,89.916824183017,1.9715570917186,,,,,,,,,,,,,0.48335960582319,,,,,
9,2.5324248691722,,,,,,,,,,,-2.6783561102974,89.182313483445,0.69100224851007,99.89804931971,99.873735482929,-2.1044571236696,99.872658210366,-0.23834740141482,,99.563092991564,2.8740105922933,,,99.598275860583,2.7431500872971,,,-2.5873252631368,0.68524431126068,-0.74475120414049,,,0.69406786360443,-0.86678260576953,0.71230741145587,,,,-0.42704940581649,,-0.30610300864001,0,2.0514907809625,,,,,,,,,,,,,0.71250836978695,,,,,
9,2.4780306116245,,,,,,,,,,,-2.5468040599048,89.182313483445,0.73840277706898,99.645879302788,99.873735482929,-1.9072285868504,99.641908247283,-0.43396640089127,,99.563092991564,2.9586495865798,,,99.598275860583,2.7638892100188,,,-2.4739615321964,0.69173410818238,-0.94172209637617,,,0.69406786360443,-1.1183816985806,0.71230741145587,,,,-0.19903166396028,,-0.10792742197213,0,2.0218896211261,,,,,,,,,,,,,0.94726651160439,,,,,
9,2.3975023732917,,,,,,,,,,,-2.383727181192,89.182313483445,0.70344549722908,99.645879302788,99.982254499085,-1.7096314475496,99.651644926635,-0.6333170437293,,99.563092991564,3.073944754,,,99.598275860583,2.8006726053347,,,-2.3551913638015,0.68524431126068,-1.1286760745933,,,0.69406786360443,-1.3691414470118,0.69625972835383,,,,0.062531477283167,,0.10718341060717,0,2.0218896211261,,,,,,,,,,,,,1.1822830262216,,,,,
9,2.283046120918,,,,,,,,,,,-2.1906771469578,89.975040218051,0.67262677927359,99.645879302788,99.982254499085,-1.5115159130151,99.651644926635,-0.83353433946736,,99.563092991564,3.2091191806504,,,99.916387790699,2.8426238292532,,,-2.2271048135261,0.68524431126068,-1.3020254512228,,,0.69457960302138,-1.6094799625567,0.70945614524799,,,,0.36769002150206,,0.34325605193734,0,2.0218896211261,,,,,,,,,,,,,1.4102110793572,,,,,
