cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8394697474655,79.08743534664978,75.06754825620769,-0.0478745365706816,0.0439957051823154,0.120968748608761,5.026231769530525,99.97642770929244,0.0742465102551077,0.0,0.0,0.0,4.951942004089233,98.08266319470638,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83599043372253,79.07983879718479,75.06983372871277,-2.025551835099837,2.353354197797197,2.1202978119187703,5.028852770441202,99.9953376117701,-2.296515886876912,0.0,0.0,0.0,4.952903319776364,98.25058423554546,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83247509611732,79.0722178846512,75.07215667738801,-3.921819091257023,4.37151150203614,4.759436680455507,5.031359902648524,99.9168169338828,-5.344980781216567,0.0,0.0,0.0,4.954050504543911,98.49186331289602,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82892378886072,79.06457272657289,75.07451706641068,0.0,0.0,0.0,5.03374327164707,99.74855182666784,0.0,0.0,0.0,0.0,4.955379030977696,98.78288234957678,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82533656671828,79.05690344084768,75.07691485938064,0.0,0.0,0.0,5.035993471368259,99.50701325119138,0.0,0.0,0.0,0.0,4.95688365599083,99.0951543746286,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82171348500941,79.04921014574542,75.07935001932097,0.0,0.0,0.0,5.03810162130181,99.21584468611924,0.0,0.0,0.0,0.0,4.958558441515785,99.39811202651228,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8180545996065,79.04149295990625,75.08182250867848,0.0,0.0,0.0,5.040059401543058,98.90354773929144,0.0,0.0,0.0,0.0,4.960396777939229,99.66209969943132,0.0
0.6498460173606873,0.6313821077346802,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81435996693409,79.03375200233873,75.08433228932435,0.0,0.0,0.0,5.041859085627815,98.60069221176418,0.0,0.0,0.0,0.0,4.9623914101871565,99.86127644065016,0.0
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81062964396799,79.02598739241799,75.08687932255464,0.0,0.0,0.0,5.043493571025197,98.33692371269042,0.0,-2.4910159601688244,3.339576375244657,0.657459517801823,4.964534466357344,99.97614544299232,-1.3483892526326815
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8068636882344,79.0181992498839,75.08946356909094,0.0,0.0,0.0,5.044956407168064,98.13806174054264,0.0,-6.601201852011124,9.888808473867243,-1.034236632228614,4.966817488786159,99.9954625281692,0.988462836699938
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80306215780901,79.01038769483931,75.09208498908097,0.0,0.0,0.0,5.046241820910468,98.02357229070756,0.0,-7.918444726094525,14.127604301083986,-5.644851973297752,4.969231467427088,99.9173368052936,9.136445438972128
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79922511131612,79.002552847748,75.09474354209922,0.0,0.0,0.0,5.047344739311616,98.0046623882299,0.0,-3.8439884876098342,7.346251827612268,-6.293133793975704,4.971766875409275,99.74941576445453,9.901262950566728
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79535260792774,78.99469482943304,75.09743918714749,0.0,0.0,0.0,5.0482608096564565,98.08318306611724,0.0,-1.5204826596534495,2.936310294174607,-2.4780315176784025,4.974413706635736,99.50813668710394,3.570298914489565
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79144470736266,78.9868137610748,75.1001718826556,0.0,0.0,0.0,5.0489864166338485,98.2514481733322,0.0,1.3198313978836604,-2.4046171321368037,-0.9108961613667484,4.977161515272839,99.21711765042318,1.198297381120433
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78750146988554,78.97890976420908,75.102941586482,0.0,0.0,0.0,5.049518696604552,98.49298674880866,0.0,5.227233168676596,-8.291889311919538,-3.978798343679208,4.979999456975249,98.90484562537134,5.142017031628774
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78352295630597,78.9709829607253,75.10574825591445,0.0,0.0,0.0,5.0498555489026975,98.7841553138808,0.0,3.614095735737036,-5.146368360304315,-3.5841894918967183,4.982916331683599,98.60188797348768,4.8347985703739775
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77950922797758,78.96303347286455,75.10859184767062,0.0,0.0,0.0,5.049995644126159,99.0964522607086,0.0,-0.0778867267552938,-0.2506521254732186,-0.0117987939951279,4.985900627826009,98.33790030056863,0.0103467245048613
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.775460346797,78.95506142321781,75.11147231789882,0.0,0.0,0.0,5.04993842938309,99.39930778823586,0.0,-2.0270768813494016,2.5244552150141577,2.066212250988026,4.988940567748998,98.1387235593498,-2.818327257610368
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77137637520299,78.94706693472392,75.1143896221786,0.0,0.0,0.0,5.0496841304739455,99.66307628730962,0.0,-5.778940100408185,8.114712295319505,4.759012548189622,4.992024154198509,98.02385455700764,-6.068300536686501
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76725737617545,78.9390501306678,75.11734371552157,0.0,0.0,0.0,5.049233751000339,99.86193825945738,0.0,-2.9806062895260026,4.869964869220873,1.923876474522088,4.99513921766758,98.0045374718308,-2.4322714176594764
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76310341323445,78.93101113467847,75.12033455237193,0.0,0.0,0.0,5.048589068404297,99.97642770929244,0.0,0.8255534351236634,-1.4673012142264306,1.3154606569129603,4.998273464423837,98.0826631947064,-1.8236175710798168
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75891455043921,78.9229500707272,75.12336208660729,0.0,0.0,0.0,5.047752626953496,99.9953376117701,0.0,2.962642061733662,-5.047759890391188,5.196701117434458,5.001414525027235,98.25058423554552,-7.789433024309604
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7546908523872,78.91486706312556,75.12642627153929,0.0,0.0,0.0,5.04672772770021,99.91681693388276,0.0,7.12445517336299,-12.523703614177828,6.690277974119829,5.004550003146584,98.4918633128961,-10.97104865924253
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75043238421307,78.90676223652353,75.12952705991445,0.0,0.0,0.0,5.04551841545356,99.74855182666778,0.0,7.70545346253563,-11.954715617449828,2.173654397390887,5.007667524482213,98.78288234957688,-3.231572635116526
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74613921158765,78.89863571590759,75.13266440391476,0.0,0.0,0.0,5.0441294628165,99.5070132511913,0.0,4.031897725303675,-5.525318960941308,-0.4458825554479007,5.010754785601669,99.0951543746287,1.1884977298408417
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74181140071697,78.89048762659868,75.13583825515849,0.0,0.0,0.0,5.042566351350537,99.21584468611915,0.0,0.6389003325835853,-0.8205611478756247,-0.6144825327006664,5.01379960249575,99.39811202651236,0.988475077602157
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73744901834125,78.88231809425048,75.13904856470093,0.0,0.0,0.0,5.04083524994251,98.90354773929135,0.0,4.1080909439557525,-5.237529431791158,-4.31047915011068,5.016789958663218,99.66209969943138,5.553337946349236
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73305213173381,78.87412724484724,75.14229528303514,0.0,0.0,0.0,5.0389429904588106,98.6006922117641,0.0,1.5569574030022575,-2.1456855666503705,-1.2928820593492945,5.019714052534447,99.86127644065022,1.8552572530438505
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72862080870009,78.86591520470203,75.1455783600927,0.0,0.0,0.0,5.03689704078313,98.33692371269036,0.0,-0.0961471350052076,0.1387377143689089,0.1477663742602893,5.022560344046815,99.97614544299236,0.040870862095258
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72415511757654,78.85768210045462,75.14889774524451,0.0,0.0,0.0,5.034705475344134,98.1380617405426,0.0,-2.457549606189971,3.26757011720946,2.3113564782552296,5.02531760018807,99.9954625281692,-2.559866204576082
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71965512722969,78.84942805906971,75.15225338730154,0.0,0.0,0.0,5.0323769432493775,98.02357229070756,0.0,-3.8022842844884632,4.630432538332446,4.261655769809904,5.027974939327895,99.91733680529356,-4.882985704227748
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71512090705492,78.84115320783481,75.15564523451565,0.0,0.0,0.0,5.029920634151234,98.0046623882299,0.0,-2.7811631791566698,3.4128137933892835,1.0979552902456529,5.0305218741627264,99.74941576445444,-1.1512784017006004
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71055252697555,78.83285767435834,75.15907323458033,0.0,0.0,0.0,5.027346241979533,98.08318306611729,0.0,-7.388314147893892,9.622042236255508,-0.3521943460353241,5.032948353104356,99.50813668710386,1.0380732529918493
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70595005744161,78.82454158656772,75.16253733463161,0.0,0.0,0.0,5.024663926684049,98.25144817333224,0.0,-8.761153821321107,12.280545076936656,-4.728103389196056,5.035244799948953,99.21711765042308,7.406119931134432
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70131356942889,78.81620507270729,75.16603748124876,0.0,0.0,0.0,5.021884274137819,98.49298674880876,0.0,-4.754680452709365,6.232373832973387,-4.292751840024212,5.037402151669969,98.90484562537124,6.314930238709114
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69664313443779,78.80784826133643,75.1695736204552,0.0,0.0,0.0,5.0190182543595405,98.78415531388085,0.0,-0.7344976590457464,0.7078253804250327,-1.3516704066009877,5.039411894185761,98.60188797348762,1.850169436073708
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69193882449218,78.79947128132748,75.17314569771929,0.0,0.0,0.0,5.01607717821992,99.09645226070867,0.0,4.17212985149911,-5.925183600148001,-2.955761457915804,5.0412660959607845,98.33790030056858,3.5117716016869145
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68720071213833,78.79107426186387,75.17675365795517,0.0,0.0,0.0,5.013072652802828,99.39930778823594,0.0,5.0569832504884085,-6.518495830763597,-4.281143116678565,5.042957439307736,98.13872355934976,4.986507543567607
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68242887044381,78.78265733243799,75.18039744552365,0.0,0.0,0.0,5.010016535597451,99.66307628730968,0.0,0.6456223572175537,-1.1618430395374872,-0.7026789028191314,5.044479249267128,98.02385455700762,0.8812100991867234
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67762337299631,78.77422062284933,75.18407700423299,0.0,0.0,0.0,5.006920887702191,99.86193825945742,0.0,-0.1221719957862978,-0.0732206032180016,0.0572397289615924,5.045825519950298,98.0045374718308,-0.0301767110817813
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67278429390255,78.76576426320237,75.18779227733987,0.0,0.0,0.0,5.003797926225023,99.97642770929248,0.0,-1.972976543333209,2.220930098431968,1.777686926653972,5.046990938241913,98.08266319470644,-2.0052520994577683
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66791170778713,78.75728838390465,75.19154320755017,0.0,0.0,0.0,5.000659976068151,99.99533761177008,0.0,-6.095053015559412,7.205958142278737,4.796670631854727,5.0479709047684045,98.25058423554556,-5.310984929603024
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66300568979132,78.74879311566471,75.19532973701989,0.0,0.0,0.0,4.997519421287254,99.91681693388271,0.0,-3.4136833463444685,4.348286825389778,2.250528677579128,5.048761552049597,98.4918633128962,-2.4857124478906343
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65806631557203,78.7402785894901,75.19915180735609,0.0,0.0,0.0,4.994388656217267,99.74855182666772,0.0,2.05159511105031,-1.2961949865211548,0.8674885685117938,5.049359759761884,98.78288234957697,-1.6079352966403075
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65309366130049,78.73174493668535,75.20300935961771,0.0,0.0,0.0,4.991280036557611,99.50701325119122,0.0,5.462259829790177,-6.0212646341722005,4.156405877257118,5.04976316705272,99.0951543746288,-6.673616133759487
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64808780366118,78.72319228884993,75.20690233431651,0.0,0.0,0.0,4.988205830609891,99.2158446861191,0.0,9.179918354737536,-12.412866432467078,4.126478732192832,5.049970181857827,99.39811202651242,-7.547913881275199
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64304881985063,78.71462077787625,75.21083067141801,0.0,0.0,0.0,4.985178170860509,98.90354773929128,0.0,7.356471237325261,-9.664119718984988,-0.2578519151479838,5.049979987184345,99.66209969943144,-1.0973092419076356
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6379767875762,78.70603053594762,75.2147943103424,0.0,0.0,0.0,4.982209006099291,98.600692211764,0.0,4.628181074089794,-5.863287503781681,-3.5052837085950483,5.049792544335132,99.86127644065026,4.1847588968264935
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63287178505492,78.69742169553619,75.21879318996545,0.0,0.0,0.0,4.979310054263068,98.33692371269028,0.0,4.12156044921057,-5.5742677585928,-3.943709573849822,5.049408593061477,99.97614544299238,4.839664162502669
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62773389101221,78.68879438940094,75.2228272486195,0.0,0.0,0.0,4.976492756190331,98.13806174054255,0.0,0.0289018537569722,-0.0393761701462701,0.0478058763738084,5.048829648643648,99.99546252816918,0.1860973305809042
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62256318468077,78.68014875058559,75.22689642409438,0.0,0.0,0.0,4.9737682304694735,98.02357229070752,0.0,-2.5204747180933658,3.4802234839863275,2.326585343826108,5.048057995910766,99.91733680529354,-2.6238494500121776
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61735974579929,78.6714849124166,75.23100065363835,0.0,0.0,0.0,4.971147229558796,98.00466238822992,0.0,-3.834785043590644,4.797271557044616,4.245996009068922,5.0470966802236354,99.7494157644544,-5.004379816971531
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61212365461122,78.66280300850106,75.23513987395914,0.0,0.0,0.0,4.968640097351474,98.0831830661173,0.0,-2.794670108027755,3.480148598070345,1.1704175251949458,5.045949495456088,99.5081366871038,-1.0560121865931922
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6068549918636,78.65410317272467,75.23931402122483,0.0,0.0,0.0,4.966256728352929,98.2514481733323,0.0,-7.260781535590733,9.611123866034363,-0.3650963450763552,5.044620969022303,99.217117650423,1.3461683592730442
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60155383880569,78.64538553924967,75.24352303106491,0.0,0.0,0.0,4.96400652863174,98.49298674880882,0.0,-9.039283188425271,12.770322276632148,-5.332662111602754,5.043116344009169,98.90484562537117,8.639676270121841
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59622027718783,78.63665024251276,75.24776683857127,0.0,0.0,0.0,4.961898378698189,98.78415531388094,0.0,-4.9321285256567045,6.254771090731737,-6.280268691004763,5.041441558484214,98.60188797348754,8.930260628528481
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59085438926016,78.62789741722298,75.2520453782991,0.0,0.0,0.0,4.9599405984569405,99.0964522607088,0.0,-2.512734431820728,2.079568031495335,-2.3140426773341467,5.039603222060769,98.33790030056852,3.150699074466341
0.6328125,0.6328125,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58545625777128,78.61912719835976,75.25635858426806,0.0,0.0,0.0,4.958140914372184,99.39930778823604,0.0,1.4331812686935834,-2.125345127995028,-0.9434736535392974,5.037608589812842,98.13872355934971,1.082603796457364
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5800259659671,78.61033972117073,75.26070638996315,0.0,0.0,0.0,4.956506428974802,99.66307628730976,0.0,5.733702564106388,-7.239232129758684,-4.074897555759445,5.035465533642654,98.0238545570076,4.574733146948687
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57456359758939,78.60153512116963,75.26508872833585,0.0,0.0,0.0,4.955043592831935,99.86193825945747,0.0,3.749012592588297,-4.617224466041643,-3.4642507259710293,5.033182511213839,98.00453747183082,4.048149289574798
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56906923687465,78.5927135341343,75.2695055318051,0.0,0.0,0.0,4.953758179089531,99.9764277092925,0.0,-0.0202319419675653,-0.2833086394288313,-0.0924437654598828,5.03076853257291,98.08266319470648,0.1166161059144453
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56354296855272,78.58387509610452,75.27395673225828,0.0,0.0,0.0,4.952655260688383,99.99533761177008,0.0,-2.047141307664914,2.24067743315068,1.9280329283338289,5.028233124590722,98.25058423554565,-2.2562777197491486
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5579848778455,78.57501994337994,75.27844226105239,0.0,0.0,0.0,4.951739190343544,99.91681693388269,0.0,-6.188024912455115,7.119950806854667,4.762855899464275,5.025586293364262,98.49186331289626,-5.28464579556421
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5523950504656,78.56614821251799,75.28296204901505,0.0,0.0,0.0,4.951013583366152,99.74855182666766,0.0,-3.387706740848473,4.160855726783256,2.036540528894865,5.022838484727159,98.78288234957704,-2.19116437599208
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54677357261511,78.55726004033168,75.28751602644552,0.0,0.0,0.0,4.950481303395448,99.50701325119114,0.0,1.705658830099971,-0.6887526013324603,1.125940318975036,5.020000543024748,99.09515437462888,-1.6182143798144868
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54112053098413,78.54835556388768,75.29210412311582,0.0,0.0,0.0,4.950144451097303,99.215844686119,0.0,4.260559648349744,-3.887821039746105,5.00925266694165,5.017083668316398,99.3981120265125,-7.132805852929902
0.6328125,0.625,0.7734375,0.78125,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.53543601274959,78.53943492050401,75.29672626827184,0.0,0.0,0.0,4.950004355873841,98.90354773929116,0.0,8.41676320718911,-11.207236908733275,6.215390819192981,5.014099372173989,99.66209969943152,-10.491406364486016
