cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96197460398379,75.05972385092967,78.15811039649994,0.0,0.0,0.0,5.049995644126158,0,0.0,0.0,0.0,0.0,5.037540277329185,99.09347451752744,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96024984105766,75.05760958136929,78.14863413920595,0.0,0.0,0.0,5.049938429383091,0,0.0,0.0,0.0,0.0,5.039539930228819,98.78123553225926,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95848713803551,75.05553297649054,78.13914787917116,0.0,0.0,0.0,5.049684130473947,0,0.0,0.0,0.0,0.0,5.041383537087914,98.4904107373152,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9566865221004,75.05349406831725,78.1296517626854,0.0,0.0,0.0,5.049233751000343,0,0.0,0.0,0.0,0.0,5.043063822032464,98.24946808991989,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95484802102004,75.05149288829189,78.12014593619054,0.0,0.0,0.0,5.048589068404301,0,0.0,0.0,0.0,0.0,5.04457415374544,98.08199273514651,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95297166314641,75.04952946727514,78.11063054627819,0.0,0.0,0.0,5.047752626953502,0,0.0,0.0,0.0,0.0,5.045908571637577,98.00437832758972,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95105747741528,75.04760383554537,78.10110573968743,0.0,0.0,0.0,5.046727727700216,0,0.0,0.0,0.0,0.0,5.047061809371091,98.02422230623256,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94910549334573,75.04571602279823,78.09157166330255,0.0,0.0,0.0,5.045518415453567,0,0.0,0.0,0.0,0.0,5.048029315643514,98.1395822041843,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94711574103978,75.04386605814611,78.08202846415082,0.0,0.0,0.0,5.0441294628165085,0,0.0,0.0,0.0,0.0,5.048807272149598,98.33916579087376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94508825118189,75.04205397011775,78.07247628940017,0.0,0.0,0.0,5.042566351350547,0,0.0,0.0,0.0,0.0,5.04939260865043,98.60343643425516,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94302305503844,75.04027978665779,78.06291528635695,0.0,0.0,0.0,5.04083524994252,0,0.0,0.0,0.0,0.0,5.049783015090255,98.90652548247252,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94092018445733,75.03854353512635,78.05334560246366,0.0,0.0,0.0,5.038942990458822,0,0.0,0.0,0.0,0.0,5.049976950713215,99.21876446774073,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9387796718674,75.03684524229855,78.04376738529666,0.0,0.0,0.0,5.036897040783143,0,0.0,0.0,0.0,0.0,5.049973650144007,99.5095892626848,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93660155027801,75.0351849343642,78.03418078256391,0.0,0.0,0.0,5.034705475344148,0,0.0,0.0,0.0,0.0,5.049773126408469,99.7505319100801,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93438585327851,75.03356263692727,78.02458594210266,0.0,0.0,0.0,5.032376943249392,0,0.0,0.0,0.0,0.0,5.049376170882176,99.91800726485349,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93213261503767,75.03197837500561,78.01498301187726,0.0,0.0,0.0,5.0299206341512495,0,0.0,0.0,0.0,0.0,5.048784350167237,99.99562167241028,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92984187030322,75.03043217303049,78.00537213997674,0.0,0.0,0.0,5.027346241979549,0,0.0,0.0,0.0,0.0,5.047999999909638,99.97577769376744,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92751365440128,75.02892405484627,77.99575347461266,0.0,0.0,0.0,5.024663926684066,0,0.0,0.0,0.0,0.0,5.04702621558151,99.8604177958157,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92514800323579,75.02745404371,77.98612716411671,0.0,0.0,0.0,5.021884274137836,0,0.0,0.0,0.0,0.0,5.045866840264715,99.66083420912624,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92274495328806,75.02602216229104,77.97649335693853,0.0,0.0,0.0,5.019018254359558,0,0.0,0.0,0.0,0.0,5.044526449483962,99.39656356574484,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92030454161606,75.02462843267081,77.96685220164333,0.0,0.0,0.0,5.016077178219938,0,0.0,0.0,0.0,0.0,5.043010333149296,99.09347451752748,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91782680585398,75.02327287634232,77.95720384690966,0.0,0.0,0.0,5.013072652802847,0,0.0,0.0,0.0,0.0,5.041324474679241,98.78123553225927,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91531178421154,75.02195551420994,77.94754844152709,0.0,0.0,0.0,5.01001653559747,0,0.0,0.0,0.0,0.0,5.039475527386984,98.49041073731522,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91275951547352,75.020676366589,77.93788613439389,0.0,0.0,0.0,5.0069208877022096,0,0.0,0.0,0.0,0.0,5.037470788222784,98.2494680899199,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91017003899904,75.01943545320557,77.92821707451482,0.0,0.0,0.0,5.003797926225041,0,0.0,0.0,0.0,0.0,5.035318168976243,98.08199273514651,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90754339472105,75.01823279319605,77.91854141099873,0.0,0.0,0.0,5.000659976068171,0,0.0,0.0,0.0,0.0,5.03302616505209,98.00437832758972,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90487962314563,75.01706840510695,77.90885929305632,0.0,0.0,0.0,4.997519421287273,0,0.0,0.0,0.0,0.0,5.030603821942695,98.02422230623256,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90217876535144,75.01594230689459,77.89917086999783,0.0,0.0,0.0,4.994388656217287,0,0.0,0.0,0.0,0.0,5.028060699529648,98.13958220418428,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89944086298905,75.01485451592477,77.88947629123074,0.0,0.0,0.0,4.99128003655763,0,0.0,0.0,0.0,0.0,5.025406834355273,98.33916579087374,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89666595828032,75.0138050489726,77.8797757062574,0.0,0.0,0.0,4.9882058306099095,0,0.0,0.0,0.0,0.0,5.022652700012976,98.60343643425516,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89385409401768,75.01279392222213,77.87006926467289,0.0,0.0,0.0,4.985178170860528,0,0.0,0.0,0.0,0.0,5.019809165812762,98.9065254824725,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89100531356358,75.0118211512662,77.86035711616252,0.0,0.0,0.0,4.98220900609931,0,0.0,0.0,0.0,0.0,5.016887453885032,99.21876446774073,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88811966084972,75.01088675110614,77.85063941049964,0.0,0.0,0.0,4.979310054263086,0,0.0,0.0,0.0,0.0,5.013899094891961,99.50958926268478,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88519718037647,75.00999073615156,77.84091629754327,0.0,0.0,0.0,4.976492756190349,0,0.0,0.0,0.0,0.0,5.010855882521245,99.75053191008008,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88223791721205,75.00913312022013,77.83118792723587,0.0,0.0,0.0,4.9737682304694895,0,0.0,0.0,0.0,0.0,5.007769826941797,99.91800726485346,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87924191699197,75.00831391653732,77.82145444960094,0.0,0.0,0.0,4.971147229558812,0,0.0,0.0,0.0,0.0,5.004653107405107,99.99562167241028,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87620922591829,75.00753313773627,77.81171601474072,0.0,0.0,0.0,4.968640097351489,0,0.0,0.0,0.0,0.0,5.001518024179292,99.97577769376744,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87313989075882,75.00679079585758,77.80197277283396,0.0,0.0,0.0,4.966256728352944,0,0.0,0.0,0.0,0.0,4.99837695000556,99.86041779581572,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87003395884653,75.00608690234907,77.79222487413348,0.0,0.0,0.0,4.964006528631754,0,0.0,0.0,0.0,0.0,4.995242281268656,99.66083420912626,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86689147807873,75.00542146806562,77.78247246896393,0.0,0.0,0.0,4.961898378698201,0,0.0,0.0,0.0,0.0,4.992126389073989,99.39656356574486,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86371249691634,75.0047945032691,77.77271570771948,0.0,0.0,0.0,4.959940598456953,0,0.0,0.0,0.0,0.0,4.989041570424535,99.09347451752753,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8604970643832,75.00420601762804,77.76295474086146,0.0,0.0,0.0,4.958140914372195,0,0.0,0.0,0.0,0.0,4.985999999690187,98.7812355322593,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85724523006525,75.00365602021762,77.75318971891603,0.0,0.0,0.0,4.956506428974812,0,0.0,0.0,0.0,0.0,4.983013680561069,98.49041073731524,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8539570441098,75.00314451951951,77.74342079247194,0.0,0.0,0.0,4.955043592831944,0,0.0,0.0,0.0,0.0,4.980094398674466,98.24946808991992,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85063255722476,75.00267152342165,77.7336481121781,0.0,0.0,0.0,4.953758179089539,0,0.0,0.0,0.0,0.0,4.977253675102291,98.08199273514654,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8472718206778,75.00223703921826,77.72387182874134,0.0,0.0,0.0,4.952655260688389,0,0.0,0.0,0.0,0.0,4.974502720882679,98.00437832758976,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84387488629567,75.0018410736096,77.71409209292402,0.0,0.0,0.0,4.951739190343549,0,0.0,0.0,0.0,0.0,4.971852392775144,98.02422230623256,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84044180646328,75.00148363270195,77.7043090555418,0.0,0.0,0.0,4.951013583366155,0,0.0,0.0,0.0,0.0,4.969313150413908,98.13958220418426,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83697263412296,75.0011647220075,77.69452286746119,0.0,0.0,0.0,4.950481303395451,0,0.0,0.0,0.0,0.0,4.966895015028499,98.33916579087372,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83346742277365,75.00088434644424,77.68473367959733,0.0,0.0,0.0,4.950144451097303,0,0.0,0.0,0.0,0.0,4.964607529894545,98.60343643425514,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82992622647004,75.00064251033591,77.6749416429116,0.0,0.0,0.0,4.950004355873842,0,0.0,0.0,0.0,0.0,4.962459722670815,98.90652548247247,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82634909982177,75.00043921741192,77.66514690840933,0.0,0.0,0.0,4.950061570616909,0,0.0,0.0,0.0,0.0,4.960460069771182,99.21876446774068,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82273609799255,75.00027447080731,77.65534962713744,0.0,0.0,0.0,4.950315869526053,0,0.0,0.0,0.0,0.0,4.958616462912086,99.50958926268476,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81908727669934,75.00014827306266,77.64554995018212,0.0,0.0,0.0,4.950766248999657,0,0.0,0.0,0.0,0.0,4.9569361779675365,99.75053191008008,0.0
0.6328125,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81540269221148,75.00006062612411,77.6357480286665,0.0,0.0,0.0,4.9514109315956985,0,0.0,0.0,0.0,0.0,4.955425846254561,99.91800726485346,0.0
0.6328125,0.6328125,0.0,0.0,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8116824013498,75.00001153134326,77.62594401374837,0.0,0.0,0.0,4.952247373046498,0,0.0,0.0,0.0,0.0,4.954091428362424,99.99562167241024,0.0
0.6328125,0.6328125,0.0,0.0,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80792646148582,75.00000098947724,77.61613805661774,0.0,0.0,0.0,4.953272272299783,0,0.0,0.0,0.0,0.0,4.952938190628909,99.97577769376744,0.0
0.6328125,0.6328125,0.0,0.0,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80413493054076,75.00002900068861,77.6063303084946,0.0,0.0,0.0,4.954481584546433,0,0.0,0.0,0.0,0.0,4.951970684356486,99.86041779581574,0.0
0.6328125,0.6328125,0.0,0.0,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80030786698471,75.0000955645454,77.59652092062657,0.0,0.0,0.0,4.955870537183492,0,0.0,0.0,0.0,0.0,4.951192727850402,99.66083420912628,0.0
0.6328125,0.6328125,0.0,0.0,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79644532983575,75.00020068002112,77.58671004428655,0.0,0.0,0.0,4.957433648649453,0,0.0,0.0,0.0,0.0,4.95060739134957,99.39656356574488,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79254737865895,75.00034434549475,77.57689783077038,0.0,0.0,0.0,4.959164750057479,0,0.0,0.0,0.0,0.0,4.950216984909745,99.09347451752753,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78861407356557,75.00052655875079,77.56708443139452,0.0,0.0,0.0,4.961057009541177,0,0.0,0.0,0.0,0.0,4.950023049286785,98.78123553225932,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78464547521202,75.00074731697929,77.55726999749375,0.0,0.0,0.0,4.963102959216856,0,0.0,0.0,0.0,0.0,4.950026349855993,98.49041073731526,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.780641644799,75.00100661677588,77.54745468041878,0.0,0.0,0.0,4.965294524655852,0,0.0,0.0,0.0,0.0,4.950226873591531,98.24946808991992,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77660264407054,75.00130445414185,77.53763863153392,0.0,0.0,0.0,4.967623056750608,0,0.0,0.0,0.0,0.0,4.950623829117824,98.08199273514656,0.0
0.6328125,0.6328125,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.772528535313,75.00164082448416,77.5278220022148,0.0,0.0,0.0,4.970079365848751,0,0.0,0.0,0.0,0.0,4.951215649832763,98.00437832758976,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7684193813542,75.00201572261558,77.518004943846,0.0,0.0,0.0,4.97265375802045,0,0.0,0.0,0.0,0.0,4.952000000090362,98.02422230623256,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76427524556237,75.0024291427547,77.50818760781868,0.0,0.0,0.0,4.975336073315934,0,0.0,0.0,0.0,0.0,4.95297378441849,98.13958220418424,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76009619184522,75.0028810785261,77.49837014552833,0.0,0.0,0.0,4.978115725862163,0,0.0,0.0,0.0,0.0,4.954133159735284,98.33916579087372,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75588228464892,75.00337152296034,77.48855270837235,0.0,0.0,0.0,4.980981745640441,0,0.0,0.0,0.0,0.0,4.955473550516038,98.60343643425512,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75163358895712,75.00390046849418,77.47873544774777,0.0,0.0,0.0,4.983922821780062,0,0.0,0.0,0.0,0.0,4.956989666850704,98.90652548247246,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74735017028999,75.0044679069706,77.46891851504888,0.0,0.0,0.0,4.986927347197153,0,0.0,0.0,0.0,0.0,4.958675525320759,99.21876446774068,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74303209470312,75.00507382963903,77.45910206166495,0.0,0.0,0.0,4.989983464402529,0,0.0,0.0,0.0,0.0,4.960524472613016,99.50958926268474,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73867942878658,75.00571822715537,77.44928623897782,0.0,0.0,0.0,4.99307911229779,0,0.0,0.0,0.0,0.0,4.962529211777216,99.75053191008006,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73429223966389,75.00640108958223,77.43947119835961,0.0,0.0,0.0,4.996202073774958,0,0.0,0.0,0.0,0.0,4.964681831023757,99.91800726485344,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7298705949909,75.00712240638902,77.42965709117041,0.0,0.0,0.0,4.999340023931829,0,0.0,0.0,0.0,0.0,4.96697383494791,99.99562167241024,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72541456295485,75.00788216645212,77.41984406875588,0.0,0.0,0.0,5.002480578712726,0,0.0,0.0,0.0,0.0,4.969396178057305,99.97577769376744,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72092421227329,75.00868035805513,77.41003228244496,0.0,0.0,0.0,5.005611343782713,0,0.0,0.0,0.0,0.0,4.971939300470351,99.86041779581574,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71639961219294,75.00951696888892,77.40022188354754,0.0,0.0,0.0,5.008719963442369,0,0.0,0.0,0.0,0.0,4.974593165644726,99.66083420912628,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71184083248878,75.01039198605191,77.39041302335212,0.0,0.0,0.0,5.0117941693900905,0,0.0,0.0,0.0,0.0,4.977347299987024,99.39656356574488,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70724794346278,75.01130539605028,77.38060585312344,0.0,0.0,0.0,5.014821829139472,0,0.0,0.0,0.0,0.0,4.980190834187238,99.09347451752753,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70262101594301,75.0122571847981,77.3708005241002,0.0,0.0,0.0,5.0177909939006895,0,0.0,0.0,0.0,0.0,4.983112546114968,98.78123553225932,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69796012128239,75.01324733761763,77.36099718749271,0.0,0.0,0.0,5.020689945736914,0,0.0,0.0,0.0,0.0,4.986100905108039,98.49041073731524,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69326533135771,75.01427583923945,77.35119599448053,0.0,0.0,0.0,5.023507243809651,0,0.0,0.0,0.0,0.0,4.989144117478755,98.24946808991992,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68853671856841,75.01534267380283,77.34139709621022,0.0,0.0,0.0,5.02623176953051,0,0.0,0.0,0.0,0.0,4.992230173058203,98.08199273514654,0.0
0.6328125,0.640625,0.7734375,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68377435583557,75.01644782485585,77.33160064379287,0.0,0.0,0.0,5.028852770441188,0,0.0,0.0,0.0,0.0,4.995346892594893,98.00437832758972,0.0
