ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.735453360131,2.0090387973096,99.81281801147,99.686659427034,,1.9900978094228,,,,,,,1.974228549596,,,,,,,,,,,2.0153896999611,,,,,,,0,2.0010872049195,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0184251220108,,,,,,,2.020145661402,,,,,,,,,,,2.0003505039754,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,2.020145661402,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.686659427034,,2.0220678016598,,,,,,,2.0030920991248,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.686659427034,,2.0220678016598,,,,,,,2.0281998879174,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.686659427034,,2.0220678016598,,,,,,,2.0281998879174,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.686659427034,,2.0220678016598,,,,,,,2.0281998879174,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.686659427034,,2.0220678016598,,,,,,,2.0281998879174,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,2.0206944738996,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,1.9837717957987,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,1.9837717957987,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,1.9837717957987,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,1.9837717957987,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,1.9837717957987,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.62354054814,,99.873633600353,2.0213821242056,99.81281801147,99.864544358478,,2.0220678016598,,,,,,,1.9837717957987,,,,,,,,,,,2.0112160042887,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.923780723382,,,,,,99.682798878979,,99.735453360131,1.9901013904025,99.81281801147,99.830668149098,,2.0220678016598,,,,,,,2.0088989670578,,,,,,,,,,,1.9539178935342,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,0,,,,,99.778853541551,,,,,,,,,,99.81281801147,,,2.0213125396273,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.81281801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993942433224,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,99.603760845122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0176218302694,,,,,,,,,,,,,,
1,0.0,0.0,0.2109375,0,0.6171875,0.0,345,0.6171875,99.983193246093,0.0,345,0.625,0.2109375,0.625,99.582337436907,0.0,99.579802285735,1.9904473849614,99.945806145934,99.528135600742,0.0,1.9975111254158,0.0,345,0.0,0.0,0.2109375,0.2109375,1.9969144429655,0.0,95,0.6328125,0.0,0.0,0.0,0.0,0.7578125,0.0,0.7578125,2.0581970878224,0.7578125,0.6328125,0.0,0.0,527,0.0,0,2.0001288120048,0.0,0.7421875,0.6171875,0.7421875,0.21875,0.2109375,0.640625,0.6328125,345,0.609375,0.7421875,0.2109375,0.0,0.2109375
1,-0.87169674608742,-2.0952631171277,,0,,1.0445674330836,74.999885128311,,99.983193246093,2.9423141181535,75.004770677717,,,,99.582337436907,1.3608835782218,99.579802285735,1.9982857566229,99.945806145934,99.746225522037,4.4093486572245,1.9987732222959,1.8707221866037,74.999984885904,1.2607690256953,-2.659362654471,,,2.0179423961868,-0.77421665172535,74.995803585577,,-0.22163090370336,1.5428471379876,1.284870304936,1.0386985722562,,-1.4062005720337,,1.9335351155966,,,-1.4130143018913,0.06452206458226,75.002151246265,-3.0041955289786,0,2.0369564558634,-4.0956950503044,,,,,,,,74.997669031536,,,,-2.3177579164256,
1,-5.3382582707981,-6.8169341329264,,0,,1.7974313586283,0.0068580316556605,,99.983193246093,9.1931633041002,0.010332375212424,,,,99.831973799941,4.0266073717932,99.579802285735,1.9995289011677,99.945806145934,99.746225522037,9.2358473347333,2.0195102993259,4.8606141252393,0.010197022632395,3.4766561129349,-9.1402084980441,,,2.0101602932277,-3.6384115716548,0.0036470040250234,,1.1475254695992,4.8160928537197,3.9395427833313,0.94032580445723,,-1.7451702568867,,1.9812620037374,,,-2.5656950060042,-2.3344157075588,0.0084962288587692,-9.1454463981381,0,2.0369564558634,-8.7695516056029,,,,,,,,0.0091249557222181,,,,-7.1574394793057,
1,-8.2514073294535,-7.0164022808082,,0,,-0.6993064971842,,,99.997266181954,9.2530930186664,,,,,99.831973799941,5.0517680386099,99.579802285735,2.0410184484213,99.945806145934,99.805118066753,8.1806021112232,1.9700768594581,4.5092997101481,,4.7757398878645,-9.8797769237823,,,1.9972982873792,-7.7000369299158,,,2.3096353532644,4.0138828220621,3.0314099420402,2.1089556556887,,-2.7897167452001,,2.0007672133801,,,0.38793447790634,-5.0591992021112,,-9.2346785290442,0,2.0078977470187,-7.9837975337101,,,,,,,,,,,,-6.0872739293921,
1,-9.4139086052455,-5.6847189874716,,0,,-4.974383017338,,,99.680069716354,5.9064105952318,,,,,99.831973799941,5.6733259635753,99.579802285735,1.9995289011677,99.945806145934,99.805118066753,5.0415165088416,1.9700768594581,3.6824828207182,,5.6593583184035,-6.387871415573,,,1.9972982873792,-10.334920491044,,,3.3739317496181,2.606579110947,1.708625772234,4.324484861837,,-4.4877673380447,,2.0216754387279,,,5.2290162544795,-7.4932892426484,,-6.3463546490519,0,2.0078977470187,-5.0289136149483,,,,,,,,,,,,-3.4684585072932,
1,-9.0374766919211,-3.4036466932101,,0,,0.0,,,99.680069716354,0.0,,,,,99.831973799941,5.9333334950995,99.579802285735,2.0051094668456,99.945806145934,99.805118066753,0.0,1.9987732222959,2.6647475869929,,6.1277099497632,0.0,,,1.9972982873792,-10.119169352562,,,4.2897279597989,1.1888460314419,0.41178838149337,0.0,,0.0,,1.997717091578,,,0.0,-8.762709865325,,-2.7393618737376,0,2.0078977470187,0.0,,,,,,,,,,,,-0.94240299040979,
1,-5.6464612960439,-0.93664572195926,,0,,2.5512494274044,,,99.824741500075,-2.3137271165247,,,,,99.831973799941,4.1342010558854,99.744437681311,2.0051094668456,99.884072521437,99.826771646069,-2.0072788968099,2.0164036867599,1.4823235506585,,5.8479511774485,2.5725555818072,,,1.961280054152,-8.2513840254481,,,4.6400057087164,-0.18268834491544,-2.4318062950556,-2.3366965209646,,2.3111109282305,,1.9978658266545,,,-2.7706191924675,-8.1824640081354,,-0.017231723324335,90.144141206083,1.9921379378804,1.974453331466,,,,,,,,,,,,3.699424998552,
