ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_1_supply,rob_2_supply.2,rob_2_1.1,rob_2_supply.1,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_maxVel.3,rob_2_vacuum.1,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.4
3,1.0445650352436,1.3151899917934,,,,,,,,,,,-1.7397324216977,99.581553246105,,-1.2725130932197,,0.0,,1.5446063577869,1.4222979612871,,,,0.0,,,0.0,-1.0870197331855,1.3156445075667,,,0.98917799060239,,,,,-1.1229116225975,-2.4044219508157,,0.0,0,1.9805207660254,,,,,,,,,,,,,-1.0797979895774,,,,,,
3,1.8091267208798,1.4217103632022,,,,,,,,,,,-2.9567519562399,99.581553246105,,-2.0229259367838,,0.7912401236803,,1.5484318216773,2.481371478436,,,,0.72602056849478,,,-1.101630308482,-1.1775661452055,2.0947310758896,,,1.485748074503,,,,,-1.6801106140234,-2.354358139686,,-0.61536698916274,0,1.9805207660254,,,,,,,,,,,,,-1.6368489341673,,,,,,
3,1.6598861558435,1.5422261190472,,,,,,,,,,,-2.92904769309,99.581553246105,,-1.9336873475924,,1.8585900035712,,1.5609821974023,2.4563531625666,,,,1.8655375094728,,,-2.5736900565064,-1.2801278049823,1.7874641817164,,,1.2846780114673,,,,,-1.4401421624618,-2.3350418132128,,-1.4577650366783,0,1.9805207660254,,,,,,,,,,,,,-1.3158109720689,,,,,,
3,1.5418294046514,1.6844041090475,,,,,,,,,,,-2.9430724535387,99.581553246105,,-1.8681959669722,,1.7158026956452,,1.5788004268137,2.4637613985631,,,,1.7847144536873,,,-2.5787659416137,-1.3999459134263,1.5539575368926,,,1.1153520258616,,,,,-1.2438504621376,-2.3487016275388,,-1.279537733255,0,1.9805207660254,,,,,,,,,,,,,-1.0772364035421,,,,,,
3,,1.8561649056055,,,,,,,,,,,,99.581553246105,,,,1.6049224914548,,1.5854004433578,,,,,1.7248020335533,,,-2.623024452688,-1.5408856628388,,,,,,,,,,-2.4084196324585,,-1.1286644859327,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,0.0,,,,,,,,,,,,99.581553246105,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,-1.129889424674,,,,,,,,,,,,99.581553246105,,,,,,-1.2090127032369,,,,,,,,,0.97160627295961,,,,,,,,,,1.4763409928204,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,-1.5520909510778,,,,,,,,,,,,99.581553246105,,,,,,-1.8037608154006,,,,,,,,,1.3478622785453,,,,,,,,,,2.2652633179879,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,-1.3483031656912,,,,,,,,,,,,99.581553246105,,,,,,-1.7251099477327,,,,,,,,,1.1793119774789,,,,,,,,,,2.2435544966426,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,-1.181129604576,,,,,,,,,,,,99.581553246105,,,,,,-1.6649443492167,,,,,,,,,1.0368539171814,,,,,,,,,,2.2467961092226,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,-1.0351619968897,,,,,,,,,,,,99.581553246105,,,,,,-1.6182274229966,,,,,,,,,0.9100144661272,,,,,,,,,,2.2723667099169,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9805207660254,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,99.865057761498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9972145763775,,,,,,,,,,,,,,,,,,,
8,,,0.21875,0.6484375,0.0,345,0.6171875,0.0,345,0.6484375,0.21875,0.6484375,,99.949085670639,99.545006596528,,,,345,,,0.2109375,0.2109375,,,95,0.640625,,,,0.0,0.7421875,,0.7734375,0.69634741491214,0.7421875,0.6484375,,,527,,0,1.9956486100621,0.0,0.7578125,0.6171875,0.7578125,,,0.6328125,0.6328125,345,0.6328125,0.7578125,0.2109375,,0.2109375,0.67555720115468,89.867795099265,99.546463302176,99.972000793363,0.68130841371787
8,,,,,2.494375687564,75.001806114571,,-0.62117527038356,74.993447628996,,,,,99.949085670639,99.583051672092,,,,75.003335314216,,,,,,,74.992735461845,,,,,-1.9955861088684,,,,0.71571547136235,,,,,74.997316348444,,0,2.010149928015,-0.23053745393096,,,,,,,,74.999707837987,,,,,,0.67555720115468,89.867795099265,99.546463302176,99.972000793363,0.68130841371787
8,,,,,6.2777555728572,0.012630507755224,,2.5275323288216,0.013146337410104,,,,,99.732547758582,99.583051672092,,,,0.012040762488307,,,,,,,0.014527171921028,,,,,-4.7173603611821,,,,0.70950210851114,,,,,0.0085792131014098,,0,1.9776165120147,-2.8280210070903,,,,,,,,0.011169682729744,,,,,,0.71659426850523,89.867795099265,99.546463302176,99.770556643833,0.67802423874724
8,,,,,6.2102623478989,,,4.55735903637,,,,,,99.732547758582,99.583051672092,,,,,,,,,,,,,,,,-4.0604897297317,,,,0.71571547136235,,,,,,,0,2.010149928015,-4.0171248660233,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.770556643833,0.68577687121304
8,,,,,5.1058637122366,,,6.2128414323222,,,,,,99.732547758582,99.93834874285,,,,,,,,,,,,,,,,-2.8936306385734,,,,0.69899920980155,,,,,,,0,2.0103846250052,-4.9137727626524,,,,,,,,,,,,,,0.68898421537001,89.479818468971,99.802223027558,99.770556643833,0.70109259445723
8,,,,,3.3984875856561,,,7.1750518932734,,,,,,99.732547758582,99.93834874285,,,,,,,,,,,,,,,,-1.6634306084021,,,,0.69899920980155,,,,,,,0,1.9776165120147,-5.5033403708377,,,,,,,,,,,,,,0.69540886629853,89.479818468971,99.802223027558,99.770556643833,0.68577687121304
8,,,,,1.1831937325735,,,5.4723176708591,,,,,,99.732547758582,99.93834874285,,,,,,,,,,,,,,,,-0.31135855271066,,,,0.6905375717724,,,,,,,0,2.010149928015,-4.2972695141609,,,,,,,,,,,,,,0.67555720115468,89.479818468971,99.802223027558,99.69698529776,0.67802423874724
8,,,,,-2.6537128821464,,,2.2098307007791,,,,,,99.732547758582,99.93834874285,,,,,,,,,,,,,,,,1.9648586639311,,,,0.69276933338477,,,,,,,0,2.010149928015,-1.8211961340487,,,,,,,,,,,,,,0.71659426850523,89.479818468971,99.802223027558,99.770556643833,0.67802423874724
8,,,,,0.0,,,0.0,,,,,,99.732547758582,99.583051672092,,,,,,,,,,,,,,,,0.0,,,,0.71571547136235,,,,,,,0,2.010149928015,0.0,,,,,,,,,,,,,,0.72047995144808,89.671213837422,99.866997925926,99.611134912708,0.6872491657818
8,,,,,1.377140457341,,,-1.405540532805,,,,,,99.732547758582,99.583051672092,,,,,,,,,,,,,,,,-1.4599189901654,,,,0.71571547136235,,,,,,,0,2.010149928015,1.203761669322,,,,,,,,,,,,,,0.72047995144808,90.321471538657,99.947941059788,99.611134912708,0.68577687121304
8,,,,,4.6716299637965,,,-3.6938787400009,,,,,,99.732547758582,99.583051672092,,,,,,,,,,,,,,,,-4.213132322124,,,,0.70950210851114,,,,,,,89.732547758582,2.0106485986595,3.2337491810546,,,,,,,,,,,,,,0.72047995144808,90.175753506427,99.802223027558,99.611134912708,0.68577687121304
8,,,,,0.32480075279331,,,-2.7285119376808,,,,,,99.732547758582,99.583051672092,,,,,,,,,,,,,,,,-0.5285793698852,,,,0.6702791795532,,,,,,,89.732547758582,1.9811678428197,2.2852870254951,,,,,,,,,,,,,,0.72047995144808,90.175753506427,99.802223027558,99.611134912708,0.68577687121304
8,,,,,-2.172716487386,,,-6.84995770425,,,,,,99.732547758582,99.583051672092,,,,,,,,,,,,,,,,1.2755072902052,,,,0.73150782980442,,,,,,,89.732547758582,2.0103846250052,5.3964933289678,,,,,,,,,,,,,,0.70381858878307,90.175753506427,99.802223027558,99.543480380383,0.68130841371787
8,,,,,-4.0494906022304,,,-6.7059777873377,,,,,,99.717393704656,99.809909322958,,,,,,,,,,,,,,,,2.5474901834399,,,,0.67794103277341,,,,,,,89.732547758582,2.003058018059,5.1045665777387,,,,,,,,,,,,,,0.70311135893635,90.175753506427,99.802223027558,99.846794898388,0.64500036391391
8,,,,,-5.5575744432718,,,-5.5594128702163,,,,,,99.717393704656,99.809909322958,,,,,,,,,,,,,,,,3.7262340277957,,,,0.6702791795532,,,,,,,89.732547758582,2.010149928015,4.2771795950135,,,,,,,,,,,,,,0.68779026599668,90.175753506427,99.802223027558,99.846794898388,0.64500036391391
8,,,,,-6.4120862384268,,,-3.8200388207442,,,,,,99.823118512662,99.809909322958,,,,,,,,,,,,,,,,4.6973803227222,,,,0.68046544839155,,,,,,,89.591120780081,1.9776165120147,3.206009129595,,,,,,,,,,,,,,0.68779026599668,89.684794520724,99.566561588808,99.846794898388,0.69945999865205
8,,,,,-4.6910745139222,,,-1.5712728003372,,,,,,99.823118512662,99.809909322958,,,,,,,,,,,,,,,,3.6748701054767,,,,0.67794103277341,,,,,,,89.591120780081,1.9776165120147,1.841994825076,,,,,,,,,,,,,,0.71532287308676,89.684794520724,99.566561588808,99.846794898388,0.6799471324965
8,,,,,-1.2848218735668,,,1.6033273712529,,,,,,99.823118512662,99.809909322958,,,,,,,,,,,,,,,,1.1035947665217,,,,0.6702791795532,,,,,,,89.591120780081,2.010149928015,-1.0773218393882,,,,,,,,,,,,,,0.71532287308676,89.684794520724,99.566561588808,99.846794898388,0.71492486511312
8,,,,,-3.5969363089147,,,5.3315531235531,,,,,,99.823118512662,99.809909322958,,,,,,,,,,,,,,,,3.2461228348807,,,,0.67794103277341,,,,,,,89.591120780081,2.010149928015,-4.3510368066041,,,,,,,,,,,,,,0.70297175416198,89.684794520724,99.566561588808,99.846794898388,0.7242182714127
8,,,,,0.0,,,0.0,,,,,,99.823118512662,99.809909322958,,,,,,,,,,,,,,,,0.0,,,,0.67794103277341,,,,,,,89.591120780081,2.010149928015,0.0,,,,,,,,,,,,,,0.69327011456789,89.684794520724,99.566561588808,99.846794898388,0.7242182714127
8,,,,,1.6394727446779,,,-2.0630364637852,,,,,,99.823118512662,99.809909322958,,,,,,,,,,,,,,,,-1.5035976655605,,,,0.67794103277341,,,,,,,89.591120780081,1.9776165120147,1.8721721993288,,,,,,,,,,,,,,0.68762200099738,89.684794520724,99.566561588808,99.846794898388,0.7242182714127
