ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.670048558707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0265619879235,,,,,,,,,,,,,,,,,,
9,2.2249924371058,0.21875,0.625,0.0,345,0.6171875,0.0,345,0.625,0.21875,0.640625,-2.0344329716349,0,0.71272401743345,99.603760845122,99.641908247283,-2.4648299488098,99.563092991564,0.87612937131929,345,99.904200663465,1.6688650669285,0.203125,0.203125,99.921166990275,3.0559351288448,95,0.640625,-1.4510931353066,0.70629324359723,1.1835548972189,0.0,0.7734375,0.71842512201078,1.2070628143512,0.69562193227167,0.7734375,0.6328125,0.7734375,-0.89021613032697,527,-1.2241381560999,0,1.9507323815665,0.0,0.7578125,0.6171875,0.7578125,,,0.6171875,0.6328125,345,0.640625,0.7578125,0.21875,-1.174697769345,0.2109375,,,,
9,0.018780373201407,,,2.5003486453766,74.987610680669,,-0.6386954153375,74.983685707162,,,,-0.41039468981649,0,0.69402306421431,99.603760845122,99.641908247283,-0.46116992172073,99.563092991564,1.7325126613628,74.990691544631,99.652593209194,0.69128700004039,,,99.921166990275,0.6693462862164,74.978370605747,,-0.82875843477647,0.74373998837743,2.1086689417706,-1.9754673076677,,0.70579354691943,1.8616456186015,0.66409079847061,,,,-1.7377547521014,74.998173108944,-2.4509260340807,0,1.9770278108679,-0.25145106812307,,,,,,,,74.995465174409,,,,-1.8259682948093,,,,,
9,-1.6634232153477,,,6.285609480239,0.014106568709147,,2.5049413945192,0.01245428700734,,,,0.99834156128681,0,0.70802138341682,99.832202598022,99.641908247283,1.0346659016818,99.563092991564,2.1255197129288,0.011650713115045,99.652593209194,-0.30797554718316,,,99.921166990275,-1.252531680347,0.0087855733538094,,-0.089653537381183,0.65367595814765,2.5509397818375,-4.6490934445183,,0.67657459814204,2.1202992236722,0.71534869002296,,,,-2.1744053488511,0.011202347589326,-3.0748769453986,0,1.9715570917186,-2.8361373762674,,,,,,,,0.012582241866086,,,,-2.1099351014098,,,,,
9,-1.9043396411681,,,6.2333131655561,,,4.5417757876565,,,,,1.1994158388163,0,0.70802138341682,99.832202598022,99.641908247283,1.2798845337451,99.563092991564,2.0986640725292,,99.652593209194,-0.52501568807881,,,99.921166990275,-1.6424062618386,,,0.058248446845923,0.72325105544102,2.4305834487374,-3.9870707820957,,0.67657459814204,2.0385135096902,0.66409079847061,,,,-2.1427864600469,,-3.0120555730431,0,1.9715570917186,-3.9944927410268,,,,,,,,,,,,-1.9705286900158,,,,,
9,-2.1018379676524,,,5.1500653299077,,,6.2214767129321,,,,,1.4141202251668,0,0.70802138341682,99.832202598022,99.641908247283,1.5331273424219,99.563092991564,2.0629733917367,,99.789332136812,-0.73816037809801,,,99.921166990275,-2.0220216580344,,,0.22221769655502,0.74373998837743,2.2714185309853,-2.8392228421589,,0.67657459814204,1.9229498686751,0.69797484413548,,,,-2.107273449742,,-2.8750051019399,0,1.9715570917186,-4.8673069769348,,,,,,,,,,,,-1.8007925669563,,,,,
9,-2.2616552770412,,,3.4484705094958,,,7.204500219528,,,,,1.6239053518932,0,0.70802138341682,99.832202598022,99.90305196353,1.7741089673384,99.563092991564,2.0207266505561,,99.789332136812,-0.95587441213658,,,99.921166990275,-2.3680116994439,,,0.39195036017627,0.68719729070913,2.0755084266427,-1.6324435657181,,0.67657459814204,1.7796464762389,0.66409079847061,,,,-2.0578792525347,,-2.6637825643166,0,1.9715570917186,-5.4443592391808,,,,,,,,,,,,-1.6012623544224,,,,,
9,-2.3822291273,,,1.2495791825924,,,5.6375333463003,,,,,1.8217013604927,0,0.68689665750858,99.832202598022,99.90305196353,1.9908367686211,99.563092991564,1.9686395622124,,99.789332136812,-1.1745754606224,,,99.759136395714,-2.6509800591634,,,0.56704764678636,0.72325105544102,1.8502207238337,-0.31238062096376,,0.72259975138956,1.6125208290287,0.69797484413548,,,,-1.9891723788226,,-2.3839101490259,0,2.0033191897559,-4.3628134760694,,,,,,,,,,,,-1.3782647558397,,,,,
9,-2.4654057902865,,,-2.6667640889867,,,2.2841986012336,,,,,2.0022682236123,0,0.69740545661449,99.832202598022,99.90305196353,2.1736432035886,99.563092991564,1.9034044115526,,99.652593209194,-1.3890132268697,,,99.734102613732,-2.8511643218044,,,0.74729409677083,0.72760742433144,1.6061112056079,1.9516422874139,,0.74981255702641,1.4272718009613,0.71174545347621,,,,-1.8968558285209,,-2.051355102473,0,2.0033191897559,-1.8584225933285,,,,,,,,,,,,-1.1399992425723,,,,,
9,-2.5166161700504,,,0.0,,,0.0,,,,,2.1620978654039,0,0.69884747070964,99.832202598022,99.90305196353,2.3166834924763,99.563092991564,1.822478541468,,99.652593209194,-1.5932788771864,,,99.734102613732,-2.9645056563981,,,0.93178757360858,0.74373998837743,1.354907736341,0.0,,0.70070096810406,1.2310595499676,0.71174545347621,,,,-1.7781796561083,,-1.6888080558718,0,2.0033191897559,0.0,,,,,,,,,,,,-0.89452952991006,,,,,
9,-2.5436725646883,,,1.3838115618093,,,-1.4216313127524,,,,,2.3000582175019,0,0.71084333694381,99.832202598022,99.90305196353,2.4187501409405,99.685229051718,1.7244447400216,,99.652593209194,-1.7816457214684,,,99.598275860583,-3.0014740819959,,,1.1189801190198,0.74373998837743,1.1075072852721,-1.4487500830901,,0.68270905563155,1.0314837793424,0.71534869002296,,,,-1.6324243252858,,-1.3195420992258,0,2.0033191897559,1.2016976111154,,,,,,,,,,,,-0.64827612633959,,,,,
9,-2.55575276832,,,4.7365842691875,,,-3.7491517633459,,,,,2.4176878288839,0,0.69740545661449,99.626533493735,99.873735482929,2.4829426523049,99.685229051718,1.6091253240036,,99.652593209194,-1.9494200892759,,,99.598275860583,-2.9811403704556,,,1.3070572913799,0.6900060627755,0.87259209270446,-4.1970006225377,,0.71640826774448,0.83584936352432,0.66409079847061,,,,-1.4611073464402,,-0.96220874745219,89.80358231001,1.9903755473984,3.2391636570884,,,,,,,,,,,,-0.40473908271805,,,,,
9,-2.5628327790506,,,0.34081414758756,,,-2.75904286562,,,,,2.5195051206386,0,0.69482937917812,99.517275458056,99.873735482929,2.5155422796663,99.685229051718,1.4778463175711,,99.652593209194,-2.0935934709313,,,99.598275860583,-2.9249201421423,,,1.4941443340151,0.74373998837743,0.65604892562517,-0.52875156001203,,0.698751829249,0.65082897430141,0.66409079847061,,,,-1.2678014645838,,-0.62813917052254,89.80358231001,2.0153807375931,2.2753781847707,,,,,,,,,,,,-0.16350578779396,,,,,
9,-2.5766286154317,,,-2.1684777655946,,,-6.8969313671145,,,,,2.6135170161399,0,0.70802138341682,99.517275458056,99.873735482929,2.5243979474385,99.685229051718,1.3333908516426,,99.652593209194,-2.2134084943556,,,99.68875495755,-2.8523153381623,,,1.6788485680565,0.74373998837743,0.46143758013613,1.2568016974331,,0.72826745333799,0.48393430629896,0.71534869002296,,,,-1.0571698799627,,-0.32128335989093,89.80358231001,1.9715570917186,5.3306169172608,,,,,,,,,,,,0.082423945742846,,,,,
9,-2.6172997912471,,,-4.0524610515444,,,-6.7643494872087,,,,,2.7145317889107,0,0.70802138341682,99.67803111782,99.873735482929,2.5175885807448,99.685229051718,1.1800738032342,,99.652593209194,-2.3104986981152,,,99.598275860583,-2.7794603484744,,,1.8608145502176,0.74373998837743,0.29117526608195,2.4966213706317,,0.698751829249,0.35382616751978,0.69213323415209,,,,-0.83338702280901,,-0.039233228363728,90.090964857355,1.9873412131073,5.0329737625139,,,,,,,,,,,,0.36164753672749,,,,,
9,-1.9194267541322,,,-5.575424352231,,,-5.6246513073774,,,,,2.1427817600941,0,0.69402306421431,99.67803111782,99.873735482929,2.5028836817291,99.685229051718,1.0247258146632,,99.652593209194,-2.3884424855571,,,99.598275860583,-2.7200308667989,,,2.0414144116741,0.74373998837743,0.14777309484308,3.6461295574758,,0.698751829249,-1.5292585821166,0.71174545347621,,,,-0.59855059706996,,0.22688237435499,90.090964857355,1.9715570917186,4.227911883289,,,,,,,,,,,,1.4563931698307,,,,,
9,-1.663365669616,,,-6.4342364265044,,,-3.8762511587023,,,,,1.8383234946971,90.288747129813,0.69740545661449,99.832202598022,99.897950830812,2.487024243176,99.685229051718,0.88023269024318,,99.652593209194,-2.4529939094748,,,99.598275860583,-2.688661629349,,,2.2258589970144,0.70207642228827,0.038077550525554,4.5988856404078,,0.71640826774448,-2.3634713433005,0.71174545347621,,,,-0.34809702145464,,0.49700244473309,89.849478056078,1.9715570917186,3.1903006814441,,,,,,,,,,,,2.1565170181854,,,,,
9,-1.9908055462076,,,-4.8292700289325,,,-1.6359992143861,,,,,2.1302009241304,90.288747129813,0.67888205172576,99.832202598022,99.897950830812,2.0593927948503,99.685229051718,-1.1052662768964,,99.652593209194,-2.0429485494439,,,99.646641952889,-2.1277089094656,,,2.0820997794442,0.70822278462103,-1.3862859862702,3.7122356744154,,0.71315379860309,-2.4059336046953,0.71174545347621,,,,1.3173038747085,,1.592472909056,89.849478056078,1.9715570917186,1.8679153149873,,,,,,,,,,,,2.3493945062512,,,,,
9,0.0,,,-1.3440187314429,,,1.6163100628804,,,,,0.0,90.288747129813,0.69740545661449,99.832202598022,99.554981359696,1.9416516316077,99.685229051718,-1.990383864454,,99.652593209194,-1.952138727259,,,99.646641952889,-2.0291596652774,,,2.0616806324498,0.6805087474175,-2.0882150909638,1.1355618295312,,0.69995272819475,0.0,0.71174545347621,,,,2.1533722366049,,2.2224743248422,89.849478056078,1.9715570917186,-1.0534582140837,,,,,,,,,,,,0.0,,,,,
9,1.1967789019322,,,-3.618741367229,,,5.3871931377315,,,,,-1.3465363856169,90.288747129813,0.69740545661449,99.832202598022,99.554981359696,2.1516821849929,99.685229051718,-2.0589617852321,,99.652593209194,-2.217078497403,,,99.646641952889,-2.3028049407899,,,2.3171554978086,0.67537251409501,-2.1255669534994,3.2216884287416,,0.71640826774448,1.7374410927821,0.71174545347621,,,,2.3038805152121,,2.3771416123429,89.849478056078,1.9770278108679,-4.3002386988406,,,,,,,,,,,,-1.2128395471106,,,,,
9,1.6341176790076,,,0.0,,,0.0,,,,,-1.934985015495,90.288747129813,0.70802138341682,99.832202598022,99.554981359696,0.0,99.685229051718,0.0,,99.866250612468,0.0,,,99.646641952889,0.0,,,0.0,0.65367595814765,0.0,0.0,,0.71640826774448,2.7270923368306,0.69928559526516,,,,0.0,,0.0,89.849478056078,2.0033191897559,0.0,,,,,,,,,,,,-1.815989629387,,,,,
9,2.1380387555717,,,1.6520411636664,,,-2.0831269986035,,,,,-2.5005854657901,90.288747129813,0.72700540147983,99.832202598022,99.554981359696,-1.2673295384956,99.629417447313,1.6606583808115,,99.599538574702,1.2462004945625,,,99.646641952889,1.1978739216874,,,-1.2939944818018,0.69170214867612,1.6049041736136,-1.4975531739462,,0.75074002854242,1.0100668127455,0.66409079847061,,,,-1.3186098488337,,-1.2418161911368,89.916824183017,1.9715570917186,1.8587854142622,,,,,,,,,,,,-0.83687904567223,,,,,
9,2.5453642592816,,,,,,,,,,,-2.9893205879072,90.288747129813,0.67262677927359,99.832202598022,99.554981359696,-1.8193380390534,99.629417447313,2.5841731826794,,99.599538574702,1.7187068676009,,,99.904200663465,1.6408736770202,,,-1.8555843786593,0.74128561878168,2.4886453087207,,,0.69562193227167,0.09093259408083,0.69625972835383,,,,-1.9958023817195,,-1.8619083109752,89.916824183017,1.9715570917186,,,,,,,,,,,,,-0.17937122130067,,,,,
9,2.4807575703104,,,,,,,,,,,-2.9388609154097,90.288747129813,0.70629324359723,99.832202598022,99.554981359696,-2.1657091930169,99.629417447313,0.87825195375159,,99.563092991564,2.2764752175718,,,99.904200663465,2.2374690056081,,,-2.396436547688,0.70028993182826,0.57752947826285,,,0.69406786360443,-0.09592483069235,0.71363506525952,,,,-1.1704561852219,,-1.0429733989536,89.916824183017,1.9715570917186,,,,,,,,,,,,,0.0137349943768,,,,,
9,2.4362503593736,,,,,,,,,,,-2.8873373777462,89.889942741569,0.68041655194316,99.832202598022,99.897157022603,-2.4077221442425,99.629417447313,-0.014769751579079,,99.563092991564,2.8047763111216,,,99.904200663465,2.7335556440655,,,-2.8226412766311,0.69173410818238,-0.49833558425706,,,0.69562193227167,-0.30159671223262,0.71363506525952,,,,-0.65270884140056,,-0.50636369703886,89.916824183017,1.9715570917186,,,,,,,,,,,,,0.20280225796671,,,,,
9,2.3975887739577,,,,,,,,,,,-2.8226902606219,89.889942741569,0.75158137841205,99.832202598022,99.897157022603,-2.2077734317488,99.629417447313,-0.2044522784731,,99.563092991564,2.8330193511453,,,99.904200663465,2.7107074907189,,,-2.7088620140392,0.70028993182826,-0.69995255920933,,,0.70240547515682,-0.52181818709643,0.6936566855938,,,,-0.44573408734046,,-0.31036537379607,0,2.001303733727,,,,,,,,,,,,,0.39763320904975,,,,,
9,2.3559672853567,,,,,,,,,,,-2.7361127874653,89.889942741569,0.70629324359723,99.832202598022,99.897157022603,-2.0082367860194,99.641908247283,-0.4072068301218,,99.682753526384,2.9007924007452,,,99.904200663465,2.7185559521264,,,-2.5959305260464,0.69173410818238,-0.90203541698585,,,0.70240547515682,-0.75548937176235,0.68056977261561,,,,-0.22629500899408,,-0.11363116175112,0,2.0171568409962,,,,,,,,,,,,,0.59851937315427,,,,,
9,2.3036245369888,,,,,,,,,,,-2.6210128951318,89.889942741569,0.70629324359723,99.832202598022,99.897157022603,-1.8074676894287,99.927650771618,-0.61538964502765,,99.682753526384,2.9972711560646,,,99.904200663465,2.7423573125052,,,-2.4761110820449,0.72724543358329,-1.0948967087973,,,0.69406786360443,-0.99929850586126,0.6936566855938,,,,0.021749335951266,,0.09776039259057,0,2.0171568409962,,,,,,,,,,,,,0.80365013094304,,,,,
9,2.2334278799375,,,,,,,,,,,-2.4737413472894,89.889942741569,0.70629324359723,99.832202598022,99.897157022603,-1.6052440887811,99.927650771618,-0.82620099461424,,99.682753526384,3.1121318970819,,,99.904200663465,2.7713908528241,,,-2.3447401834021,0.69173410818238,-1.2745850621474,,,0.70240547515682,-1.2471323299672,0.7173197187823,,,,0.30718887998671,,0.32748602425359,0,2.0171568409962,,,,,,,,,,,,,1.0095830474298,,,,,
