ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0174982935873,,,,,,,,99.81502600044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,2.0097485036299,,,,,,,,99.800969380893,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.625,-1.2230338823073,0,-1.4254678760601,99.914869485819,345,0.69712928931924,0.6328125,0.0,1.9824259441565,0.87659581090255,0.2109375,99.921166990275,0.71711635635587,0.6328125,0.7578125,1.1715720720551,99.947489368756,0.7734375,99.904200663465,0.0,0.68730920937553,0.21875,0.6328125,1.1368030914707,-1.2564445038601,0,0.203125,95,0.6328125,-0.89027934624516,0.70240547515682,0.6171875,3.1765700116646,1.6665620135313,0.0,0.7734375,345,0.6328125,527,-2.2960226114235,0.0,0.6328125,0.6328125,99.592720931447,345,-1.9953429219916,2.4411425870317,0.6328125,345,,,0.7578125,0.21875,0.203125,0.2109375,0.7734375,0.7578125,,,,
9,,-1.9324180668361,0,-0.84428994536985,99.914869485819,74.985374100195,0.68777778409084,,2.4998986041476,1.9671743374665,1.7661078137193,,99.736135647865,0.6805087474175,,,1.8339733184729,99.947489368756,,99.904200663465,-0.63927762935108,0.72259975138956,,,2.0175448391283,-2.5836259678369,0,,74.975219450795,,-1.7445913415102,0.71174545347621,,0.75469816614268,0.67044448171146,-1.9741464983946,,74.990389790964,,75.001110634906,-0.34552687382504,-0.25399927500705,,,99.942554932049,74.997336921091,-0.40945829948584,0.10639646538252,,74.991808934249,,,,,,,,,,,,
9,,-2.216270067139,0,-0.11078907030761,99.90305196353,0.012875403134356,0.72700540147983,,6.3191911192705,1.9715570917186,2.1821223791996,,99.736135647865,0.65367595814765,,,2.0684562013352,99.947489368756,,99.904200663465,2.5238714493961,0.67657459814204,,,2.4589069513911,-3.2944534105184,0,,0.0093393089740805,,-2.2090442735802,0.71534869002296,,-1.2583814651902,-0.31591321381368,-4.6720188511195,,0.014563894098509,,0.010885036808731,1.0472253516507,-2.8535038852118,,,99.629417447313,0.012896921830815,1.0168716068842,-1.7703777295963,,0.011897807893189,,,,,,,,,,,,
9,,-2.0684139314751,0,0.04651814718757,99.90305196353,,0.70802138341682,,6.2733869826509,2.0033191897559,2.1478006778991,,99.736135647865,0.72325105544102,,,1.9824682538752,99.957194617959,,99.904200663465,4.5925199655542,0.66277247896289,,,2.3368601738954,-3.244274084455,0,,,,-2.1833326747243,0.71534869002296,,-1.6941544867163,-0.53955009894119,-4.008871390886,,,,,1.2792143923877,-4.0306327325975,,,99.629417447313,,1.2099190869601,-2.0378699468976,,,,,,,,,,,,,,
9,,-1.8833669087144,0,0.21930652161008,99.90305196353,,0.70176227833572,,5.1643731487111,2.0153807375931,2.1047720306979,,99.736135647865,0.74373998837743,,,1.8637086270714,99.584621584995,,99.728898731733,6.2890594333055,0.68193016364807,,,2.1803135813303,-3.1044344253419,0,,,,-2.1527225273754,0.71788705188162,,-2.1253676034616,-0.7611746284664,-2.8424781801432,,,,,1.5170190631666,-4.9134968957975,,,99.582832627975,,1.4150159403871,-2.2547147047955,,,,,,,,,,,,,,
9,,-1.6636811289917,0,0.39677560879997,99.90305196353,,0.70802138341682,,3.4304391612027,1.9715570917186,2.0555236569575,,99.598275860583,0.65367595814765,,,1.7192767803454,99.832202598022,,99.728898731733,7.2707059613202,0.68270905563155,,,1.9918426030517,-2.8730773486618,0,,,,-2.1072409653209,0.71534869002296,,-2.5199999907356,-0.98868826333971,-1.6178320517229,,,,,1.7417040183213,-5.4947965841912,,,99.582832627975,,1.6136041818784,-2.4251338260312,,,,,,,,,,,,,,
9,,-1.4180690038256,0,0.57870888781833,99.90305196353,,0.69046021794044,,1.1826048077497,2.0153807375931,1.9964185020719,,99.598275860583,0.65367595814765,,,1.5532763656153,99.584621584995,,99.652593209194,5.5086012891173,0.70441142478231,,,1.7780036869932,-2.5568009867587,0,,,,-2.0408805428195,0.71174545347621,,-2.8389017964022,-1.2181607148337,-0.27139805448041,,,,,1.9428793869352,-4.26899742822,,,99.582832627975,,1.7993171608602,-2.5472619844223,,,,,,,,,,,,,,
9,,-1.1572936801986,0,0.7648772437522,99.90305196353,,0.73005363217061,,-2.6858738307028,2.0153807375931,1.9239986483706,,99.598275860583,0.65367595814765,,,1.3712717027126,99.584621584995,,99.652593209194,2.221630169561,0.70401404953982,,,1.5478868203134,-2.1769718377987,0,,,,-1.9488301873622,0.71534869002296,,-3.0561380251117,-1.4436270758055,1.9581864268555,,,,,2.1125807409816,-1.809232910602,,,99.582832627975,,1.9677597424864,-2.6241078372039,,,,,,,,,,,,,,
9,,-0.89162406851031,0,0.95431879500275,99.90305196353,,0.70802138341682,,0.0,2.0153807375931,1.8357361512489,,99.598275860583,0.65367595814765,,,1.1800023346041,99.584621584995,,99.652593209194,0.0,0.70070096810406,,,1.3116621786867,-1.7639390993569,0,,,,-1.8278579616795,0.66409079847061,,-3.1675606740983,-1.6584316192435,0.0,,,,,2.246065138688,0.0,,,99.582832627975,,2.1162832416923,-2.663097276988,,,,,,,,,,,,,,
9,,-0.62894539077517,89.958656960316,1.1454974459784,99.90305196353,,0.69402306421431,,1.4004565782245,2.0153807375931,1.7303230461645,,99.598275860583,0.73570599943943,,,0.98648763331924,99.584621584995,,99.652593209194,-1.4365118018537,0.698751829249,,,1.0785611581948,-1.3479187274276,0,,,,-1.6773496857264,0.71174545347621,,-3.1885124092272,-1.8556678609478,-1.4634786344426,,,,,2.3429004669344,1.2142462346958,,,99.582832627975,,2.2444253232958,-2.6742195214309,,,,,,,,,,,,,,
9,,-0.37352409535801,89.958656960316,1.3366526926144,99.90305196353,,0.69740545661449,,4.7303398401935,1.9903755473984,1.6078145679895,,99.848641485947,0.74373998837743,,,0.79735779199184,99.626533493735,,99.789332136812,-3.7430239089108,0.69544989945185,,,0.85617280757014,-0.95172239185088,89.80358231001,,,,-1.499176493453,0.69797484413548,,-3.1448071360161,-2.02983894319,-4.1932557891283,,,,,2.4059904663633,3.2348207862647,,,99.582832627975,,2.3540857904851,-2.6684522571809,,,,,,,,,,,,,,
9,,-0.12490632624601,89.958656960316,1.5261282360322,99.554981359696,,0.69482937917812,,0.33625914295991,1.9770278108679,1.4697744572576,,99.598275860583,0.6805087474175,,,0.61898622067277,99.584621584995,,99.789332136812,-2.7557598851105,0.698751829249,,,0.65006733896025,-0.58782022711612,89.663691273772,,,,-1.297378621254,0.69797484413548,,-3.0637355825055,-2.1775673673342,-0.52512068838968,,,,,2.4407145999864,2.2729210348145,,,99.582832627975,,2.4495131273462,-2.6570728782975,,,,,,,,,,,,,,
9,,0.12429741744542,89.958656960316,1.7126286690548,99.577856137857,,0.70802138341682,,-2.1846199330259,1.9715570917186,1.3196588986647,,99.598275860583,0.69659333005705,,,0.45901211827138,99.584621584995,,99.789332136812,-6.9325340770454,0.69995272819475,,,0.46415584110414,-0.25877177082126,89.663691273772,,,,-1.0771027890758,0.69797484413548,,-2.9688833169108,-2.2980170912419,1.268436889445,,,,,2.453750559662,5.3576431847009,,,99.582832627975,,2.5377785667286,-2.6522219162738,,,,,,,,,,,,,,
9,,0.40189018105222,89.958656960316,1.8962086566113,99.577856137857,,0.69740545661449,,-4.0987096891235,2.0144608573978,1.1626944200987,,99.598275860583,0.66735881325026,,,0.33657825766675,99.584621584995,,99.789332136812,-6.8061443249473,0.75074002854242,,,0.30068272583486,0.040636425449266,89.663691273772,,,,-0.84386914251267,0.69797484413548,,-2.8786560051401,-2.3924894743224,2.5290355737712,,,,,2.4525299501871,5.0622378409684,,,99.582832627975,,2.6309141734301,-2.6723366101897,,,,,,,,,,,,,,
9,,1.5165916371427,89.958656960316,2.0790319817814,99.577856137857,,0.69740545661449,,-5.6372844488961,1.9715570917186,1.0076257504657,,99.598275860583,0.6805087474175,,,-1.4883408852896,99.584621584995,,99.789332136812,-5.6408132458646,0.71640826774448,,,0.16316140210685,0.32364316936992,89.663691273772,,,,-0.60011847311307,0.69928559526516,,-2.8081190934609,-2.4648740374977,3.6936640193586,,,,,2.4435819139773,4.2406196502623,,,99.582832627975,,2.088415613633,-1.9532946262813,,,,,,,,,,,,,,
9,,2.2024908244382,89.958656960316,2.2671380937914,99.90305196353,,0.69740545661449,,-6.4943407852559,1.9715570917186,0.87755867867027,,99.598275860583,0.65367595814765,,,-2.2804749167921,99.584621584995,,99.789332136812,-3.8598273690576,0.71640826774448,,,0.060561298585207,0.6241875649694,89.663691273772,,,,-0.34073524153602,0.67009808923408,,-2.7754016225945,-2.5208760429477,4.654728053046,,,,,2.4321565324084,3.1829788206669,,,99.582832627975,,1.7782848376117,-1.6677715231598,,,,,,,,,,,,,,
9,,2.3791139201761,89.958656960316,1.973920361799,99.90305196353,,0.71492272154283,,-4.699538096308,1.9715570917186,-1.2063914820842,,99.598275860583,0.70822278462103,,,-2.3202895162535,99.832202598022,,99.789332136812,-1.5720904677598,0.64929719627654,,,-1.3501256805303,1.6768867863131,89.849478056078,,,,1.3810529079727,0.70724064450541,,-2.0394842975086,-2.0517914908637,3.612307673011,,,,,1.9842294660264,1.831029278485,,,99.582832627975,,2.0479978350976,-1.9758683608613,,,,,,,,,,,,,,
9,,0.0,89.958656960316,1.775463755174,99.90305196353,,0.69740545661449,,-1.279326178281,1.9715570917186,-2.1759156137581,,99.848641485947,0.74373998837743,,,0.0,99.832202598022,,99.599538574702,1.624425031531,0.69544989945185,,,-2.0649864893245,2.3101895310383,89.849478056078,,,,2.2543924815283,0.66409079847061,,-1.7587904247347,-1.9149604995181,1.081990578538,,,,,1.8395611937597,-1.0631872097216,,,99.582832627975,,0.0,0.0,,,,,,,,,,,,,,
9,,-1.2410762701768,89.958656960316,2.0252786971718,99.554981359696,,0.72700540147983,,-3.621277742077,1.9770278108679,-2.2137306286498,,99.848641485947,0.6805087474175,,,1.6990633588329,99.832202598022,,99.652593209194,5.3887288086314,0.71640826774448,,,-2.103365470282,2.463073641531,89.849478056078,,,,2.3948848902273,0.71174545347621,,-2.0483014052867,-2.1801891636122,3.2264549492463,,,,,2.0508882752855,-4.3112539018589,,,99.629417447313,,-1.3203906867659,1.2049910840515,,,,,,,,,,,,,,
9,,-1.8667249828089,89.958656960316,0.0,99.554981359696,,0.69740545661449,,0.0,1.9715570917186,0.0,,99.848641485947,0.72325105544102,,,2.6613623167558,99.832202598022,,99.652593209194,0.0,0.68708928474661,,,0.0,0.0,89.848503563776,,,,0.0,0.71534869002296,,0.0,0.0,0.0,,,,,0.0,0.0,,,99.629417447313,,-1.900861703457,1.6535357564657,,,,,,,,,,,,,,
9,,-0.8493603851287,89.958656960316,-1.3037225858983,99.554981359696,,0.70802138341682,,1.652108001396,1.9770278108679,1.6660733082484,,99.778853541551,0.72325105544102,,,0.96260064653004,99.832202598022,,99.652593209194,-2.0832293993378,0.75074002854242,,,1.5904852373838,-1.2961410469665,89.848503563776,,,,-1.3594279848314,0.68809454646466,,1.2369141843633,1.2779120598809,-1.4975245712618,,,,,-1.2651257374682,1.8587205587852,,,99.629417447313,,-2.4192575799303,2.1540020032288,,,,,,,,,,,,,,
9,,-0.17396950128184,89.958656960316,-1.8839925538288,99.554981359696,,0.70802138341682,,,1.9770278108679,2.6108813729272,,99.904200663465,0.7153096413098,,,0.058648630104468,99.832202598022,,99.652593209194,,0.69562193227167,,,2.4651373859259,-1.9675205249778,89.848503563776,,,,-2.0678101515049,0.6936566855938,,1.7101777527275,1.7671379980165,,,,,,-1.8171977628134,,,,99.629417447313,,-2.8802845790135,2.5759309637602,,,,,,,,,,,,,,
9,,0.0200681402518,89.958656960316,-2.37812227453,99.554981359696,,0.70802138341682,,,1.9770278108679,0.86372667514559,,99.904200663465,0.70028993182826,,,-0.12376535252373,99.832202598022,,99.563092991564,,0.70240547515682,,,0.54208955124617,-1.0860899697034,89.848503563776,,,,-1.1898781625365,0.71363506525952,,2.299046642858,2.2970890546355,,,,,,-2.1070323142138,,,,99.629417447313,,-2.8248508536403,2.5228729714997,,,,,,,,,,,,,,
9,,0.21219015693156,89.958656960316,-2.7976675508101,99.554981359696,,0.70802138341682,,,1.9770278108679,-0.070313187542747,,99.904200663465,0.68524431126068,,,-0.32353087291497,99.832202598022,,99.563092991564,,0.70240547515682,,,-0.54230151397179,-0.50212970721764,89.848503563776,,,,-0.6415437502879,0.7173197187823,,2.8306342223912,2.8318640243657,,,,,,-2.323554082168,,,,99.629417447313,,-2.7678880111347,2.4880561797887,,,,,,,,,,,,,,
9,,0.4118673793671,89.958656960316,-2.6775249392751,99.554981359696,,0.70253022905781,,,2.0514907809625,-0.2681037863636,,99.904200663465,0.70028993182826,,,-0.53552032285908,99.832202598022,,99.657101976857,,0.70240547515682,,,-0.74109616467682,-0.29427839645352,0,,,,-0.42990832822082,0.6936566855938,,2.8227249007215,2.8738484750157,,,,,,-2.1247422826078,,,,99.78809038411,,-2.6994820361265,2.4579362102862,,,,,,,,,,,,,,
9,,0.61926839639156,89.958656960316,-2.556566771081,99.554981359696,,0.71068244255422,,,2.0171568409962,-0.47890494039682,,99.904200663465,0.70028993182826,,,-0.7582872581173,99.832202598022,,99.657101976857,,0.70240547515682,,,-0.93978349578008,-0.082009030263841,0,,,,-0.20217436893057,0.6936566855938,,2.845949440572,2.9563325594411,,,,,,-1.9262347762757,,,,99.641908247283,,-2.6121567481815,2.4234770006566,,,,,,,,,,,,,,
9,,0.83216956183902,89.958656960316,-2.428114533831,99.554981359696,,0.67262677927359,,,2.0171568409962,-0.69391896985224,,99.904200663465,0.69173410818238,,,-0.98865511329244,99.832202598022,,99.657101976857,,0.70240547515682,,,-1.1284784134889,0.1492469804754,0,,,,0.058574455566578,0.6936566855938,,2.8852013742395,3.069240448544,,,,,,-1.7271768151884,,,,99.641908247283,,-2.5003166984359,2.3765084145989,,,,,,,,,,,,,,
9,,1.0466876321399,89.958656960316,-2.2880200382456,99.554981359696,,0.70344549722908,,,2.0171568409962,-0.90962240602747,,99.904200663465,0.69173410818238,,,-1.2209638951899,99.832202598022,,99.657101976857,,0.70240547515682,,,-1.303499433488,0.40358672998535,0,,,,0.36224262981687,0.69625972835383,,2.9281549277591,3.2017534365484,,,,,,-1.5274283409315,,,,99.641908247283,,-2.3610041230778,2.3092028280053,,,,,,,,,,,,,,
9,,1.2572162349457,90.263771933622,-2.1345368995477,99.87159480689,,0.67262677927359,,,2.0171568409962,-1.1213603740388,,99.916387790699,0.69264445805646,,,-1.4476582806778,99.832202598022,,99.657101976857,,0.71604762439942,,,-1.4619079916544,0.68172415961949,0,,,,0.71634859832956,0.69600871269386,,2.9607886621776,3.3376750981992,,,,,,-1.3280706604785,,,,99.641908247283,,-2.1942814079728,2.2146714076835,,,,,,,,,,,,,,
9,,1.4571384075404,90.263771933622,-1.9685432783036,99.87159480689,,0.70629324359723,,,2.0171568409962,-1.3230813213641,,99.916387790699,0.69995598922323,,,-1.6601045290558,99.832202598022,,99.657101976857,,0.70138208380018,,,-1.6014398193167,0.9804584183464,0,,,,1.1233740046157,0.69712928931924,,2.9661599393793,3.4521094431147,,,,,,-1.1310768093498,,,,99.641908247283,,-2.0035209544341,2.0875807904478,,,,,,,,,,,,,,
9,,1.6399115164653,90.263771933622,-1.7936496918142,99.87159480689,,0.71670808791594,,,2.0171568409962,-1.50804986575,,99.916387790699,0.68882047222962,,,-1.8498882971013,99.832202598022,,99.657101976857,,0.69406786360443,,,-1.7208211222694,1.2914205068786,0,,,,1.5759121703444,0.69285191093731,,2.9246046159628,3.5099538244055,,,,,,-0.93888724239237,,,,99.641908247283,,-1.7953933342024,1.9246482418066,,,,,,,,,,,,,,
9,,1.8000111255474,90.263771933622,-1.6157848403011,99.87159480689,,0.71711635635587,,,2.0171568409962,-1.6701189661207,,99.545387238653,0.7049593617666,,,-2.0105846221917,99.832202598022,,99.657101976857,,0.73819583763655,,,-1.8198471893284,1.6003213671041,0,,,,2.0515356197214,0.70945614524799,,2.816007202724,3.4692233686221,,,,,,-0.75414443373149,,,,99.641908247283,,-1.5789744278517,1.7252038266852,,,,,,,,,,,,,,
9,,1.9340932158118,90.263771933622,-1.4444420997769,99.87159480689,,0.68041655194316,,,2.0171568409962,-1.8036709498726,,99.890249078988,0.7049593617666,,,-2.1389262007796,99.832202598022,,99.657101976857,,0.69562193227167,,,-1.8992195743029,1.8888035237687,0,,,,2.5110773138961,0.70945614524799,,2.6223035310014,3.2924845421173,,,,,,-0.57963797753029,,,,99.641908247283,,-1.3650369274274,1.4906045776549,,,,,,,,,,,,,,
9,,2.0419611562286,90.263771933622,-1.2952211172907,99.87159480689,,0.70305397965888,,,2.0171568409962,-1.9033955277539,,99.890249078988,0.7049593617666,,,-2.2353146802273,99.832202598022,,99.657101976857,,0.70240547515682,,,-1.9600635731306,2.1375674790556,0,,,,2.9047248202848,0.70945614524799,,2.3293519189641,2.9648059447646,,,,,,-0.4186682756073,,,,99.641908247283,,-1.1662907257462,1.2218247664747,,,,,,,,,,,,,,
9,,2.129325505129,90.263771933622,0.48455736765076,99.87159480689,,0.73840277706898,,,2.0171568409962,-1.4897712697321,,99.890249078988,0.7049593617666,,,-2.3030477577995,99.832202598022,,99.657101976857,,0.70240547515682,,,-2.003197433681,1.739650536051,0,,,,3.18597834598,0.70945614524799,,-0.56179237334276,2.5073482098403,,,,,,-0.27586697382259,,,,99.641908247283,,-1.0063637794645,0.90697213917732,,,,,,,,,,,,,,
