cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66388411741634,79.9999074294389,75.52262798271009,0.0,0.0,0.0,5.146920303389638,98.784155313879,0.0,0.0,0.0,0.0,4.503316823449917,99.3893343320069,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7030477284416,79.99993694638216,75.49884435143146,0.0,0.0,0.0,5.147502189325679,99.09645226070678,0.0,0.0,0.0,0.0,4.503853681801449,99.08564447889506,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74216124047815,79.99934964129125,75.47555447536517,0.0,0.0,0.0,5.148129615636287,99.39930778823418,0.0,0.0,0.0,0.0,4.504436641838392,98.7735711474688,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78121500285214,79.99814565907492,75.45276410093967,0.0,0.0,0.0,5.148801963127442,99.66307628730826,0.0,0.0,0.0,0.0,4.505065128249572,98.48366224975088,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82019937963209,79.99632529679778,75.4304788513388,0.0,0.0,0.0,5.149518568273345,99.86193825945644,0.0,0.0,0.0,0.0,4.505738520794777,98.244296088564,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85910475200636,79.99388900360695,75.40870422511446,0.0,0.0,0.0,5.150278723871234,99.97642770929204,0.0,0.0,0.0,0.0,4.506456154916867,98.0789034915272,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89792152065647,79.99083738062137,75.38744559482986,0.0,0.0,0.0,5.151081679739307,99.99533761177028,0.0,0.0,0.0,0.0,4.507217322397603,98.0036742383965,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93664010812557,79.9871711807833,75.36670820573389,0.0,0.0,0.0,5.151926643457066,99.9168169338835,0.0,0.0,0.0,0.0,4.5080212720565775,98.0259722926213,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9752509611816,79.98289130867272,75.34649717446702,0.0,0.0,0.0,5.152812781147333,99.748551826669,0.0,0.0,0.0,0.0,4.508867210492541,98.14361496529442,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01374455317429,79.97799882028403,75.3268174877988,0.0,0.0,0.0,5.153739218299196,99.5070132511929,0.0,0.0,0.0,0.0,4.509754302866388,98.3450865719499,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0521113863858,79.97249492276552,75.30767400139743,0.0,0.0,0.0,5.154705040631032,99.215844686121,0.0,0.0,0.0,0.0,4.5106816737250455,98.6106656679931,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09034199437414,79.96638097412156,75.28907143863175,0.0,0.0,0.0,5.155709294992807,98.90354773929322,0.0,0.0,0.0,0.0,4.511648407865438,98.91435552110492,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12842694430884,79.95965848287749,75.27101438940575,0.0,0.0,0.0,5.156750990306711,98.60069221176585,0.0,0.0,0.0,0.0,4.512653551237686,99.2264288525312,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1663568392984,79.95232910770741,75.25350730902613,0.0,0.0,0.0,5.157829098545234,98.33692371269176,0.0,0.0,0.0,0.0,4.513696111886632,99.51633775024912,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20412232070876,79.94439465702501,75.23655451710303,0.0,0.0,0.0,5.158942555745707,98.13806174054356,0.0,0.0,0.0,0.0,4.514775060930785,99.755703911436,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2417140704725,79.93585708853725,75.22016019648416,0.0,0.0,0.0,5.160090263060301,98.02357229070796,0.0,0.0,0.0,0.0,4.515889333577704,99.92109650847276,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27912281338786,79.9267185087614,75.20432839222283,0.0,0.0,0.0,5.161271087840462,98.00466238822972,0.0,0.0,0.0,0.0,4.517037830174811,99.9963257616035,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31633931940728,79.91698117250527,75.18906301057986,0.0,0.0,0.0,5.162483864754695,98.0831830661165,0.0,0.0,0.0,0.0,4.518219417294626,99.97402770737872,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35335440591479,79.90664748231092,75.17436781805974,0.0,0.0,0.0,5.163727396938604,98.251448173331,0.0,0.0,0.0,0.0,4.519432928853316,99.8563850347056,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39015893999164,79.89571998786172,75.16024644048132,0.0,0.0,0.0,5.16500045717606,98.49298674880708,0.0,0.0,0.0,0.0,4.520677167261483,99.65491342805012,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4267438406698,79.88420138535345,75.14670236208323,0.0,0.0,0.0,5.166301789110305,98.78415531387898,0.0,0.0,0.0,0.0,4.521950904606035,99.38933433200692,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46310008117243,79.87209451682892,75.13373892466414,0.0,0.0,0.0,5.167630108483832,99.09645226070676,0.0,0.0,0.0,0.0,4.523252883861994,99.08564447889508,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4992186911412,79.85940236947678,75.12135932675828,0.0,0.0,0.0,5.168984104405789,99.39930778823415,0.0,0.0,0.0,0.0,4.524581820133024,98.77357114746884,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53509075884956,79.84612807489447,75.10956662284617,0.0,0.0,0.0,5.170362440645671,99.66307628730824,0.0,0.0,0.0,0.0,4.525936401919471,98.4836622497509,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5707074334016,79.83227490831553,75.09836372260105,0.0,0.0,0.0,5.171763756952018,99.86193825945644,0.0,0.0,0.0,0.0,4.52731529241265,98.244296088564,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60605992691575,79.81784628780154,75.08775339017093,0.0,0.0,0.0,5.173186670394819,99.97642770929204,0.0,0.0,0.0,0.0,4.5287171308141225,98.07890349152724,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64113951669329,79.80284577339873,75.07773824349655,0.0,0.0,0.0,5.174629776730296,99.99533761177028,0.0,0.0,0.0,0.0,4.53014053367863,98.0036742383965,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6759375473703,79.78727706625955,75.06832075366552,0.0,0.0,0.0,5.176091651786724,99.91681693388352,0.0,0.0,0.0,0.0,4.531584096279396,98.02597229262128,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71044543305344,79.77114400772953,75.05950324430252,0.0,0.0,0.0,5.177570852869917,99.74855182666904,0.0,0.0,0.0,0.0,4.533046393994416,98.1436149652944,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74465465943825,79.75445057839947,75.05128789099605,0.0,0.0,0.0,5.179065920186991,99.50701325119292,0.0,0.0,0.0,0.0,4.534525983712392,98.34508657194988,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77855678591003,79.73720089712324,75.04367672076161,0.0,0.0,0.0,5.180575378287008,99.21584468612105,0.0,0.0,0.0,0.0,4.536021405256904,98.61066566799308,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81214344762633,79.71939922000162,75.03667161154158,0.0,0.0,0.0,5.18209773751706,98.90354773929324,0.0,0.0,0.0,0.0,4.537531182827434,98.91435552110492,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84540635758096,79.70104993933202,75.03027429174182,0.0,0.0,0.0,5.183631495492384,98.60069221176585,0.0,0.0,0.0,0.0,4.5390538264557945,99.22642885253116,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8783373086486,79.68215758252494,75.02448633980526,0.0,0.0,0.0,5.185175138579033,98.33692371269176,0.0,0.0,0.0,0.0,4.540587833476558,99.5163377502491,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91092817560983,79.66272681098667,75.01930918382247,0.0,0.0,0.0,5.186727143387644,98.13806174054358,0.0,0.0,0.0,0.0,4.542131690009996,99.755703911436,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9431709171559,79.64276241896938,75.01474410117919,0.0,0.0,0.0,5.188285978276849,98.02357229070796,0.0,0.0,0.0,0.0,4.543683872456104,99.92109650847276,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97505757787279,79.62226933238804,75.01079221824125,0.0,0.0,0.0,5.189850104864813,98.00466238822972,0.0,0.0,0.0,0.0,4.545242848998203,99.9963257616035,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0065802902041,79.60125260760515,75.00745451007666,0.0,0.0,0.0,5.19141797954743,98.08318306611648,0.0,0.0,0.0,0.0,4.5468070811146655,99.97402770737872,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03773127639225,79.57971743018304,75.00473180021494,0.0,0.0,0.0,5.192988055021684,98.25144817333096,0.0,0.0,0.0,0.0,4.548375025097243,99.8563850347056,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06850285039752,79.5576691136045,75.00262476044402,0.0,0.0,0.0,5.194558781812636,98.49298674880706,0.0,0.0,0.0,0.0,4.549945133574524,99.65491342805012,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09888741979447,79.53511309796177,75.00113391064444,0.0,0.0,0.0,5.196128609802581,98.78415531387895,0.0,0.0,0.0,0.0,4.551515857039005,99.38933433200692,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12887748764524,79.51205494861415,75.00025961866106,0.0,0.0,0.0,5.19769598976082,99.09645226070674,0.0,0.0,0.0,0.0,4.553085645376262,99.0856444788951,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15846565434936,79.48850035481499,75.00000210021237,0.0,0.0,0.0,5.199259374872568,99.39930778823414,0.0,0.0,0.0,0.0,4.554652949394728,98.77357114746884,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18764461946942,79.46445512830785,75.00036141883717,0.0,0.0,0.0,5.200817222265467,99.6630762873082,0.0,0.0,0.0,0.0,4.556216222354561,98.48366224975092,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2164071835324,79.43992520189256,75.00133748587898,0.0,0.0,0.0,5.202367994532223,99.86193825945642,0.0,0.0,0.0,0.0,4.557773921494084,98.24429608856404,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24474624980598,79.41491662796143,75.00293006050786,0.0,0.0,0.0,5.203910161247836,99.97642770929204,0.0,0.0,0.0,0.0,4.559324509552311,98.07890349152724,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27265482604963,79.38943557700587,75.00513874977985,0.0,0.0,0.0,5.205442200479944,99.99533761177028,0.0,0.0,0.0,0.0,4.560866456286033,98.0036742383965,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30012602623975,79.36348833609392,75.00796300873392,0.0,0.0,0.0,5.206962600290792,99.91681693388352,0.0,0.0,0.0,0.0,4.562398239979985,98.02597229262128,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.32715307226877,79.33708130731901,75.01140214052644,0.0,0.0,0.0,5.208469860229326,99.74855182666904,0.0,0.0,0.0,0.0,4.563918348948596,98.1436149652944,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35372929561748,79.31022100622035,75.0154552966031,0.0,0.0,0.0,5.209962492811961,99.50701325119294,0.0,0.0,0.0,0.0,4.565425283027839,98.34508657194986,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37984813900044,79.28291406017533,75.02012147690827,0.0,0.0,0.0,5.211439024990544,99.21584468612105,0.0,0.0,0.0,0.0,4.566917555055712,98.61066566799306,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40550315798387,79.25516720676427,75.02539953013179,0.0,0.0,0.0,5.2128979996060805,98.90354773929327,0.0,0.0,0.0,0.0,4.568393692339886,98.91435552110488,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43068802257574,79.22698729210808,75.03128815399303,0.0,0.0,0.0,5.214337976826768,98.60069221176587,0.0,0.0,0.0,0.0,4.569852238111081,99.22642885253114,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45539651878754,79.19838126917902,75.03778589556212,0.0,0.0,0.0,5.215757535568941,98.3369237126918,0.0,0.0,0.0,0.0,4.571291752960711,99.51633775024906,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47962255016755,79.16935619608522,75.0448911516186,0.0,0.0,0.0,5.217155274899506,98.1380617405436,0.0,0.0,0.0,0.0,4.572710816261415,99.75570391143596,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50336013930503,79.13991923432916,75.05260216904682,0.0,0.0,0.0,5.218529815418494,98.02357229070796,0.0,0.0,0.0,0.0,4.574108027569039,99.92109650847276,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52660342930506,79.11007764704065,75.06091704526864,0.0,0.0,0.0,5.219879800620364,98.00466238822972,0.0,0.0,0.0,0.0,4.5754820080047125,99.9963257616035,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54934668523363,79.07983879718485,75.06983372871275,0.0,0.0,0.0,5.221203898232708,98.08318306611648,0.0,0.0,0.0,0.0,4.576831401615626,99.97402770737872,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57158429553265,79.04921014574548,75.07935001932096,0.0,0.0,0.0,5.222500801531042,98.25144817333096,0.0,0.0,0.0,0.0,4.578154876713202,99.8563850347056,0.0
0,0,0.7578125,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59331077340453,79.01819924988396,75.08946356909091,0.0,0.0,0.0,5.223769230628387,98.49298674880704,0.0,0.0,0.0,0.0,4.579451127187302,99.65491342805014,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61452075816595,78.98681376107486,75.10017188265557,0.0,0.0,0.0,5.225007933738365,98.78415531387894,0.0,0.0,0.0,0.0,4.580718873795208,99.38933433200695,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63520901657054,78.95506142321787,75.11147231789879,0.0,0.0,0.0,5.226215688410555,99.09645226070673,0.0,0.0,0.0,0.0,4.581956865424073,99.08564447889512,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65537044410013,78.92295007072725,75.12336208660726,0.0,0.0,0.0,5.227391302736911,99.39930778823413,0.0,0.0,0.0,0.0,4.583163880325625,98.77357114746889,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.67500006622411,78.89048762659876,75.13583825515846,0.0,0.0,0.0,5.228533616528026,99.6630762873082,0.0,0.0,0.0,0.0,4.584338727321881,98.48366224975096,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.694093039627,78.8576821004547,75.1488977452445,0.0,0.0,0.0,5.2296415024581,99.8619382594564,0.0,0.0,0.0,0.0,4.585480246980697,98.24429608856404,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71264465340327,78.82454158656778,75.16253733463158,0.0,0.0,0.0,5.230713867177479,99.97642770929204,0.0,0.0,0.0,0.0,4.586587312759986,98.07890349152724,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73065033021983,78.79107426186393,75.17675365795515,0.0,0.0,0.0,5.2317496523916525,99.99533761177028,0.0,0.0,0.0,0.0,4.587658832119482,98.00367423839651,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74810562744534,78.75728838390472,75.19154320755014,0.0,0.0,0.0,5.232747835905665,99.91681693388352,0.0,0.0,0.0,0.0,4.588693747598944,98.02597229262128,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7650062382464,78.72319228884999,75.20690233431648,0.0,0.0,0.0,5.233707432632901,99.74855182666906,0.0,0.0,0.0,0.0,4.589691037861739,98.14361496529438,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7813479926502,78.68879438940101,75.22282724861947,0.0,0.0,0.0,5.234627495567245,99.50701325119296,0.0,0.0,0.0,0.0,4.590649718702784,98.34508657194984,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79712685857335,78.65410317272475,75.2393140212248,0.0,0.0,0.0,5.235507116717659,99.21584468612107,0.0,0.0,0.0,0.0,4.59156884401983,98.61066566799305,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8123389428168,78.61912719835983,75.25635858426801,0.0,0.0,0.0,5.236345428004268,98.90354773929327,0.0,0.0,0.0,0.0,4.592447506747157,98.91435552110488,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82698049202637,78.58387509610459,75.27395673225824,0.0,0.0,0.0,5.237141602115042,98.60069221176587,0.0,0.0,0.0,0.0,4.593284839750736,99.22642885253111,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84104789361889,78.54835556388775,75.29210412311578,0.0,0.0,0.0,5.237894853322255,98.3369237126918,0.0,0.0,0.0,0.0,4.594080016683984,99.51633775024904,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85453767667352,78.5125773656224,75.31079627924349,0.0,0.0,0.0,5.23860443825791,98.1380617405436,0.0,0.0,0.0,0.0,4.594832252803272,99.75570391143596,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86744651278813,78.47654932904362,75.33002858863154,0.0,0.0,0.0,5.239269656647342,98.02357229070796,0.0,0.0,0.0,0.0,4.595540805742368,99.92109650847274,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87977121690058,78.4402803435303,75.34979630599535,0.0,0.0,0.0,5.2398898520003145,98.00466238822972,0.0,0.0,0.0,0.0,4.5962049762450645,99.99632576160349,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89150874807453,78.40377935791194,75.37009455394649,0.0,0.0,0.0,5.240464412258891,98.08318306611648,0.0,0.0,0.0,0.0,4.596824108855264,99.97402770737872,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9026562102498,78.36705537826055,75.39091832419597,0.0,0.0,0.0,5.240992770401465,98.25144817333096,0.0,0.0,0.0,0.0,4.597397592563827,99.8563850347056,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91321085295692,78.33011746566861,75.41226247879008,0.0,0.0,0.0,5.241474405002337,98.49298674880704,0.0,0.0,0.0,0.0,4.597924861411572,99.65491342805014,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92317007199573,78.29297473401333,75.43412175137807,0.0,0.0,0.0,5.241908840746305,98.78415531387894,0.0,0.0,0.0,0.0,4.598405395047805,99.38933433200695,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93253141007793,78.25563634770796,75.45649074851151,0.0,0.0,0.0,5.242295648897741,99.09645226070674,0.0,0.0,0.0,0.0,4.59883871924384,99.0856444788951,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94129255743344,78.21811151944063,75.47936395097507,0.0,0.0,0.0,5.242634447723699,99.39930778823413,0.0,0.0,0.0,0.0,4.599224406361013,98.77357114746886,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94945135238027,78.1804095079012,75.5027357151483,0.0,0.0,0.0,5.24292490287064,99.6630762873082,0.0,0.0,0.0,0.0,4.599562075772703,98.48366224975092,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9570057818578,78.14253961549689,75.5266002743981,0.0,0.0,0.0,5.243166727694403,99.86193825945642,0.0,0.0,0.0,0.0,4.59985139423997,98.24429608856404,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96395398192364,78.10451118605698,75.5509517405016,0.0,0.0,0.0,5.2433596835430825,99.97642770929204,0.0,0.0,0.0,0.0,4.600092076240415,98.07890349152724,0.0
0,0,0.7578125,0.75,0.7890625,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.97029423821337,78.06633360252741,75.57578410509889,0.0,0.0,0.0,5.243503579992551,99.99533761177028,0.0,0.0,0.0,0.0,4.600283884249961,98.0036742383965,0.0
