ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.661255128959,,,,,,,,,,,,,,,,0,,,,,,,,,2.0003844460975,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,99.865057761498,,,,,,,,,,,,,,,,0,,,,,,,,,2.0177126638521,,,,,,,,,,,,,,,
1,99.887801664932,0.0,3.0076288329307,0.6484375,99.55183419416,0.0,0.6335351155966,0.640625,0.7421875,345,0.7421875,0.6328125,345,0.6328125,0.2109375,89.844803470148,95,0.21875,345,0.7578125,0.21875,99.945806145934,99.680069716354,99.528135600742,345,0.87436092276119,0.69821099532726,0.7578125,0.625,0.6171875,0.69952890116772,0.21875,0.0,0.7421875,0.6171875,-1.4518410081541,-1.1927832826351,0,0.2109375,-1.212554778689,0.0,0.6171875,-2.0668191718953,0.0,2.3455655636474,0.0,2.0001288120048,0.0,0.625,0.2109375,0.21875,527,0.7578125,0.0,1.2038441916003,0.67007685945813,0.6328125,0.2109375,-0.91465821661675,1.8024592442467,-2.3489025589127,1.1401979754908
1,99.887801664932,-1.8094799169648,0.88850034706209,,99.831973799941,2.7853766132028,0.69917949464368,,,75.004726191033,,,75.009312722796,,,89.844803470148,74.992302574406,,74.999138273037,,,99.945806145934,99.680069716354,99.732928366512,75.004143724938,1.536004711286,0.71794239618678,,,,0.69952890116772,,-0.52392487924973,,,-0.43353534436015,-2.0032408407438,0,,-2.2796377179705,-1.1372549449555,,0.044064070243408,2.9429619019882,0.5535087650611,1.0439482373014,2.0369564558634,-4.1004885784872,,,,75.002779681534,,1.0440450452935,1.6509903135486,0.67007685945813,,,-1.772706924986,0.75475139239734,-0.36000851573493,1.9741443760532
1,99.521679719013,-3.1228922532778,-0.90570879045756,,99.831973799941,3.8623729797305,0.71510003430954,,,0.010694536606886,,,0.011025227269967,,,89.844803470148,0.0040327875151204,,0.0089644967684823,,,99.945806145934,99.680069716354,99.732928366512,0.0076711946595836,1.8685525448145,0.71794239618678,,,,0.74101844842133,,-0.69391810849227,,,0.43742668251132,-2.3707603633617,0,,-2.9692322845034,-1.4060018190659,,1.5793178822681,9.2471887145044,-1.1956328264045,1.802134674972,1.9982399979851,-8.8139141005722,,,,0.0084512495375362,,0.94395516748356,1.7713426616731,0.67007685945813,,,-2.2319326433646,-0.32495660243114,1.1076631342148,2.3649877549547
1,99.521679719013,-3.3740494658008,-1.2964354415612,,99.831973799941,3.5544755246898,0.73451604741894,,,,,,,,,89.844803470148,,,,,,99.945806145934,99.997266181954,99.805118066753,,1.815776061027,0.69729828737921,,,,0.687569279578,,-0.82518783290274,,,0.56912258061998,-2.3107407358769,0,,-3.0280065595377,-0.87664454161295,,1.7344196302649,9.280985569931,-1.5154519712525,-0.72378176120807,1.9843921299739,-8.0055723344266,,,,,,2.1304408039686,1.6143556420628,0.71735785645903,,,-2.2142671113941,-0.5567625459203,1.3323314317235,2.2370282410251
1,99.521679719013,-3.5287909819948,-1.7133909771545,,99.658245454186,3.3321807991453,0.71510003430954,,,,,,,,,89.844803470148,,,,,,99.945806145934,99.680069716354,99.805118066753,,1.7493565919525,0.69729828737921,,,,0.76037922994428,,-0.95275031198068,,,0.71187063317015,-2.2118759448157,0,,-3.0299681806357,-0.4102703170853,,1.8809957481765,5.82566232504,-1.8163608945936,-4.9499302382093,1.9843921299739,-4.9609692509915,,,,,,4.300195387267,1.4362449028057,0.67007685945813,,,-2.189896086139,-0.78883076106698,1.55999666255,2.0766160563867
1,99.521679719013,-3.6281928093769,-2.1401956151203,,99.658245454186,3.1636324210575,0.69476431066415,,,,,,,,,89.502616492802,,,,,,99.945806145934,99.66165587429,99.777313212997,,1.6742210279006,0.67926509486575,,,,0.76037922994428,,-1.0611284703537,,,0.85288186176992,-2.0661925834272,0,,-2.9593196698225,0.0043067652016187,,2.0031101169246,0.0,-2.0962478546799,0.0,1.9843921299739,0.0,,,,,,0.0,1.248640801769,0.67899343970935,,,-2.1488032195134,-1.0285715650625,1.7719240589123,1.8876535683824
1,99.521679719013,-3.6956127860897,-2.5419504850318,,99.658245454186,3.0487481346804,0.67138756528406,,,,,,,,,89.502616492802,,,,,,99.896220087529,99.997266181954,99.805118066753,,1.589775654816,0.69688075545241,,,,0.68654691351985,,-1.1507487715345,,,0.99016243912876,-1.8737743317593,90.012109078389,,-2.8008093567954,0.36833405308294,,2.0990195229038,-2.3137886358621,-2.3417515880012,2.5504798938496,2.0201895109876,1.9745741768994,,,,,,-2.3371370876877,1.0582747016296,0.71735785645903,,,-2.0843992400278,-1.271457781924,1.9586361149804,1.6769249283637
1,99.718861674023,-3.7433794576959,-2.8799565498781,,99.658245454186,2.975157957075,0.69786582665453,,,,,,,,,90.005169174372,,,,,,99.896220087529,99.825099458018,99.662126343746,,1.4956433725611,0.6727950659229,,,,0.68654691351985,,-1.2087993030717,,,1.1224074677354,-1.6409524787922,90.012109078389,,-2.5518244892,0.70089198474608,,2.1701515572531,-3.156849137192,-2.5421103568191,4.1310335751818,1.9982399979851,2.8039942249191,,,,,,-3.7444984680267,0.87083114443152,0.70643414628462,,,-1.9913682909015,-1.5105180952503,2.1135505739902,1.4531177213739
1,99.718861674023,-2.6081283086762,-3.1243833158688,,99.658245454186,2.0340282259214,0.69237055730952,,,,,,,,,90.005169174372,,,,,,99.896220087529,99.997266181954,99.662126343746,,1.3922456484363,0.68977610450624,,,,0.68654691351985,,-1.6334058523088,,,1.2483093271634,-1.3788665351434,90.012109078389,,-2.2261415532842,2.1581499681237,,2.2196326212253,-2.51232389176,-2.6921391012272,0.027236941966758,2.0369564558634,2.114645861076,,,,,,-0.27690134314807,0.69105105060681,0.71735785645903,,,-1.8663931708134,-1.7377095593686,2.2335153367753,1.2253888117978
1,99.718861674023,-2.0209502720031,-3.2636132699957,,99.658245454186,1.5853858497478,0.66241307294639,,,,,,,,,89.397208373814,,,,,,99.945806145934,99.54618257992,99.782148838821,,1.280808501981,0.69729828737921,,,,0.72196260657557,,-1.828823506442,,,1.3667508489535,-1.1008228865232,89.552883173401,,-1.8507787911755,2.6455533481343,,2.2516687679532,-6.88592812706,-2.7926501353375,-2.213541838043,2.0001288120048,5.4801098903379,,,,,,1.3296143354657,0.52261949720222,0.69399654933095,,,-1.7088854189076,-1.9451955148419,2.3189216972255,1.0020927644358
1,99.718861674023,-2.2863674673238,-3.3055100455263,,99.658245454186,1.7816522728518,0.69237055730952,,,,,,,,,89.803465920864,,,,,,99.945806145934,99.821416554951,99.782148838821,,1.1633005184376,0.69729828737921,,,,0.69712467238798,,-1.886078202844,,,1.4769776950173,-0.81910719277409,89.552883173401,,-1.4573620632958,2.7239489570984,,2.2709158195196,-6.7523407408135,-2.8494111869921,-4.1499005230863,2.0369564558634,5.1939631398464,,,,,,2.6631932907062,0.36843402253611,0.7390740089488,,,-1.5213526624808,-2.1265399189634,2.3732251012459,0.78989898763174
1,99.744437681311,0.0,-3.2712603031012,,99.658245454186,0.0,0.69786582665453,,,,,,,,,89.959105413066,,,,,,99.945806145934,99.602098968561,99.782148838821,,1.0423656360993,0.69729828737921,,,,0.70215703363874,,0.0,,,1.5786977775973,-0.54226265823105,89.552883173401,,-1.0729024591642,0.0,,2.2818982048054,-5.551755467751,-2.8712508524746,-5.6833637719824,2.0369564558634,4.3140230543433,,,,,,3.8875092153123,0.23136646960496,0.70032323670183,,,-1.3090101643178,-2.2777185054078,2.4019472060381,0.59353918841678
1,99.744437681311,1.5643938560047,-3.1867397152379,,99.903211064042,-1.2596028527825,0.69786582665453,,,,,,,,,89.959105413066,,,,,,99.945806145934,99.602098968561,99.649702340138,,0.92140324699199,0.72145139930861,,,,0.73535607471097,,1.4503236648246,,,1.6720704336148,-0.27295138213777,89.552883173401,,-0.7143855677761,-1.6602568876677,,2.2883603901916,-3.7516061897664,-2.8679147769906,-6.5323830754024,1.9939628587361,3.1782853174165,,,,,,4.8796487834676,0.1160295165392,0.70032323670183,,,-1.0785974053384,-2.3976391751299,2.411569622959,0.41613355296323
1,99.744437681311,2.1333148260753,-3.0757677694497,,99.903211064042,-1.7607594477334,0.71563503834562,,,,,,,,,89.959105413066,,,,,,99.945806145934,99.602098968561,99.649702340138,,0.8051347895807,0.68977610450624,,,,0.69973229754378,,2.1838990427438,,,1.7575055548814,-0.0029653652369134,89.552883173401,,-0.38778178702914,-2.5449084755858,,2.2909927426453,-1.4037381993723,-2.8474929457902,-4.3512692911745,1.9982399979851,1.7342781340133,,,,,,3.4409944193421,0.035725967041114,0.70032323670183,,,-0.83659814422574,-2.4880628470618,2.4086023304785,0.26001368074759
1,99.744437681311,2.4257303003444,-2.9564725805339,,99.903211064042,-1.8143987322214,0.69583639852277,,,,,,,,,89.959105413066,,,,,,99.945806145934,99.602098968561,99.839111760809,,0.70187178144735,0.66838193067861,,,,0.70276830281535,,0.52046117630017,,,1.8348629397637,1.6934956889236,89.552883173401,,-0.08862601810209,-1.1481977108689,,1.8118324199906,1.6210260806236,-2.151451245605,-1.1562324055196,2.0369564558634,-1.118194431713,,,,,,1.0042540326582,-1.2748613113449,0.70032323670183,,,-0.58683666759328,-2.5530496998221,2.3988137539396,0.12839130836639
1,99.597497975025,2.9440562412552,-2.8384565637652,,99.903211064042,-2.0101298204527,0.69237055730952,,,,,,,,,89.959105413066,,,,,,99.945806145934,99.602098968561,99.725959608192,,0.63494189414218,0.7121905327611,,,,0.70725322573898,,-0.29491942262739,,,1.8991990612414,2.5258875597945,89.552883173401,,0.20362702423186,-0.31239909130107,,1.5674168298761,5.3066701240409,-1.8324015974303,-3.5919012929138,1.9982399979851,-4.3961334903564,,,,,,3.2674959330293,-1.9006892104765,0.71882856912848,,,-0.32590343058545,-2.5980504999391,2.3861633851585,0.029880844236609
1,99.714570150743,3.0276764030578,-2.1886588957476,,99.903211064042,-1.9009196777344,0.66241307294639,,,,,,,,,89.959105413066,,,,,,99.945806145934,99.602098968561,99.805118066753,,-1.0469794336124,0.69729828737921,,,,0.71136556405855,,-0.44030500874572,,,1.6972941210946,2.6249416050593,89.552883173401,,1.8265811737279,-0.10000138455025,,1.7678336761736,0.0,-2.0852979574603,0.0,2.0369564558634,0.0,,,,,,0.0,-1.9436909996124,0.70032323670183,,,1.4280456187873,-2.126780602344,1.9654753026086,-1.3088540781879
1,99.744437681311,3.1382615496708,-1.9094325920171,,99.903211064042,-1.7915552198313,0.69786582665453,,,,,,,,,90.286330992657,,,,,,99.945806145934,99.857006444505,99.805118066753,,-1.821827035351,0.68977610450624,,,,0.70510946684558,,-0.59089741630973,,,1.5507137805587,0.0,89.552883173401,,2.6964048700261,0.13767850288446,,0.0,-2.0538662962117,0.0,1.6338768572636,2.0369564558634,1.8785441598189,,,,,,-1.5065880120668,0.0,0.6955577937629,,,2.2865360221044,-1.9973190979848,1.8443488490423,-1.9830023063406
1,99.599975148482,3.2667204095183,-2.1590445546379,,99.903211064042,-1.68322975949,0.71501650651008,,,,,,,,,90.286330992657,,,,,,99.945806145934,99.857006444505,99.805118066753,,-1.8663146510963,0.69729828737921,,,,0.70510946684558,,-0.73754156710048,,,1.7527678998822,-1.5144524024531,89.552883173401,,2.7680299438126,0.41308288293801,,-1.2423986778682,,1.3923443655371,,2.0369564558634,,,,,,,,1.4945198789141,0.6955577937629,,,2.4133899571067,-2.2499865773973,2.0441781136498,-2.0252179980892
1,99.599975148482,3.3965186785898,0.0,,99.903211064042,-1.5741364177275,0.66241307294639,,,,,,,,,90.286330992657,,,,,,99.945806145934,99.857006444505,99.805118066753,,0.0,0.67252244562936,,,,0.705805105127,,-0.87865593149152,,,0.0,-2.3194311227923,0,,0.0,0.73195723170889,,-1.7692177581171,,1.9271566250832,,1.986897202241,,,,,,,,2.292967629125,0.6955577937629,,,0.0,0.0,0.0,0.0
1,99.744437681311,3.5039037396251,1.463207018882,,99.903211064042,-1.463105290538,0.69786582665453,,,,,,,,,0,,,,,,99.945806145934,99.857006444505,99.805118066753,,1.4960496431277,0.68977610450624,,,,0.70215703363874,,-1.0129439174359,,,-1.2602896767676,-0.78816749778883,0,,-1.5851085974874,1.0949144330596,,-2.1299073291078,,2.3577546732791,,2.0174982935873,,,,,,,,0.9801780432424,0.69523139979918,,,-1.4244489279264,1.3106053675498,-1.245633215528,1.5301459531634
1,99.744437681311,3.5574904982102,2.0272123476139,,99.903211064042,-1.3499177884844,0.72167543872792,,,,,,,,,0,,,,,,99.945806145934,99.602098968561,99.805118066753,,2.2955137158968,0.69729828737921,,,,0.70510946684558,,-1.1388166468686,,,-1.7937412158543,0.10077371392463,0,,-2.4456211858598,1.4938428655788,,-2.5205144249735,,2.8074557804016,,2.0174982935873,,,,,,,,0.26898001631205,0.70032323670183,,,-2.16884605804,1.8154032367232,-1.7825685043593,2.3628525684199
1,99.744437681311,3.5216479990099,2.4934355310083,,99.903211064042,-1.235091482998,0.69237055730952,,,,,,,,,0,,,,,,99.945806145934,99.903375864649,99.805118066753,,0.8954949276718,0.69729828737921,,,,0.71136556405855,,-1.254702230096,,,-2.1052467031754,0.31407822544201,0,,-1.0256813101935,1.9079852848558,,-2.4986416902951,,2.7541713562668,,2.0174982935873,,,,,,,,0.11954890655103,0.7059202201291,,,-0.47097099777224,2.2268423555874,-2.3282147332238,1.397499954914
1,99.744437681311,3.3655757263956,3.0450189427683,,99.903211064042,-1.1198663241504,0.69237055730952,,,,,,,,,0,,,,,,99.945806145934,99.903375864649,99.521679719013,,0.19043742380211,0.71510003430954,,,,0.71136556405855,,-1.3591616734205,,,-2.4905658938823,0.53166401861284,0,,-0.17801033057612,2.3034180668255,,-2.4823411596772,,2.7016971133453,,2.0174982935873,,,,,,,,-0.044673005350478,0.69007296457727,,,0.42059472047078,2.5793018975108,-2.856898876354,0.7995129457416
