ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0143563001207,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.821228627018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0200927025465,,,,,,,,,,,,,,,,,,
9,2.2597592955104,0.21875,0.625,0.0,345,0.6328125,0.0,345,0.6328125,0.21875,0.6328125,-2.0963316596393,0,0.71363506525952,99.603760845122,99.641908247283,-2.3829048672409,99.563092991564,0.87691196308255,345,99.904200663465,1.6021336832514,0.21875,0.203125,99.779099876811,3.0441490294366,95,0.640625,-1.4595905882226,0.67262677927359,1.1677771686327,0.0,0.7734375,0.71842512201078,1.2359547576902,0.69718268890274,0.7734375,0.6328125,0.7734375,-0.87917662641286,527,-1.2191577017773,0,2.0198145226092,0.0,0.7578125,0.6171875,0.7578125,,,0.6328125,0.640625,345,0.640625,0.7578125,0.21875,-1.1881310985351,0.2109375,,,,
9,0.04037127369798,,,2.5003173926446,74.992620614139,,-0.63849940689759,74.989277556451,,,,-0.44635178057454,0,0.69740545661449,99.832202598022,99.554981359696,-0.41349948988898,99.563092991564,1.7564274755428,74.995372828828,99.652593209194,0.65169285867123,,,99.779099876811,0.64696883837679,74.982730003766,,-0.83563544207249,0.6805087474175,2.1013175803807,-1.9755974519694,,0.70908806139902,1.8950994224856,0.71174545347621,,,,-1.7257761231625,74.996892572235,-2.4678329854715,0,1.9715570917186,-0.25123655702301,,,,,,,,74.999057211422,,,,-1.8344160959819,,,,,
9,-1.6829735452867,,,6.2853924055446,0.014140925900022,,2.5051946558905,0.012666635307383,,,,1.0185810009249,0,0.69402306421431,99.832202598022,99.554981359696,1.0090088036941,99.563092991564,2.1753178221321,0.011549150828156,99.652593209194,-0.29382241004565,,,99.779099876811,-1.2982372386006,0.0082601466453687,,-0.082618751631242,0.72760742433144,2.5644508266618,-4.6494428527929,,0.69717556303533,2.1379932035619,0.70386517088266,,,,-2.169998202935,0.011529804838804,-3.1212196697985,0,1.9715570917186,-2.8358214413651,,,,,,,,0.012771099585985,,,,-2.1000669796772,,,,,
9,-1.9236191042312,,,6.2328726949704,,,4.541813382414,,,,,1.2245186503534,0,0.69628293276637,99.584621584995,99.554981359696,1.2521262781624,99.563092991564,2.1478666176834,,99.652593209194,-0.50803959946224,,,99.639797809982,-1.7029926980118,,,0.073152633157183,0.72325105544102,2.4465413552073,-3.9875644146685,,0.70810025148076,2.0533042730712,0.68388097255032,,,,-2.1367777527506,,-3.0499281903932,0,2.0153807375931,-3.9942412272912,,,,,,,,,,,,-1.9578848064831,,,,,
9,-2.119715378109,,,5.1495507391717,,,6.2211235851082,,,,,1.4440762424332,0,0.69628293276637,99.584621584995,99.554981359696,1.5038280384836,99.563092991564,2.1108137279504,,99.652593209194,-0.71810416258398,,,99.639797809982,-2.0944059966011,,,0.24591599930404,0.74373998837743,2.2905118618773,-2.839713871345,,0.70810025148076,1.933528886707,0.71534869002296,,,,-2.1005611283698,,-2.9005091818782,0,2.0153807375931,-4.8672365972263,,,,,,,,,,,,-1.7856132328346,,,,,
9,-2.2774490641688,,,3.4480487510592,,,7.2038846889436,,,,,1.658159228,0,0.69628293276637,99.584621584995,99.554981359696,1.7445618769369,99.563092991564,2.0661401033258,,99.652593209194,-0.93245180293802,,,99.639797809982,-2.4470094096443,,,0.42512327347817,0.74373998837743,2.0977514214607,-1.6329234102629,,0.70810025148076,1.7849381882817,0.71174545347621,,,,-2.0514483738919,,-2.6735644033894,0,1.9770278108679,-5.4443817386296,,,,,,,,,,,,-1.5838694549625,,,,,
9,-2.3956214640764,,,1.2489992021198,,,5.6355739780648,,,,,1.8593266928539,0,0.69628293276637,99.584621584995,99.554981359696,1.9623326915751,99.563092991564,2.0101778449354,,99.599538574702,-1.1479842316292,,,99.639797809982,-2.7301671333501,,,0.6103417451999,0.72325105544102,1.8752308691038,-0.31267781496325,,0.70810025148076,1.6118710975476,0.66409079847061,,,,-1.9839566147551,,-2.3762333476887,0,2.0211677768014,-4.3617088654012,,,,,,,,,,,,-1.3591604968439,,,,,
9,-2.4764753172345,,,-2.6667207859567,,,2.2833513946349,,,,,2.0420623525588,0,0.70572778481041,99.584621584995,99.554981359696,2.1475342317404,99.942554932049,1.9393649694261,,99.599538574702,-1.3596054972817,,,99.598275860583,-2.9248167488466,,,0.80116380855645,0.72325105544102,1.6331000012653,1.9517042726591,,0.698751829249,1.4205835509713,0.66409079847061,,,,-1.8938782429273,,-2.0266568516728,0,2.0211677768014,-1.8579197482306,,,,,,,,,,,,-1.1197436390155,,,,,
9,-2.5256946897032,,,0.0,,,0.0,,,,,2.2028444950778,0,0.70802138341682,99.584621584995,99.554981359696,2.2939337439516,99.942554932049,1.851037310349,,99.599538574702,-1.5617630647563,,,99.598275860583,-3.0291193322379,,,0.99642703989603,0.74373998837743,1.3829302063959,0.0,,0.71203839265515,1.2186971648579,0.66409079847061,,,,-1.7783303812832,,-1.6494231488552,0,2.0211677768014,0.0,,,,,,,,,,,,-0.87370127036133,,,,,
9,-2.5512208488342,,,1.3838058712876,,,-1.4214596857063,,,,,2.3407364965413,0,0.70802138341682,99.584621584995,99.554981359696,2.3997151792435,99.942554932049,1.743856027981,,99.789332136812,-1.7490948341558,,,99.598275860583,-3.0562186189193,,,1.1942655281356,0.72760742433144,1.1357844264012,-1.4488476696249,,0.698751829249,1.0140659741785,0.69797484413548,,,,-1.6362141731911,,-1.2687966677714,0,2.0211677768014,1.2017150714444,,,,,,,,,,,,-0.62747100837507,,,,,
9,-2.5624784081302,,,4.7360253362647,,,-3.7486090908428,,,,,2.4574258902962,0,0.70176227833572,99.626533493735,99.554981359696,2.467829093135,99.582832627975,1.6179487509685,,99.728898731733,-1.9166789694927,,,99.598275860583,-3.0273584421309,,,1.3925474031108,0.74373998837743,0.90022215946232,-4.1970752358477,,0.75074002854242,0.81433541988391,0.71788705188162,,,,-1.4690036357288,,-0.90338038496315,89.80358231001,1.9943540658057,3.2390889868313,,,,,,,,,,,,-0.38424411704071,,,,,
9,-2.5694835769892,,,0.34075802839196,,,-2.7587157813043,,,,,2.5578727139641,0,0.70802138341682,99.626533493735,99.554981359696,2.504020244681,99.582832627975,1.4751760631163,,99.728898731733,-2.0616477178375,,,99.598275860583,-2.9652820126016,,,1.5891591953463,0.74373998837743,0.68249460154514,-0.52831425554147,,0.75074002854242,0.62612501828678,0.72998032120413,,,,-1.2797371041682,,-0.56367200229101,89.80358231001,1.9715570917186,2.2752614799583,,,,,,,,,,,,-0.14346921398117,,,,,
9,-2.5840636225019,,,-2.168564758623,,,-6.896336347167,,,,,2.650598941184,0,0.70802138341682,99.957194617959,99.554981359696,2.5158180884764,99.582832627975,1.3190561041366,,99.728898731733,-2.183195425704,,,99.598275860583,-2.8901454731236,,,1.7826592127067,0.72325105544102,0.48660287322289,1.2576097479996,,0.69995272819475,0.45674465140402,0.69213323415209,,,,-1.0724971101641,,-0.25234175247327,90.041816202954,2.0033191897559,5.3305473529254,,,,,,,,,,,,0.10203282537569,,,,,
9,-2.6267537456285,,,-4.0524312525648,,,-6.7637305573724,,,,,2.7512466747858,0,0.70802138341682,99.957194617959,99.554981359696,2.5114944554547,99.582832627975,1.1548719144554,,99.728898731733,-2.2824751820333,,,99.614243267815,-2.8185015717171,,,1.9729826671827,0.72325105544102,0.31477866759653,2.4974905883212,,0.70855778240066,0.32439089890444,0.71534869002296,,,,-0.85154881769047,,0.034672888555222,90.041816202954,2.0033951534388,5.0327374238695,,,,,,,,,,,,0.3810966143854,,,,,
9,-1.9241769632391,,,-5.5752693902554,,,-5.6241336369078,,,,,2.1640908204956,0,0.69884747070964,99.832202598022,99.554981359696,2.4987213567714,99.582832627975,0.99113671986439,,99.652593209194,-2.3630027023961,,,99.614243267815,-2.7649081056952,,,2.1624238086522,0.72325105544102,0.16989571637503,3.6469430030429,,0.698751829249,-1.551938423599,0.71174545347621,,,,-0.61858025780822,,0.30904036128041,89.848503563776,1.9715570917186,4.2274453046563,,,,,,,,,,,,1.4595586479982,,,,,
9,-1.6656490379654,,,-6.4340616974201,,,-3.8759088449636,,,,,1.851664347162,0,0.69740545661449,99.832202598022,99.554981359696,2.4843520864416,99.582832627975,0.84668682184955,,99.728898731733,-2.4304839338954,,,99.598275860583,-2.7476213183689,,,2.3587832920864,0.72325105544102,0.059203979868147,4.5995288485849,,0.698751829249,-2.3768741778555,0.71788705188162,,,,-0.36856914793029,,0.59979336004007,89.848503563776,1.9770278108679,3.1896575116617,,,,,,,,,,,,2.1492002182013,,,,,
9,-1.9967474559281,,,-4.8278417171516,,,-1.6356916237552,,,,,2.1477652738468,89.554981359696,0.69653836864078,99.832202598022,99.660877679025,2.0561849098804,99.582832627975,-1.2325532630814,,99.728898731733,-2.0249539203847,,,99.646641952889,-2.0507251248603,,,2.0645169229295,0.67557271971469,-1.3865939234884,3.7114930647789,,0.71315379860309,-2.4201575801945,0.72110738130202,,,,1.3032045673042,,1.6248493543858,89.916824183017,1.9715570917186,1.8670733068838,,,,,,,,,,,,2.3449882110787,,,,,
